time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1954,CD,YEAR_REGEX_1,TIME,time_reference,"John Anderson (born 1954) is an Emmy award-winning and Grammy-nominated American documentary film director, producer, editor and writer whose primary subjects are rock, blues and folk musicians.",0,0,,62402154
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,His interest in film-making began when he saw Richard Lester’s “A Hard Day's Night” at the age of 10.,2,0,,62402154
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,His interest in film-making began when he saw Richard Lester’s “A Hard Day's Night” at the age of 10.,2,0,,62402154
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Anderson's inspirations are the works of many filmmakers, including Michelangelo Antonioni (Blowup, 1966), Murray Lerner (Festival, 1967) and Jerry Lewis (The Disorderly Orderly, 1964).",3,0,,62402154
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Anderson's inspirations are the works of many filmmakers, including Michelangelo Antonioni (Blowup, 1966), Murray Lerner (Festival, 1967) and Jerry Lewis (The Disorderly Orderly, 1964).",3,0,,62402154
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Anderson's inspirations are the works of many filmmakers, including Michelangelo Antonioni (Blowup, 1966), Murray Lerner (Festival, 1967) and Jerry Lewis (The Disorderly Orderly, 1964).",3,0,,62402154
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson was born in Columbus, Ohio in 1954.",0,2,== Early life and education ==,62402154
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Don’t Blame Me, Anderson's 1973 live recording of Chicago singer-songwriter Steve Goodman, was released commercially by Red Pajamas Records in 2013.",6,2,== Early life and education ==,62402154
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Don’t Blame Me, Anderson's 1973 live recording of Chicago singer-songwriter Steve Goodman, was released commercially by Red Pajamas Records in 2013.",6,2,== Early life and education ==,62402154
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he directed and edited Larger Than Life: A Celebration of Steve Goodman and His Music, a live concert held at Chicago's Medinah Temple, which was released on DVD by Red Pajamas Records in 2007, and features John Prine, Arlo Guthrie, Emmylou Harris, Lyle Lovett and Jackson Browne.",8,2,== Early life and education ==,62402154
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he directed and edited Larger Than Life: A Celebration of Steve Goodman and His Music, a live concert held at Chicago's Medinah Temple, which was released on DVD by Red Pajamas Records in 2007, and features John Prine, Arlo Guthrie, Emmylou Harris, Lyle Lovett and Jackson Browne.",8,2,== Early life and education ==,62402154
1985,CD,YEAR_REGEX_1,TIME,time_reference,"While at Post Effect, he edited The Super Bowl Shuffle (1985), featuring the championship Chicago Bears.",1,4,== Career ==,62402154
"January 26 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shortly after the release of The Super Bowl Shuffle, the Chicago Bears defeated the New England Patriots at Super Bowl XX winning the NFL Championship on January 26, 1986.",3,4,== Career ==,62402154
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Anderson was also named Screen Magazine's Editor of the Year and won a Best Editor of a Music Video International Monitor Award for the music video,4,4,== Career ==,62402154
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Anderson was one of the founding partners of Superior Street, a Chicago video and film production studio.",0,5,== Career ==,62402154
1999,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
2002,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
2003,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
2005,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
2006,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began his professional relationship with Beach Boys leader Brian Wilson, leading to a series of four DVD collaborations with Wilson, beginning with Imagination (1999); Brian Wilson On Tour (2002); “Pet Sounds Live In London” (2003), and finally, “Brian Wilson Presents SMiLE” (2005), the live performance platinum-selling DVD release from Warner Brothers/Rhino Home Video for which he was nominated in 2006 for a Grammy Award as director.",1,5,== Career ==,62402154
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Anderson co-directed, co-edited and co-wrote the PBS documentary The Beach Boys: Doin’",2,5,== Career ==,62402154
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It Again He also directed and filmed Brian Wilson's performance of the title song in the 2014 biopic Love & Mercy, starring John Cusack, Paul Dano and Elizabeth Banks.",3,5,== Career ==,62402154
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he founded Anderson Productions, where he continues making films such as the Chicago blues documentary Born In Chicago, featuring Nick Gravenites, Corky Siegel, Sam Lay, and Barry Goldberg and also starring Keith Richards, Charlie Musselwhite, Hubert Sumlin and Jack White.",4,5,== Career ==,62402154
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born In Chicago premiered at the 2013 South By Southwest Film Festival and screened at New York City's Lincoln Center, Chicago's Gene Siskel Film Center, The Grammy Museum in Los Angeles and The Rock and Roll Hall of Fame.",5,5,== Career ==,62402154
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 and Anderson received an Emmy as the Executive Producer of CPS,8,5,== Career ==,62402154
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now!, a biweekly television news-magazine he created for the Chicago Public Schools, for which he also received 9 Emmy nominations.",9,5,== Career ==,62402154
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Anderson directed and edited Sam Lay In Bluesland, a documentary about legendary Chicago blues drummer Sam Lay, featuring James Cotton and Iggy Pop.",10,5,== Career ==,62402154
2017,CD,YEAR_REGEX_1,TIME,time_reference,It aired on PBS in 2017 and kicked off the 2017 Chicago Blues Festival with a screening at the Chicago Cultural Center.,11,5,== Career ==,62402154
off the 2017,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,It aired on PBS in 2017 and kicked off the 2017 Chicago Blues Festival with a screening at the Chicago Cultural Center.,11,5,== Career ==,62402154
2018-2019,JJ,YEAR_REGEX_1,TIME,time_reference,Its 2018-2019 theatrical run in select cities in the United States included a screening at The Rock and Roll Hall of Fame.,15,5,== Career ==,62402154
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The film was executive produced, produced and co-written by Sandra Warren and features David Sanborn, Bonnie Raitt, Elvin Bishop, Jac Holzman, B.B. King, Maria Muldaur, Marshall Chess, Todd Rundgren, Bob Dylan and the late Michael Bloomfield and is expected to be released commercially in 2019.",16,5,== Career ==,62402154
2019,CD,YEAR_REGEX_1,TIME,time_reference,(2019),1,9,== Filmography == | ==== Feature-length films ====,62402154
2017,CD,YEAR_REGEX_1,TIME,time_reference,Horn From The Heart: The Paul Butterfield Story (2017),0,10,== Filmography == | ==== Feature-length films ====,62402154
2016,CD,YEAR_REGEX_1,TIME,time_reference,Sam Lay In Bluesland (2016),0,11,== Filmography == | ==== Feature-length films ====,62402154
