time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"James Plotkin - A Strange, Perplexing - 1996",0,3,== Discography == | === Solo work ===,4169227
1996,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin - The Joy Of Disease - 1996,0,4,== Discography == | === Solo work ===,4169227
2000,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin / Pole - Split Series #8 (withdrawn version) - 2000,0,5,== Discography == | === Solo work ===,4169227
8 - 2000,CD : CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,James Plotkin / Pimmon - Split Series #8 - 2000,0,6,== Discography == | === Solo work ===,4169227
2006,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin - Kurtlanmak/Damascus - 2006,0,7,== Discography == | === Solo work ===,4169227
2007,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin - Indirmek - 2007,0,8,== Discography == | === Solo work ===,4169227
1994,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Kazuyuki K Null - Aurora - 1994,0,10,== Discography == | === Collaborative releases ===,4169227
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Plotkin & Alan Dubin (2X self-titled 7""'s) - 1995",0,11,== Discography == | === Collaborative releases ===,4169227
1996,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & K.K. Null - Aurora Remixes - 1996,0,12,== Discography == | === Collaborative releases ===,4169227
1996,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Mick Harris - Collapse - 1996,0,13,== Discography == | === Collaborative releases ===,4169227
1999,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Mark Spybey - A Peripheral Blur - 1999,0,14,== Discography == | === Collaborative releases ===,4169227
1999,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Brent Gutzeit - Mosquito Dream - 1999,0,15,== Discography == | === Collaborative releases ===,4169227
1999,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & David Fenech - Strings and Stings compilation - 1999,0,16,== Discography == | === Collaborative releases ===,4169227
2006,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Tim Wyskida - 8 Improvisations - 2006,0,17,== Discography == | === Collaborative releases ===,4169227
2013,CD,YEAR_REGEX_1,TIME,time_reference,James Plotkin & Paal Nilssen-Love - Death Rattle - 2013,0,18,== Discography == | === Collaborative releases ===,4169227
1988,CD,YEAR_REGEX_1,TIME,time_reference,Old Lady Drivers - 1988,0,20,== Discography == | === With OLD ===,4169227
1990,CD,YEAR_REGEX_1,TIME,time_reference,Assück / O.L.D. - Split - 1990,0,21,== Discography == | === With OLD ===,4169227
1991,CD,YEAR_REGEX_1,TIME,time_reference,Lo Flux Tube - 1991,0,22,== Discography == | === With OLD ===,4169227
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Musical Dimensions Of Sleastak - 1991,0,23,== Discography == | === With OLD ===,4169227
1993,CD,YEAR_REGEX_1,TIME,time_reference,Hold On To Your Face - 1993,0,24,== Discography == | === With OLD ===,4169227
1995,CD,YEAR_REGEX_1,TIME,time_reference,Formula - 1995,0,25,== Discography == | === With OLD ===,4169227
1994,CD,YEAR_REGEX_1,TIME,time_reference,Evanescence - 1994,0,27,== Discography == | === With Scorn ===,4169227
1994 - 1997,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Anamnesis - Rarities 1994 - 1997,0,28,== Discography == | === With Scorn ===,4169227
1997,CD,YEAR_REGEX_1,TIME,time_reference,Audiotronic - 1997,0,30,== Discography == | === With Namanax ===,4169227
1998,CD,YEAR_REGEX_1,TIME,time_reference,Monstrous - 1998,0,31,== Discography == | === With Namanax ===,4169227
1997,CD,YEAR_REGEX_1,TIME,time_reference,Protoplasmic - 1997,0,34,== Discography == | === With Flux ===,4169227
2001,CD,YEAR_REGEX_1,TIME,time_reference,Khanate- 2001,0,36,== Discography == | === With Khanate ===,4169227
91.1 - 2002,CD : CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Live WFMU 91.1 - 2002,0,37,== Discography == | === With Khanate ===,4169227
2003,CD,YEAR_REGEX_1,TIME,time_reference,No Joy (Remix) - 2003,0,38,== Discography == | === With Khanate ===,4169227
2003,CD,YEAR_REGEX_1,TIME,time_reference,Things Viral - 2003,0,39,== Discography == | === With Khanate ===,4169227
2004,CD,YEAR_REGEX_1,TIME,time_reference,KHNTvsSTOCKHOLM - 2004,0,40,== Discography == | === With Khanate ===,4169227
2004,CD,YEAR_REGEX_1,TIME,time_reference,Live Aktion Sampler - 2004,0,41,== Discography == | === With Khanate ===,4169227
2005,CD,YEAR_REGEX_1,TIME,time_reference,Capture & Release - 2005,0,42,== Discography == | === With Khanate ===,4169227
Fall,NNP,SEASON_REGEX,TIME,time_reference,It's Cold When Birds Fall From The Sky - 2005,0,43,== Discography == | === With Khanate ===,4169227
2005,CD,YEAR_REGEX_1,TIME,time_reference,It's Cold When Birds Fall From The Sky - 2005,0,43,== Discography == | === With Khanate ===,4169227
2009,CD,YEAR_REGEX_1,TIME,time_reference,Clean Hands Go Foul - 2009,0,44,== Discography == | === With Khanate ===,4169227
2001,CD,YEAR_REGEX_1,TIME,time_reference,Phantomsmasher - Atomsmasher - 2001,0,46,== Discography == | === With Phantomsmasher ===,4169227
2002,CD,YEAR_REGEX_1,TIME,time_reference,Phantomsmasher  s/t - 2002,0,47,== Discography == | === With Phantomsmasher ===,4169227
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Phantomsmasher - Podsjfkj Pojid Poa w/ Venetian Snares remix (7"" EP) - 2002",0,48,== Discography == | === With Phantomsmasher ===,4169227
