time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 26 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaheim Hoagland (born May 26, 1978), known mononymously as Jaheim, is an American R&B singer.",0,0,,2847619
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed by Naughty by Nature's Kaygee to Divine Mill Records in 2000, and released his debut album Ghetto Love in 2001.",1,0,,2847619
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed by Naughty by Nature's Kaygee to Divine Mill Records in 2000, and released his debut album Ghetto Love in 2001.",1,0,,2847619
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success.",2,0,,2847619
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success.",2,0,,2847619
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success.",2,0,,2847619
"February 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaheim's third album, Ghetto Classics, was released on February 14, 2006, debuting at number one on the U.S. Billboard 200, and selling over 153,000 copies in its first week.",3,0,,2847619
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jaheim's third album, Ghetto Classics, was released on February 14, 2006, debuting at number one on the U.S. Billboard 200, and selling over 153,000 copies in its first week.",3,0,,2847619
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four years after he recorded a tape that led to a deal with Divine Mill Records (a division of Warner Bros. Records).,0,2,== Music career ==,2847619
"November 5 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, Still Ghetto, was released on November 5, 2002.",0,3,== Music career ==,2847619
"November 13 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Another Top Ten hit, it placed two singles in the Top 40, ""Fabulous"" and ""Anything"" (released November 13, 2001).",1,3,== Music career ==,2847619
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ghetto Classics followed in early 2006 and became his first number one album.,2,3,== Music career ==,2847619
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Jaheim signed to Atlantic Records and released his fourth album The Makings of a Man in December 2007.,3,3,== Music career ==,2847619
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2007 Jaheim signed to Atlantic Records and released his fourth album The Makings of a Man in December 2007.,3,3,== Music career ==,2847619
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009 the single ""Ain't Leavin Without You"" preceded his 2010 album Another Round.",0,4,== Music career ==,2847619
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In late 2009 the single ""Ain't Leavin Without You"" preceded his 2010 album Another Round.",0,4,== Music career ==,2847619
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Jaheim returned to the music industry with a new single titled ""Age Ain't a Factor"" and a new album.",1,4,== Music career ==,2847619
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His sixth album, Appreciation Day, was released on September 3, 2013.",2,4,== Music career ==,2847619
"September 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His sixth album, Appreciation Day, was released on September 3, 2013.",2,4,== Music career ==,2847619
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Jaheim restarted his own label called ""Julie's Dream Music Group"", which had first been started in 1997, then restarted in 2002.",3,4,== Music career ==,2847619
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Jaheim restarted his own label called ""Julie's Dream Music Group"", which had first been started in 1997, then restarted in 2002.",3,4,== Music career ==,2847619
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Jaheim restarted his own label called ""Julie's Dream Music Group"", which had first been started in 1997, then restarted in 2002.",3,4,== Music career ==,2847619
