time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His self-recorded EP, Mid-City Island, was released in 2014.",1,0,,54251598
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He released another five-song EP in 2016, titled Lamentations.",2,0,,54251598
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first full-length album, Aromanticism, was released in September 2017.",3,0,,54251598
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album, Græ, was released in 2020.",4,0,,54251598
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Born in California, Sumney was raised by pastor parents, and moved with his family back to Ghana at the age of 10.",0,2,== Early life ==,54251598
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He did not learn to play any instruments until he was older, writing a cappella music for years instead.",4,2,== Early life ==,54251598
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After high school, he moved to Los Angeles in 2010 to attend the University of California, Los Angeles.",6,2,== Early life ==,54251598
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sumney broke into the Los Angeles music scene and caught the eye of many record labels.",0,4,== Musical career ==,54251598
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sumney's 2014 debut project, Mid-City Island, is a five-song EP that was self-recorded onto a four-track recorder given to him by TV on the Radio's Dave Sitek.",4,4,== Musical career ==,54251598
"September 30 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2016, Sumney released Lamentations, an EP which featured a guest appearance from Thundercat.",10,4,== Musical career ==,54251598
"September 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sumney's first full-length album, Aromanticism, was released on September 22, 2017 by Jagjaguwar.",11,4,== Musical career ==,54251598
