time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Robert John Arthur Halford (born 25 August 1951) is an English singer and songwriter.,0,0,,262459
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He is the lead vocalist of the heavy metal band Judas Priest, which was formed in 1969 and has received accolades such as the 2010 Grammy Award for Best Metal Performance.",1,0,,262459
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the lead vocalist of the heavy metal band Judas Priest, which was formed in 1969 and has received accolades such as the 2010 Grammy Award for Best Metal Performance.",1,0,,262459
2009,CD,YEAR_REGEX_1,TIME,time_reference,He was ranked at No. 33 on the list of greatest voices in rock by Planet Rock listeners in 2009.,1,1,,262459
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Career == | === Early years ===,262459
25 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Robert John Arthur Halford was born on 25 August 1951 in Sutton Coldfield.,0,4,== Career == | === Early years ===,262459
May 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Halford and Hinch played their first show with Judas Priest in May 1973 at the Townhouse in Wellington.,2,6,== Career == | === Judas Priest ===,262459
2019,CD,YEAR_REGEX_1,TIME,time_reference,The show was recorded and part of it released in 2019 on the compilation Downer-Rock Asylum on the Audio Archives label.,3,6,== Career == | === Judas Priest ===,262459
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he made his recording debut on the band's first album Rocka Rolla.",0,7,== Career == | === Judas Priest ===,262459
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He continued to front Judas Priest throughout the 1970s and 1980s.,1,7,== Career == | === Judas Priest ===,262459
