time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 5 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ashton Dumar Norwill Simmonds (born April 5, 1995), known professionally as Daniel Caesar, is a Canadian singer and songwriter.",0,0,,53869851
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After independently building a following through the release of two critically acclaimed EPs, Praise Break (2014) and Pilgrim's Paradise (2015), Caesar released his debut studio album, Freudian, in August 2017, which garnered widespread critical acclaim.",1,0,,53869851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After independently building a following through the release of two critically acclaimed EPs, Praise Break (2014) and Pilgrim's Paradise (2015), Caesar released his debut studio album, Freudian, in August 2017, which garnered widespread critical acclaim.",1,0,,53869851
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After independently building a following through the release of two critically acclaimed EPs, Praise Break (2014) and Pilgrim's Paradise (2015), Caesar released his debut studio album, Freudian, in August 2017, which garnered widespread critical acclaim.",1,0,,53869851
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his second studio album, Case Study 01, in June 2019.",2,0,,53869851
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Caesar was featured alongside Giveon on Justin Bieber's single, ""Peaches"", which serves as his first number-one song on the US Billboard Hot 100.",3,0,,53869851
"April 5 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ashton Dumar Norwill Simmonds was born on April 5, 1995, in the Scarborough district of Toronto, Ontario, and raised in Oshawa.",0,2,== Life and career ==,53869851
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"He is the second eldest of four children to his mother Hollace and father Norwill Simmonds, a pastor and gospel singer who released his first album as a high school student in Jamaica.",1,2,== Life and career ==,53869851
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Caesar longed for the city, which was an hour’s drive from his home.",6,2,== Life and career ==,53869851
the weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 17, Caesar was kicked out of the house after a fight with his father on the weekend of his high school graduation.",7,2,== Life and career ==,53869851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The turning point of Caesar's career came in 2015, with the release of his second EP, Pilgrim's Paradise.",10,2,== Life and career ==,53869851
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Caesar received widespread critical acclaim for his debut EP Praise Break, which was ranked No. 19 on the ""20 Best R&B Albums of 2014"" by Rolling Stone.",11,2,== Life and career ==,53869851
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, Caesar received widespread critical acclaim for his debut EP Praise Break, which was ranked No. 19 on the ""20 Best R&B Albums of 2014"" by Rolling Stone.",11,2,== Life and career ==,53869851
"August 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2017, Caesar released his debut album Freudian, which includes the singles ""Get You"", ""We Find Love"", and ""Blessed"".",13,2,== Life and career ==,53869851
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was a shortlisted finalist for the 2018 Polaris Music Prize.,14,2,== Life and career ==,53869851
"March 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 2021, Caesar was also featured alongside American singer-songwriter Giveon on fellow Canadian singer Justin Bieber's single, ""Peaches"", from the latter's sixth studio album, Justice, which became his first chart-topping single on the US Billboard Hot 100.",17,2,== Life and career ==,53869851
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, it’s kind of the opposite.""",5,4,== Artistry ==,53869851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Caesar works in close collaboration with producers Matthew Burnett and Jordan Evans, with whom he co-founded his independent label, Golden Child Recordings, and has co-produced almost all of his music with since 2015.",7,4,== Artistry ==,53869851
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Caesar is also part of an informal collaborative of Toronto-based musicians and songwriters that includes River Tiber, BadBadNotGood, and Charlotte Day Wilson, among others.",8,4,== Artistry ==,53869851
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Caesar retweeted and then deleted tweets from conservative Candace Owens.",0,6,== Controversy ==,53869851
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Caesar defended his friend Julieanna Goddard via an Instagram live stream.",3,6,== Controversy ==,53869851
2017–18,CD,YEAR_REGEX_1,TIME,time_reference,"Freudian, a World Tour (2017–18)",0,28,== Concert tours ==,53869851
2019,CD,YEAR_REGEX_1,TIME,time_reference,Case Study 01: Tour (2019),0,29,== Concert tours ==,53869851
