time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 23 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emily Ann Roberts (born October 23, 1998) is an American country singer.",0,0,,48577368
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she released her first single ""Stuck on Me and You,"" which charted in the top 40 on iTunes.",0,1,,48577368
"May 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2019 Emily Ann returned to The Voice stage to perform her newest single ""Someday Dream"".",1,1,,48577368
of June 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,As of June 2019 she is signed to Starstruck Records.,2,1,,48577368
2019,CD,YEAR_REGEX_1,TIME,time_reference,A full album is to be released sometime in 2019.,3,1,,48577368
"October 23 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emily Ann Roberts was born on October 23, 1998, in Knoxville, Tennessee, to Tommy and Kelly Roberts.",0,3,== Early and personal life ==,48577368
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has an older sister named Abby, who graduated from Karns High School, in Karns, Tennessee, in 2015.",1,3,== Early and personal life ==,48577368
"Nov 7 , 2020","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Nov 7, 2020 she married high school boyfriend Chris Sasser.",2,3,== Early and personal life ==,48577368
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Roberts' music career started in 2015, with her appearance on season nine of NBC's The Voice, where she got a two chair turn during the auditions, when she chose to be part of Blake Shelton's team on the show.",0,6,== Career == | === The Voice ===,48577368
year,NN,TIME_UNIT_REGEX,TIME,time_reference,After the show she returned to school for the rest of her junior year.,0,8,== Career == | === After The Voice ===,48577368
night,NN,DAY_TIME_REGEX,TIME,time_reference,"She took online night classes and graduated in May 2016, and started working full-time in Nashville in June.",1,8,== Career == | === After The Voice ===,48577368
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She took online night classes and graduated in May 2016, and started working full-time in Nashville in June.",1,8,== Career == | === After The Voice ===,48577368
June,NNP,MONTH_REGEX,TIME,time_reference,"She took online night classes and graduated in May 2016, and started working full-time in Nashville in June.",1,8,== Career == | === After The Voice ===,48577368
2017,CD,YEAR_REGEX_1,TIME,time_reference,An opportunity opened in 2017 to be on a gospel tour called “The Gospel Through Girls & Guitars” which led to Emily Ann Roberts' first gospel album titled “Bigger Than Me” in August 2017.,2,8,== Career == | === After The Voice ===,48577368
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,An opportunity opened in 2017 to be on a gospel tour called “The Gospel Through Girls & Guitars” which led to Emily Ann Roberts' first gospel album titled “Bigger Than Me” in August 2017.,2,8,== Career == | === After The Voice ===,48577368
2017,CD,YEAR_REGEX_1,TIME,time_reference,She continued to play and sell out all her live shows ending 2017 very strong.,3,8,== Career == | === After The Voice ===,48577368
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Starstruck Records signed her and in September ""Stuck On Me + You"" was released as her first country music single.",4,8,== Career == | === After The Voice ===,48577368
September,NNP,MONTH_REGEX,TIME,time_reference,"In 2018 Starstruck Records signed her and in September ""Stuck On Me + You"" was released as her first country music single.",4,8,== Career == | === After The Voice ===,48577368
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A second single, ""I Got Forever,"" was released the following month.",5,8,== Career == | === After The Voice ===,48577368
November,NNP,MONTH_REGEX,TIME,time_reference,"November saw the release of a third single ""Your Christmas Eve"".",6,8,== Career == | === After The Voice ===,48577368
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"November saw the release of a third single ""Your Christmas Eve"".",6,8,== Career == | === After The Voice ===,48577368
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A full album is expected for a 2019 release.,7,8,== Career == | === After The Voice ===,48577368
April,NNP,MONTH_REGEX,TIME,time_reference,"April saw a fifth single ""Someday Dream"" released.",0,9,== Career == | === After The Voice ===,48577368
May,NNP,MONTH_REGEX,TIME,time_reference,In May The Voice asked her back to perform her new single on the show.,1,9,== Career == | === After The Voice ===,48577368
