time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Simon Russell Beale,  (born 12 January 1961) is an English actor known for his appearances in film, television and theatre, and work on radio, on audiobooks and as a narrator.",0,0,,3210868
2019,CD,YEAR_REGEX_1,TIME,time_reference,"For his services to drama, he was knighted by Queen Elizabeth II at Buckingham Palace in 2019.",1,0,,3210868
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has received ten Laurence Olivier Award nominations, winning three awards for his performances in Volpone (1996), Candide (2000), and Uncle Vanya (2003).",1,1,,3210868
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has received ten Laurence Olivier Award nominations, winning three awards for his performances in Volpone (1996), Candide (2000), and Uncle Vanya (2003).",1,1,,3210868
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has received ten Laurence Olivier Award nominations, winning three awards for his performances in Volpone (1996), Candide (2000), and Uncle Vanya (2003).",1,1,,3210868
2004,CD,YEAR_REGEX_1,TIME,time_reference,For his work on the Broadway stage he has received a Tony Award for Best Actor in a Play nomination for his performance as George in the Tom Stoppard play Jumpers in 2004.,2,1,,3210868
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in the television projects The Young Visiters (2003), Dunkirk (2004), and as Falstaff in the BBC made-for-television films Henry IV, Part I and Part II (2012).",4,1,,3210868
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in the television projects The Young Visiters (2003), Dunkirk (2004), and as Falstaff in the BBC made-for-television films Henry IV, Part I and Part II (2012).",4,1,,3210868
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in the television projects The Young Visiters (2003), Dunkirk (2004), and as Falstaff in the BBC made-for-television films Henry IV, Part I and Part II (2012).",4,1,,3210868
1992,CD,YEAR_REGEX_1,TIME,time_reference,Beale made his film debut in Sally Potter's period drama Orlando (1992).,0,2,,3210868
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He continued acting in films such as Persuasion (1995), Hamlet (1996), My Week with Marilyn (2011), The Deep Blue Sea (2011), Into the Woods (2014), and Mary Queen of Scots (2018).",1,2,,3210868
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he starred in Armando Iannucci's dark comedy The Death of Stalin playing Lavrentiy Beria for which he received the British Independent Film Award for Best Supporting Actor.",2,2,,3210868
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,3210868
12 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Beale was born on 12 January 1961, one of six children of Captain Peter Beale and his wife Julia née Winter.",0,4,== Early years ==,3210868
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Beale was born on 12 January 1961, one of six children of Captain Peter Beale and his wife Julia née Winter.",0,4,== Early years ==,3210868
1991 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His father subsequently rose to the rank of lieutenant-general, and from 1991 to 1994 served as Surgeon-General of HM Armed Forces.",2,4,== Early years ==,3210868
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,His first stage performance was as Hippolyta in A Midsummer Night's Dream at primary school.,2,5,== Early years ==,3210868
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After Clifton, he went to Gonville and Caius College, Cambridge, and obtained a first in English, after which he was offered a place to undertake a PhD. He pursued further studies at Guildhall School of Music and Drama, graduating in 1983.",0,6,== Early years ==,3210868
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beale first came to the attention of theatre-goers in the late 1980s with a series of lauded comic performances, which were on occasion extremely camp, in such plays as The Man of Mode by George Etherege and Restoration by Edward Bond at the Royal Shakespeare Company (RSC).",0,9,== Career == | === Early work ===,3210868
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He broadened his range in the early 1990s with moving performances as Konstantin in Chekhov's The Seagull, as Oswald in Ibsen's Ghosts, Ferdinand in The Duchess of Malfi and as Edgar in King Lear.",1,9,== Career == | === Early work ===,3210868
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the first annual Ian Charleson Awards in January 1991, he received a special commendation for his 1990 performances of Konstantin in The Seagull, Thersites in Troilus and Cressida and Edward II in Edward II, all at the RSC.",2,9,== Career == | === Early work ===,3210868
1990,CD,YEAR_REGEX_1,TIME,time_reference,"At the first annual Ian Charleson Awards in January 1991, he received a special commendation for his 1990 performances of Konstantin in The Seagull, Thersites in Troilus and Cressida and Edward II in Edward II, all at the RSC.",2,9,== Career == | === Early work ===,3210868
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mendes also directed him as Iago in Othello at the Royal National Theatre and in Mendes's farewell productions at the Donmar Warehouse in 2002, Chekhov's Uncle Vanya, in which Beale played the title role, and Twelfth Night, in which he played Malvolio.",4,9,== Career == | === Early work ===,3210868
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Mendes also directed him as Iago in Othello at the Royal National Theatre and in Mendes's farewell productions at the Donmar Warehouse in 2002, Chekhov's Uncle Vanya, in which Beale played the title role, and Twelfth Night, in which he played Malvolio.",4,9,== Career == | === Early work ===,3210868
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won the 2003 Laurence Olivier Award for Uncle Vanya.,5,9,== Career == | === Early work ===,3210868
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1995, he has been a regular at the National Theatre, where his roles have included Mosca in Ben Jonson's Volpone opposite Michael Gambon, George in Tom Stoppard's Jumpers and the lead in Humble Boy by Charlotte Jones, a part written specially for him.",6,9,== Career == | === Early work ===,3210868
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he played the pivotal role of Kenneth Widmerpool in a television adaptation of Anthony Powell's A Dance to the Music of Time, for which he won the Best Actor award at the British Academy Television Awards in 1998.",7,9,== Career == | === Early work ===,3210868
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he played the pivotal role of Kenneth Widmerpool in a television adaptation of Anthony Powell's A Dance to the Music of Time, for which he won the Best Actor award at the British Academy Television Awards in 1998.",7,9,== Career == | === Early work ===,3210868
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he was a key part of Trevor Nunn's ensemble, playing in Leonard Bernstein's Candide (Voltaire/Pangloss), Edward Bulwer-Lytton's Money and Maxim Gorky's Summerfolk at the National.",8,9,== Career == | === Early work ===,3210868
Summerfolk,NNP,SEASON_REGEX,TIME,time_reference,"The following year, he was a key part of Trevor Nunn's ensemble, playing in Leonard Bernstein's Candide (Voltaire/Pangloss), Edward Bulwer-Lytton's Money and Maxim Gorky's Summerfolk at the National.",8,9,== Career == | === Early work ===,3210868
autumn 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 2006, he played Galileo in David Hare's adaption of Brecht's Life of Galileo and as Face in The Alchemist.",9,9,== Career == | === Early work ===,3210868
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,10,== Career == | === 2000s ===,3210868
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he played Hamlet in a production directed by John Caird for the National Theatre, a role for which he was described by The Daily Telegraph as ""portly [and] relatively long in the tooth"".",0,11,== Career == | === 2000s ===,3210868
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Beale was directed by Deborah Warner as Cassius in Julius Caesar alongside Ralph Fiennes as Antony.",1,11,== Career == | === 2000s ===,3210868
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he played the title role in Macbeth at the Almeida Theatre.",2,11,== Career == | === 2000s ===,3210868
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he reprised his 2005 Broadway role as King Arthur in the Monty Python musical Spamalot at the Palace Theatre, London.",3,11,== Career == | === 2000s ===,3210868
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he reprised his 2005 Broadway role as King Arthur in the Monty Python musical Spamalot at the Palace Theatre, London.",3,11,== Career == | === 2000s ===,3210868
