time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 July 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dame Evelyn Elizabeth Ann Glennie,  (born 19 July 1965) is a Scottish percussionist.",0,0,,276258
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was selected as one of the two laureates for the Polar Music Prize of 2015.,1,0,,276258
1976,CD,YEAR_REGEX_1,TIME,time_reference,She was a member of the National Youth Orchestra of Scotland and the Cults Percussion Ensemble which was formed in 1976 by her school percussion peripatetic teacher Ron Forbes.,5,2,== Early life ==,276258
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They toured and recorded one album, which was re-released on Trunk Records in 2012.",6,2,== Early life ==,276258
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Glennie performed at the Opening Ceremony of the Olympic Games in London 2012, leading a thousand drummers in the opening piece of music",4,4,== Career ==,276258
7 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 April 2021, Glennie was named as the Chancellor of Robert Gordon University to succeed Sir Ian Wood in July 2021.",0,5,== Career ==,276258
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 7 April 2021, Glennie was named as the Chancellor of Robert Gordon University to succeed Sir Ian Wood in July 2021.",0,5,== Career ==,276258
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Glennie also discusses how she feels music in different parts of her body in her TED talk ""How To Truly Listen"", published in 2003, and a collection of her speeches and writings are published in her book Listen World!.",6,7,== Deafness ==,276258
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she collaborated with Underworld and Danny Boyle on the soundtrack to the Opening Ceremony of the London 2012 Olympic Games performing live in the stadium.",3,9,== Collaborations ==,276258
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she collaborated with Underworld and Danny Boyle on the soundtrack to the Opening Ceremony of the London 2012 Olympic Games performing live in the stadium.",3,9,== Collaborations ==,276258
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Glennie worked with Gregory Doran and the Royal Shakespeare Company composing the music for a production of Troilus and Cressida.",4,9,== Collaborations ==,276258
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she began a collaboration with experimental jazz musicians Trio HLK, touring with them  and appearing on their debut album Standard Time.",5,9,== Collaborations ==,276258
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Glennie collaborated with the music charity Sound World, composing a new piece “The Grace of Silence” for their Coronavirus Fund for Freelance Musicians.",6,9,== Collaborations ==,276258
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was recorded by members of the Bristol Ensemble and released by Sound World in January 2021.,7,9,== Collaborations ==,276258
21 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 November 2007, the UK government announced an infusion of £332 million for music education.",0,10,== Collaborations ==,276258
2002–03,CD,YEAR_REGEX_1,TIME,time_reference,"This resulted from successful lobbying spearheaded by Glennie, Sir James Galway, Julian Lloyd Webber, and the late Michael Kamen who (in 2002–03) together formed the Music in Education Consortium.",1,10,== Collaborations ==,276258
of the Year 1991,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Royal Philharmonic Society's Best Soloist of the Year 1991,0,13,== Awards ==,276258
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Best Chamber Music Performance in the Grammy Awards of 1989,0,14,== Awards ==,276258
of the Year 1982,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Scot of the Year 1982,0,15,== Awards ==,276258
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Queen's Commendation prize for all round excellence, 1985",0,16,== Awards ==,276258
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Leonardo da Vinci International Art Award, 1987",0,17,== Awards ==,276258
"of the Decade , 1990","IN DT NNP , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Scotswoman of the Decade, 1990",0,18,== Awards ==,276258
"1998 , 2000 , 2002 , 2003","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Best Studio and Live Percussionist from Rhythm Magazine 1998, 2000, 2002, 2003 & 2004",0,19,== Awards ==,276258
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Best Studio and Live Percussionist from Rhythm Magazine 1998, 2000, 2002, 2003 & 2004",0,19,== Awards ==,276258
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Walpole Medal of Excellence, 2002",0,20,== Awards ==,276258
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Fellowship of the Royal Academy of Music, 2002",0,21,== Awards ==,276258
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Doctorate from Heriot-Watt University, 2002",0,22,== Awards ==,276258
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Fellowship from Homerton College, Cambridge, 2016",0,23,== Awards ==,276258
"of the Year , 2003","IN DT NN , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Musical America Instrumentalist of the Year, 2003",0,24,== Awards ==,276258
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sabian Lifetime Achievement Award, 2006",0,25,== Awards ==,276258
"November , 2008","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Percussive Arts Society: Hall of Fame – November, 2008",0,26,== Awards ==,276258
the year 2015,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Polar Music Prize for the year 2015,0,27,== Awards ==,276258
of 2014She,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Best Classical Instrumental Solo in the Grammy Awards of 2014She has been awarded 28 honorary doctorates from universities in the United Kingdom, the Officer of the Most Excellent Order of the British Empire (OBE) in 1993 and was promoted to Dame Commander of the Most Excellent Order of the British Empire (DBE) in the 2007 New Year Honours.",0,28,== Awards ==,276258
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Best Classical Instrumental Solo in the Grammy Awards of 2014She has been awarded 28 honorary doctorates from universities in the United Kingdom, the Officer of the Most Excellent Order of the British Empire (OBE) in 1993 and was promoted to Dame Commander of the Most Excellent Order of the British Empire (DBE) in the 2007 New Year Honours.",0,28,== Awards ==,276258
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Best Classical Instrumental Solo in the Grammy Awards of 2014She has been awarded 28 honorary doctorates from universities in the United Kingdom, the Officer of the Most Excellent Order of the British Empire (OBE) in 1993 and was promoted to Dame Commander of the Most Excellent Order of the British Empire (DBE) in the 2007 New Year Honours.",0,28,== Awards ==,276258
