time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Shelley (born Peter Alexander Southworth, 1942) is a British former pop singer, songwriter, and music business executive.",0,0,,13489533
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a performer in the 1970s, he had UK hits with ""Gee Baby"" and ""Love Me Love",1,0,,13489533
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Born in London, Shelley entered the UK music industry in 1965, working initially as a song plugger with the music publisher, Chappell & Co.",0,2,== Career ==,13489533
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He later joined Decca Records as a talent scout, discovering for the label Amen Corner, Ten Years After, and Giles, Giles and Fripp, the nucleus of a band later to be called King Crimson.",0,3,== Career ==,13489533
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He left Decca in 1968 to become an independent writer/producer, working with other writers such as Ben Findon and Marty Wilde.",2,3,== Career ==,13489533
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Shelley co-founded Magnet Records with Michael Levy.",0,4,== Career ==,13489533
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shelley wrote, produced and sang on Magnet's first release, Alvin Stardust's ""My Coo Ca Choo"", which reached No. 2 in the UK Singles Chart and No. 1 in many other countries including Australia where it became the biggest chart seller of 1974, staying at the top slot for seven weeks.",2,4,== Career ==,13489533
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shelley wrote, produced and sang on Magnet's first release, Alvin Stardust's ""My Coo Ca Choo"", which reached No. 2 in the UK Singles Chart and No. 1 in many other countries including Australia where it became the biggest chart seller of 1974, staying at the top slot for seven weeks.",2,4,== Career ==,13489533
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Having earlier appeared as the original Alvin Stardust on the television show Lift Off with Ayshea, Shelley was surprised when the record went straight into the chart the following week.",0,5,== Career ==,13489533
week,NN,TIME_UNIT_REGEX,TIME,time_reference,Shane Fenton was chosen to fill the role and appeared on Top of the Pops the same week the record entered the Top 30 in November 1973.,2,5,== Career ==,13489533
November 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Shane Fenton was chosen to fill the role and appeared on Top of the Pops the same week the record entered the Top 30 in November 1973.,2,5,== Career ==,13489533
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, Magnet had become one of the UK's most successful independent record labels under Shelley's creative direction.",1,6,== Career ==,13489533
1975,CD,YEAR_REGEX_1,TIME,time_reference,Shelley was presented with the Ivor Novello Award in 1975 for his services to the UK music industry.,3,6,== Career ==,13489533
late 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, due to differences between Levy and himself, Shelley resigned from Magnet in late 1975 to pursue an independent career.",4,6,== Career ==,13489533
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The comic strip Robotman was an immediate success, followed by an appearance in the Macy's Day Parade in 1985 and a one-hour animated television special, Robotman & Friends, featuring Shelley's songs, airing one year later.",2,7,== Career ==,13489533
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The comic strip Robotman was an immediate success, followed by an appearance in the Macy's Day Parade in 1985 and a one-hour animated television special, Robotman & Friends, featuring Shelley's songs, airing one year later.",2,7,== Career ==,13489533
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The comic strip Robotman was an immediate success, followed by an appearance in the Macy's Day Parade in 1985 and a one-hour animated television special, Robotman & Friends, featuring Shelley's songs, airing one year later.",2,7,== Career ==,13489533
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shelley has lived in Canada since the 1980s.,0,8,== Career ==,13489533
