time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1937 – March 19 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luther Thomas Ingram (November 30, 1937 – March 19, 2007) was an American R&B and soul singer-songwriter.",0,0,,3845034
1972,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Want to Be Right"", reached No. 1 on the Billboard R&B chart and No. 3 on the Hot 100 in 1972.",2,0,,3845034
"November 30 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luther Thomas Ingram was born in Jackson, Tennessee on November 30, 1937.",0,2,== Life and career ==,3845034
1947,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Alton, Illinois in 1947.",1,2,== Life and career ==,3845034
1956,CD,YEAR_REGEX_1,TIME,time_reference,"They eventually began singing doo-wop, and accompanied by bandleader Ike Turner, they recorded as the Gardenias for Federal Records in 1956.",3,2,== Life and career ==,3845034
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Ingram recorded his first solo record.",4,2,== Life and career ==,3845034
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His first three recordings failed to chart but that changed when he signed for KoKo Records in the late 1960s, and his first hit ""My Honey And Me"" peaked at #55 on the Billboard Hot 100 on 14 February 1970.",5,2,== Life and career ==,3845034
14 February 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His first three recordings failed to chart but that changed when he signed for KoKo Records in the late 1960s, and his first hit ""My Honey And Me"" peaked at #55 on the Billboard Hot 100 on 14 February 1970.",5,2,== Life and career ==,3845034
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The song reached number one on Billboard 's R&B chart and peaked at number three on that publication's Hot 100 chart in the summer of 1972.,2,3,== Life and career ==,3845034
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song reached number one on Billboard 's R&B chart and peaked at number three on that publication's Hot 100 chart in the summer of 1972.,2,3,== Life and career ==,3845034
18 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The track stayed in the Hot 100 for 18 weeks, ultimately selling a reported four million copies.",3,3,== Life and career ==,3845034
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-authored ""Respect Yourself"", a million seller for the Staple Singers, on the Stax label, in 1971.",6,3,== Life and career ==,3845034
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The acetate demo version of Ingram's, ""Exus Trek"" (an instrumental backing-track released 1966 as the B-side of HIB Records #698), became a sought after Northern soul track.",7,3,== Life and career ==,3845034
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ingram was opening act for Isaac Hayes for some years, and often used Hayes' Movement band and female backing group for his 1970s recordings.",9,3,== Life and career ==,3845034
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Ingram was opening act for Isaac Hayes for some years, and often used Hayes' Movement band and female backing group for his 1970s recordings.",9,3,== Life and career ==,3845034
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded into the 1980s, and whilst only managing lower R&B chart hits.",10,3,== Life and career ==,3845034
"March 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ingram died on March 19, 2007, at a Belleville, Illinois, hospital of heart failure.",0,5,== Death ==,3845034
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"According to his wife Jacqui Ingram, he had suffered for years from diabetes, kidney disease and partial blindness.",1,5,== Death ==,3845034
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,8,== Discography == | === Albums ===,3845034
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972: (If Loving You Is Wrong) I Don't Want To Be Right (KoKo),0,9,== Discography == | === Albums ===,3845034
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976: Let's Steal Away To The Hideaway (KoKo),0,10,== Discography == | === Albums ===,3845034
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,11,== Discography == | === Albums ===,3845034
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,12,== Discography == | === Albums ===,3845034
7 April 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Obituary, The Independent, 7 April 2007",0,18,== External links ==,3845034
