time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 23 , 1929 – May 13 , 1988","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chesney Henry ""Chet"" Baker Jr. (December 23, 1929 – May 13, 1988) was an American jazz trumpeter and vocalist.",0,0,,308272
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Baker earned much attention and critical praise through the 1950s, particularly for albums featuring his vocals (Chet Baker Sings (1954), It Could Happen to You (1958)).",2,0,,308272
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Baker earned much attention and critical praise through the 1950s, particularly for albums featuring his vocals (Chet Baker Sings (1954), It Could Happen to You (1958)).",2,0,,308272
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Baker earned much attention and critical praise through the 1950s, particularly for albums featuring his vocals (Chet Baker Sings (1954), It Could Happen to You (1958)).",2,0,,308272
the late 1970s and 1980s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Baker was in and out of jail frequently before enjoying a career resurgence in the late 1970s and 1980s.,5,0,,308272
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,308272
1940,CD,YEAR_REGEX_1,TIME,time_reference,"At age 10 in 1940, his family relocated to Glendale, California.",4,3,== Biography == | === Early years ===,308272
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After ""falling in love"" with the trumpet, he improved noticeably in two weeks.",8,3,== Biography == | === Early years ===,308272
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Baker received some musical education at Glendale High School, but he left school at the age of 16 in 1946 to join the United States Army.",10,3,== Biography == | === Early years ===,308272
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Army in 1948, he studied music theory and harmony at El Camino College in Los Angeles.",12,3,== Biography == | === Early years ===,308272
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He dropped out during his second year to re-enlist.,13,3,== Biography == | === Early years ===,308272
1951,CD,YEAR_REGEX_1,TIME,time_reference,He was discharged from the Army in 1951 and proceeded to pursue a career in music.,15,3,== Biography == | === Early years ===,308272
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Baker joined the Gerry Mulligan Quartet.",1,5,== Biography == | === Career ===,308272
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, Mulligan was arrested and imprisoned on drug charges.",5,5,== Biography == | === Career ===,308272
1953 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Baker's quartet released popular albums between 1953 and 1956.,7,5,== Biography == | === Career ===,308272
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, readers named Baker the top jazz vocalist.",9,5,== Biography == | === Career ===,308272
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Pacific Jazz Records released Chet Baker Sings, an album that increased his visibility and drew criticism.",10,5,== Biography == | === Career ===,308272
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He made his acting debut in the film Hell's Horizon, released in the fall of 1955.",1,6,== Biography == | === Career ===,308272
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made his acting debut in the film Hell's Horizon, released in the fall of 1955.",1,6,== Biography == | === Career ===,308272
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, Baker led his own combos, including a 1955 quintet with Francy Boland, where Baker combined playing trumpet and singing.",3,6,== Biography == | === Career ===,308272
a 1955,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the next few years, Baker led his own combos, including a 1955 quintet with Francy Boland, where Baker combined playing trumpet and singing.",3,6,== Biography == | === Career ===,308272
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he completed an eight-month tour of Europe, where he recorded Chet Baker in Europe.",4,6,== Biography == | === Career ===,308272
late 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1959, he returned to Europe, recording in Italy what became known as the Milano sessions, with arranger and conductor Ezio Leoni (Len Mercer) and his orchestra.",5,6,== Biography == | === Career ===,308272
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During most of the 1960s, Baker played flugelhorn, and recorded music that could be classified as West Coast jazz.",7,6,== Biography == | === Career ===,308272
