time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 July 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Özge Ece Üner (born 21 July 1981) is a Turkish TV presenter and news anchor.,0,0,,66555815
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Özge Ece Üner (born 21 July 1981) is a Turkish TV presenter and news anchor.,0,0,,66555815
presenter,NN,TIMELINE_REGEX,TIME,time_reference,She worked as the main news bulletin presenter on Show TV.,1,0,,66555815
21 July 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Üner was born on 21 July 1981 in Istanbul.,0,2,== Life and career ==,66555815
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing her studies at Koç Private High School, she enrolled in Koç University School of Sociology and History and graduated in 2003.",2,2,== Life and career ==,66555815
presenting,NN,TIMELINE_REGEX,TIME,time_reference,She eventually got a degree in television presenting and finished first in her class.,4,2,== Life and career ==,66555815
1999,CD,YEAR_REGEX_1,TIME,time_reference,Üner started her career in the Sociology Department of Koç University in 1999 as an intern.,5,2,== Life and career ==,66555815
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 2003 Iraq War she worked as a reporter for NTV News Center.,6,2,== Life and career ==,66555815
2002 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2006, she was involved in reporting on diplomatic and economic news for NTV.",7,2,== Life and career ==,66555815
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was awarded a plaque for her contribution as a journalist to the Formula 1 Grand Prix held in Istanbul in August 2005.,10,2,== Life and career ==,66555815
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, she left NTV and began working as a reporter for Star TV for a short period.",11,2,== Life and career ==,66555815
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, she joined CNN Türk's sports department and pretsented sports news on weekends.",12,2,== Life and career ==,66555815
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In May 2006, she joined CNN Türk's sports department and pretsented sports news on weekends.",12,2,== Life and career ==,66555815
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, together with Orkun Yazgan she began presenting the program Yeni Gün on CNN Türk.",13,2,== Life and career ==,66555815
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, she started working for Habertürk TV.",14,2,== Life and career ==,66555815
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she presented the discussion program Olduğu Gibi and the next year she was left in charge of the news program",15,2,== Life and career ==,66555815
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, she presented the discussion program Olduğu Gibi and the next year she was left in charge of the news program",15,2,== Life and career ==,66555815
2012 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2017, she presented the discussion program Enine Boyuna on Habertürk TV.",17,2,== Life and career ==,66555815
6 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 January 2014, she became the main news bulletin presenter on Show TV, a position she held until 5 June 2015 when she was replaced by Jülide Ateş.",18,2,== Life and career ==,66555815
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"On 6 January 2014, she became the main news bulletin presenter on Show TV, a position she held until 5 June 2015 when she was replaced by Jülide Ateş.",18,2,== Life and career ==,66555815
5 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 January 2014, she became the main news bulletin presenter on Show TV, a position she held until 5 June 2015 when she was replaced by Jülide Ateş.",18,2,== Life and career ==,66555815
8 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After Ateş's resignation from her position, Üner returned to her previous position on Show TV on 8 January 2018.",19,2,== Life and career ==,66555815
