time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1926 – July 31 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Poul William Anderson (November 25, 1926 – July 31, 2001) was an American science fiction author from the 1940s until the 21st century.",0,0,,23677
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Poul William Anderson (November 25, 1926 – July 31, 2001) was an American science fiction author from the 1940s until the 21st century.",0,0,,23677
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Poul William Anderson (November 25, 1926 – July 31, 2001) was an American science fiction author from the 1940s until the 21st century.",0,0,,23677
"November 25 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Poul Anderson was born on November 25, 1926, in Bristol, Pennsylvania to Scandinavian parents.",0,2,== Biography ==,23677
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shortly after his birth, his father, Anton Anderson moved the family to Texas, where they lived for over ten years.",1,2,== Biography ==,23677
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"While he was an undergraduate student at the University of Minnesota, Anderson's first stories were published by John W. Campbell in Astounding Science Fiction: ""Tomorrow's Children"" by Anderson and F. N. Waldrop in March 1947 and a sequel, ""Chain of Logic"" by Anderson alone, in July.",0,3,== Biography ==,23677
March 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While he was an undergraduate student at the University of Minnesota, Anderson's first stories were published by John W. Campbell in Astounding Science Fiction: ""Tomorrow's Children"" by Anderson and F. N. Waldrop in March 1947 and a sequel, ""Chain of Logic"" by Anderson alone, in July.",0,3,== Biography ==,23677
July,NNP,MONTH_REGEX,TIME,time_reference,"While he was an undergraduate student at the University of Minnesota, Anderson's first stories were published by John W. Campbell in Astounding Science Fiction: ""Tomorrow's Children"" by Anderson and F. N. Waldrop in March 1947 and a sequel, ""Chain of Logic"" by Anderson alone, in July.",0,3,== Biography ==,23677
1948,CD,YEAR_REGEX_1,TIME,time_reference,He earned his B.A. in physics with honors but became a freelance writer after he graduated in 1948.,1,3,== Biography ==,23677
the December,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,He placed his third story in the December Astounding.,2,3,== Biography ==,23677
