time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 1912 – February 6 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Danny Thomas (born Amos Muzyad Yaqoob Kairouz; January 6, 1912 – February 6, 1991) was an American actor, singer, nightclub comedian, producer,  and philanthropist whose career spanned five decades.",0,0,,302324
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,"Danny Thomas (born Amos Muzyad Yaqoob Kairouz; January 6, 1912 – February 6, 1991) was an American actor, singer, nightclub comedian, producer,  and philanthropist whose career spanned five decades.",0,0,,302324
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Danny Thomas (born Amos Muzyad Yaqoob Kairouz; January 6, 1912 – February 6, 1991) was an American actor, singer, nightclub comedian, producer,  and philanthropist whose career spanned five decades.",0,0,,302324
now,RB,TIMELINE_REGEX,TIME,time_reference,St. Jude's now has affiliate hospitals in eight other American cities as of early 2020.,4,0,,302324
of early 2020,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,St. Jude's now has affiliate hospitals in eight other American cities as of early 2020.,4,0,,302324
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Already a successful entertainer, Thomas began his film career in 1947, playing opposite child actress Margaret O'Brien in The Unfinished Dance (1947) and Big City (1948).",0,1,,302324
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Already a successful entertainer, Thomas began his film career in 1947, playing opposite child actress Margaret O'Brien in The Unfinished Dance (1947) and Big City (1948).",0,1,,302324
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Already a successful entertainer, Thomas began his film career in 1947, playing opposite child actress Margaret O'Brien in The Unfinished Dance (1947) and Big City (1948).",0,1,,302324
1953 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He then starred in the long-running television sitcom Make Room for Daddy (later, The Danny Thomas Show from the fourth season onwards) from 1953 to 1964, in which he played the lead role of Danny Williams.",1,1,,302324
"January 6 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"One of 10 children, Danny Thomas was born as Amos Muzyad Yaqoob Kairouz on January 6, 1912, in Deerfield, Michigan, to Charles Yaqoob Kairouz and his wife Margaret Taouk.",0,3,== Early life ==,302324
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He married Rose Marie Cassaniti in 1936, a week after his 24th birthday.",5,3,== Early life ==,302324
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He married Rose Marie Cassaniti in 1936, a week after his 24th birthday.",5,3,== Early life ==,302324
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, Thomas began performing on radio in Detroit at WMBC on The Happy Hour Club.",0,4,== Early life ==,302324
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1932, Thomas began performing on radio in Detroit at WMBC on The Happy Hour Club.",0,4,== Early life ==,302324
1940,CD,YEAR_REGEX_1,TIME,time_reference,"After he moved to Chicago in 1940, Thomas did not want his friends and family to know he went back into working clubs where the salary was better, so he came up with the pseudonym ""Danny Thomas"" (after two of his brothers).",2,4,== Early life ==,302324
the 1920,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was living in Ward 6, Toledo, Lucas County, Ohio, according to the 1920 United States Census as Amos Jacobs, the same in the 1930 Census, and in 1940 living in Ward 2, Detroit, Wayne County, Michigan, as Amos J. Jacobs, a radio and theatrical artist.",3,4,== Early life ==,302324
the 1930,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was living in Ward 6, Toledo, Lucas County, Ohio, according to the 1920 United States Census as Amos Jacobs, the same in the 1930 Census, and in 1940 living in Ward 2, Detroit, Wayne County, Michigan, as Amos J. Jacobs, a radio and theatrical artist.",3,4,== Early life ==,302324
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He was living in Ward 6, Toledo, Lucas County, Ohio, according to the 1920 United States Census as Amos Jacobs, the same in the 1930 Census, and in 1940 living in Ward 2, Detroit, Wayne County, Michigan, as Amos J. Jacobs, a radio and theatrical artist.",3,4,== Early life ==,302324
the 1930,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Further, the 1930 Census states his parents were born in Syria; while the 1920 census states that they were born in ""Seria,"" and that their mother tongue is ""Serian.""",4,4,== Early life ==,302324
the 1920,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Further, the 1930 Census states his parents were born in Syria; while the 1920 census states that they were born in ""Seria,"" and that their mother tongue is ""Serian.""",4,4,== Early life ==,302324
1920,CD,YEAR_REGEX_1,TIME,time_reference,"At the time, Lebanon was part of the Ottoman Empire (until 1920) and Lebanese immigrants were identified as Syrians in most of the world, and as Turks in Latin America.",5,4,== Early life ==,302324
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas first reached mass audiences on network radio in the 1940s playing shifty brother-in-law Amos in The Bickersons, which began as sketches on the music-comedy show Drene Time, starring Don Ameche and Frances Langford.",0,7,== Careers other than television == | === Radio ===,302324
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s he made several appearances on the popular NBC variety program, The Big Show, hosted by stage legend Tallulah Bankhead.",3,7,== Careers other than television == | === Radio ===,302324
1942 to 1943,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The 30-minute weekly variety show was on ABC from 1942 to 1943 and on CBS from 1947 to 1948.,1,8,== Careers other than television == | === Radio ===,302324
1947 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The 30-minute weekly variety show was on ABC from 1942 to 1943 and on CBS from 1947 to 1948.,1,8,== Careers other than television == | === Radio ===,302324
two late 1940s,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"After his two late 1940s films with Margaret O'Brien, Thomas appeared with Betty Grable in the musical Call Me Mister (1951).",0,10,== Careers other than television == | === Films ===,302324
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After his two late 1940s films with Margaret O'Brien, Thomas appeared with Betty Grable in the musical Call Me Mister (1951).",0,10,== Careers other than television == | === Films ===,302324
a 1952,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then starred in The Jazz Singer opposite the popular contemporary vocalist Peggy Lee, a 1952 remake of the 1927 original.",1,10,== Careers other than television == | === Films ===,302324
of the 1927,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He then starred in The Jazz Singer opposite the popular contemporary vocalist Peggy Lee, a 1952 remake of the 1927 original.",1,10,== Careers other than television == | === Films ===,302324
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He portrayed songwriter Gus Kahn opposite Doris Day in the 1951 film biography I'll See You in My Dreams.,2,10,== Careers other than television == | === Films ===,302324
the 1951,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He portrayed songwriter Gus Kahn opposite Doris Day in the 1951 film biography I'll See You in My Dreams.,2,10,== Careers other than television == | === Films ===,302324
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Thomas recorded several Arabic folk songs with Toufic Barham for a Saint Jude Hospital Foundation fundraiser record.",0,12,== Careers other than television == | === Music ===,302324
1952,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952 through 1974, Thomas also recorded a number of vocal albums on his own, as well as participating on other albums.",2,12,== Careers other than television == | === Music ===,302324
1974,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952 through 1974, Thomas also recorded a number of vocal albums on his own, as well as participating on other albums.",2,12,== Careers other than television == | === Music ===,302324
1953–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas enjoyed a successful 11-year run (1953–1964) on Make Room for Daddy, later known as The Danny Thomas Show.",0,15,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
1956,CD,YEAR_REGEX_1,TIME,time_reference,The Hagen character died offscreen in 1956 and was replaced by Marjorie Lord; Angela Cartwright also joined the cast at this time playing Danny's stepdaughter.,2,15,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Sherry Jackson left the series in 1958, and Penny Parker replaced her in the 1959–1960 season.",3,15,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
the 1959–1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sherry Jackson left the series in 1958, and Penny Parker replaced her in the 1959–1960 season.",3,15,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
"January 1 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 1, 1959, Thomas appeared with his other Make Room for Daddy child stars, Angela Cartwright and Rusty Hamer, in an episode of NBC's The Ford Show, Starring Tennessee Ernie Ford.",0,16,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also scored a major success at the London Palladium, in the years when many big American stars appeared there.",1,17,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, the program was revived for a season under the title Make Room for Granddaddy.",0,18,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
am,VBP,HALFDAY_REGEX_1,TIME,,"He didn't have to do that and I am very grateful he did.""",9,19,== Television career == | === Make Room for Daddy (The Danny Thomas Show) ===,302324
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1965 and 1966, Thomas presented The Wonderful World of Burlesque, featuring Lucille Ball, Jerry Lewis, Don Adams, Carol Channing, Andy Griffith, Sheldon Leonard, and Shirley Jones.",0,21,== Television career == | === The Wonderful World of Burlesque ===,302324
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Danny Thomas Hour ===,1,22,== Television career == | === The Danny Thomas Hour ===,302324
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Danny Thomas Hour is an American anthology television series that was broadcast on NBC during the 1967–1968 television season.,0,23,== Television career == | === The Danny Thomas Hour ===,302324
the 1967–1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Danny Thomas Hour is an American anthology television series that was broadcast on NBC during the 1967–1968 television season.,0,23,== Television career == | === The Danny Thomas Hour ===,302324
the late 1950s and 1960s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Thomas also produced three series for Walter Brennan: The Real McCoys, The Tycoon, and The Guns of Will Sonnett on ABC during the late 1950s and 1960s.",1,25,== Television career == | === Producer ===,302324
May,NNP,MONTH_REGEX,TIME,time_reference,"Thomas often appeared in cameos on shows he produced, including his portrayal of the tuxedoed, droll alien Kolak, from the planet Twilo, in the Dick Van Dyke Show science-fiction spoof, ""It May Look Like a Walnut"".",2,25,== Television career == | === Producer ===,302324
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Carl Reiner cast her in The Dick Van Dyke Show after Thomas personally recommended Moore.",1,26,== Television career == | === Producer ===,302324
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Thomas reunited most of his second Daddy cast (Marjorie Lord, Rusty Hamer, and Angela Cartwright) for a short-lived update of the show, Make Room for Granddaddy.",0,28,== Television career == | === Return to television ===,302324
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Tony, along with Paul Junger Witt, formed Witt/Thomas Productions in 1975, and was responsible for his father's next three (and ultimately final) starring vehicles.",1,30,== Television career == | === Return to television ===,302324
January 1976 to January 1977,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Thomas returned to series TV in the NBC sitcom, The Practice, from January 1976 to January 1977, and after that I'm a Big Girl Now, which aired on ABC from 1980 to 1981.",2,30,== Television career == | === Return to television ===,302324
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Thomas returned to series TV in the NBC sitcom, The Practice, from January 1976 to January 1977, and after that I'm a Big Girl Now, which aired on ABC from 1980 to 1981.",2,30,== Television career == | === Return to television ===,302324
1980 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thomas returned to series TV in the NBC sitcom, The Practice, from January 1976 to January 1977, and after that I'm a Big Girl Now, which aired on ABC from 1980 to 1981.",2,30,== Television career == | === Return to television ===,302324
"December 15 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas was guest of honor in The Dean Martin Celebrity Roast that aired December 15, 1976, on NBC.",0,31,== Television career == | === Return to television ===,302324
"the March 18 , 1978","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"He guest-starred in ""In Full Command,"" the March 18, 1978, series finale of the long-running detective drama Kojak, as a corrupt superior officer in the police department, in an episode directed by series star Telly Savalas.",1,31,== Television career == | === Return to television ===,302324
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also appeared in the 1988 TV movie Side by Side, opposite Milton Berle and Sid Caesar.",2,31,== Television career == | === Return to television ===,302324
the 1986–1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The last series in which Thomas was a headlining star was One Big Family, which aired in syndication during the 1986–1987 season.",0,32,== Television career == | === Return to television ===,302324
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After becoming a successful actor in the early 1950s, his wife joined him and began traveling the United States to help raise funds to build St. Jude Children's Research Hospital.",1,36,== Philanthropy ==,302324
the dawn,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He fervently believed ""no child should die in the dawn of life.""",2,36,== Philanthropy ==,302324
1962,CD,YEAR_REGEX_1,TIME,time_reference,"With help from Dr. Lemuel Diggs and close friend Anthony Abraham, an auto magnate in Miami, Florida, Thomas founded the St. Jude Children's Research Hospital in Memphis, Tennessee, in 1962.",3,36,== Philanthropy ==,302324
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Dr. Peter C. Doherty of St. Jude's Immunology Department, was a co-recipient of the Nobel Prize in Physiology or Medicine in 1996 for key discoveries on how the immune system works to kill virus-infected cells.",5,36,== Philanthropy ==,302324
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It is a 501(c)(3) nonprofit organization with annual expenses, as of 2018, of over $1.4 billion funded by nearly $1.5 billion in donations.",7,36,== Philanthropy ==,302324
2030,CD,YEAR_REGEX_1,TIME,time_reference,"Further, the World Health Organization has named St. Jude's as its first ""Collaborating Center for Childhood Cancer"" to help increase survival rates on rare pediatric cancer from 20% to as much as 60% by 2030.",8,36,== Philanthropy ==,302324
1914–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Danny Thomas was a struggling young comic when he met Rose Marie Mantell (born Rose Marie Cassaniti) (1914–2000), who had a singing career with her own radio show in Detroit, Michigan, and was the daughter of Marie ""Mary"" Cassaniti (1896–1972), a drummer and percussionist for ""Marie's Merry Music Makers"".",0,38,== Personal life ==,302324
1896–1972,CD,YEAR_REGEX_1,TIME,time_reference,"Danny Thomas was a struggling young comic when he met Rose Marie Mantell (born Rose Marie Cassaniti) (1914–2000), who had a singing career with her own radio show in Detroit, Michigan, and was the daughter of Marie ""Mary"" Cassaniti (1896–1972), a drummer and percussionist for ""Marie's Merry Music Makers"".",0,38,== Personal life ==,302324
"January 15 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They were married on January 15, 1936, and had three children, Margaret Julia (""Marlo""), Theresa (""Terre""), and Charles Anthony (""Tony"") Thomas.",1,38,== Personal life ==,302324
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Thomas was initiated to the Freemasonry in Prudence Lodge No. 958, Chicago, passed, and raised to the sublime degree of Master Mason at Gothic Lodge #270 F&AM located at Hamilton Square, New Jersey, on March 15, 1984, by special dispensation of the New Jersey Grand Master.",0,39,== Personal life ==,302324
