time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1950 – March 22 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Earl Hartman (December 8, 1950 – March 22, 1994) was an American musician, singer, songwriter, and record producer.",0,0,,668789
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Among songs he wrote and recorded were ""Free Ride"" with the Edgar Winter Group, and the solo hits ""Relight My Fire"", ""Instant Replay"", ""I Can Dream About You"", ""We Are the Young"" and ""Second Nature"".",1,0,,668789
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""I Can Dream About You"", his most successful song, reached No. 6 on the Billboard Hot 100 in 1984 and No. 12 on the UK Singles Chart in 1985.",2,0,,668789
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""I Can Dream About You"", his most successful song, reached No. 6 on the Billboard Hot 100 in 1984 and No. 12 on the UK Singles Chart in 1985.",2,0,,668789
"March 1 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The James Brown song ""Living in America"", which Hartman co-wrote and produced, reached No. 4 on March 1, 1986.",3,0,,668789
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hartman co-wrote the 1980 disco song ""Love Sensation"" recorded by Loleatta Holloway, which has been sampled on numerous records, including the 1989 Black Box track ""Ride on Time"".",0,1,,668789
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hartman co-wrote the 1980 disco song ""Love Sensation"" recorded by Loleatta Holloway, which has been sampled on numerous records, including the 1989 Black Box track ""Ride on Time"".",0,1,,668789
"December 8 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hartman was born on December 8, 1950 to Carl Hartman (1921–2006) and Pauline Angeloff (1925–1999) near Pennsylvania's capital, Harrisburg, in West Hanover Township, Dauphin County.",0,3,== Early life ==,668789
1921–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hartman was born on December 8, 1950 to Carl Hartman (1921–2006) and Pauline Angeloff (1925–1999) near Pennsylvania's capital, Harrisburg, in West Hanover Township, Dauphin County.",0,3,== Early life ==,668789
1925–1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hartman was born on December 8, 1950 to Carl Hartman (1921–2006) and Pauline Angeloff (1925–1999) near Pennsylvania's capital, Harrisburg, in West Hanover Township, Dauphin County.",0,3,== Early life ==,668789
