time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 25 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Merry Clayton (born December 25, 1948) is an American soul and gospel singer and an actress.",0,0,,6503391
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She provided a number of backing vocal tracks for major performing artists in the 1960s, most notably in her duet with Mick Jagger on the Rolling Stones song ""Gimme Shelter"".",1,0,,6503391
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"She was born on Christmas Day, and was given the name ""Merry"" because of the December 25th birthdate.",1,2,== Early life ==,6503391
of the December 25th,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,"She was born on Christmas Day, and was given the name ""Merry"" because of the December 25th birthdate.",1,2,== Early life ==,6503391
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton began her recording career in 1962, at the age of 14.",0,5,== Career ==,6503391
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she recorded the first-released version of ""The Shoop Shoop Song (It's in His Kiss)"", the same year that Betty Everett's version reached the Top 10 on the Billboard Hot 100.",2,5,== Career ==,6503391
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1963, she recorded the first-released version of ""The Shoop Shoop Song (It's in His Kiss)"", the same year that Betty Everett's version reached the Top 10 on the Billboard Hot 100.",2,5,== Career ==,6503391
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton is best known for her 1969 duet with Mick Jagger on the Rolling Stones song ""Gimme Shelter"" (though on some releases her name is misspelled as ""Mary"").",5,5,== Career ==,6503391
of the night,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"They called Clayton ""randomly"" in the middle of the night, and she showed up to the studio ""in curlers"" and contributed her parts in a few takes, which Jagger remarked was ""pretty amazing.""",7,5,== Career ==,6503391
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Clayton recorded her own version of ""Gimme Shelter"", and it became the title track of her debut solo album, released that year.",11,5,== Career ==,6503391
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1970, Clayton recorded her own version of ""Gimme Shelter"", and it became the title track of her debut solo album, released that year.",11,5,== Career ==,6503391
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she performed a live version of ""Lift Every Voice and Sing"" for the soundtrack for the Robert Altman film, Brewster McCloud, and also contributed vocals to Donald Cammell and Nicolas Roeg's film, Performance.",14,5,== Career ==,6503391
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she co-wrote the song ""Sho' Nuff"" about her mother.",0,6,== Career ==,6503391
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she starred as the original Acid Queen in the first London production of The Who's Tommy.",1,6,== Career ==,6503391
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, she featured prominently on Ringo Starr's ""Oh My My"", which reached Billboard's Top 10 the following year.",0,7,== Career ==,6503391
10 the following year,CD DT JJ NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"In 1973, she featured prominently on Ringo Starr's ""Oh My My"", which reached Billboard's Top 10 the following year.",0,7,== Career ==,6503391
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the mid-1970s Clayton sang on The Blackbyrds' R&B hit ""Rock Creek Park"", and continued to release solo albums throughout the next decade, notching several minor R&B chart singles.",0,8,== Career ==,6503391
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her soundtrack work continued into the 1980s, including ""You're Always There When I Need You"", the title track for the 1980 Get Smart film, The Nude Bomb, and the song ""Yes"" from Dirty Dancing, which hit No. 45 on the Hot 100.",1,8,== Career ==,6503391
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her soundtrack work continued into the 1980s, including ""You're Always There When I Need You"", the title track for the 1980 Get Smart film, The Nude Bomb, and the song ""Yes"" from Dirty Dancing, which hit No. 45 on the Hot 100.",1,8,== Career ==,6503391
1986,CD,YEAR_REGEX_1,TIME,time_reference,They released an album on Atlanta International Records in 1986.,4,8,== Career ==,6503391
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Clayton co-starred with Ally Sheedy in the film Maid to Order.",0,9,== Career ==,6503391
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Clayton also played the character ""Verna Dee Jordan"" in the final season of Cagney & Lacey.",1,9,== Career ==,6503391
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Clayton recorded a cover version of ""Almost Paradise"" with Eric Carmen.",2,9,== Career ==,6503391
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Clayton sang on backing vocals and also the ""Man with the Golden Gun"" bridge for Tori Amos's hit, ""Cornflake Girl"".",3,9,== Career ==,6503391
