time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oluwatobi Wande Ojosipe (born 18 October 1985), popularly known as Wande Coal, is a Nigerian singer.",0,0,,35319824
18 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wande Coal was born on 18 October 1985 in Lagos Island, Lagos state, Nigeria, to Chief Ibukun Olufunto and Omolara Oluwayemisi Ojosipe.",0,2,== Early life ==,35319824
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,He got signed to Don Jazzy's Mo' Hits Records in 2006.,2,6,== Career ==,35319824
2006,CD,YEAR_REGEX_1,TIME,time_reference,He got signed to Don Jazzy's Mo' Hits Records in 2006.,2,6,== Career ==,35319824
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Being signed to Mo' Hits records, he is also a member of the Mo' Hits allstars and played a major role in the released CV (Curriculum Vitae) album.",0,7,== Career ==,35319824
of the Mo,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Being signed to Mo' Hits records, he is also a member of the Mo' Hits allstars and played a major role in the released CV (Curriculum Vitae) album.",0,7,== Career ==,35319824
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Coal later released his debut album Mushin To Mo’Hits which was widely received across Nigeria, UK and the USA.",2,7,== Career ==,35319824
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 following a fallout between record label Executives Don Jazzy and D'banj, Coal, Dr SID and D'Prince signed on to Don Jazzy's new Record Label Mavin Records with the addition of Tiwa Savage from 323 entertainment acting as the first lady of mavin records.",4,7,== Career ==,35319824
following a fallout,VBG DT NN,PREFIX_REGEX_1 INARTICLE_REGEX SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012 following a fallout between record label Executives Don Jazzy and D'banj, Coal, Dr SID and D'Prince signed on to Don Jazzy's new Record Label Mavin Records with the addition of Tiwa Savage from 323 entertainment acting as the first lady of mavin records.",4,7,== Career ==,35319824
"November 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wande Coal left Mavin Records on November 7, 2013 due to intellectual property theft of a song with the same lyrics being the same as Don Jazzy's lyrics.",5,7,== Career ==,35319824
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, he released a single called ""Baby Face"" as the song that he got departed from Mavin Records for.",6,7,== Career ==,35319824
recently,RB,TIMELINE_REGEX,TIME,time_reference,Coal recently released a new single Turkey Nla in December 2017.,9,7,== Career ==,35319824
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Coal recently released a new single Turkey Nla in December 2017.,9,7,== Career ==,35319824
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He kicked of his 2020 with a single track tittled ""Again"", produced by Melvitto.",0,8,== Career ==,35319824
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He just released another Single in 2021 titled ""Come My Way"".",1,8,== Career ==,35319824
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,11,== Discography == | === Studio albums ===,35319824
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mushin To Mo’Hits,1,11,== Discography == | === Studio albums ===,35319824
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Wanted,0,12,== Discography == | === Studio albums ===,35319824
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,13,== Discography == | === Studio albums ===,35319824
2007,CD,YEAR_REGEX_1,TIME,time_reference,Curriculum Vitae (2007),0,15,== Discography == | === Compilation albums ===,35319824
2012,CD,YEAR_REGEX_1,TIME,time_reference,Solar Plexus (2012),0,16,== Discography == | === Compilation albums ===,35319824
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,African Artiste of the Year – Ghana Music Awards 2010,0,34,== Awards ==,35319824
2010,CD,YEAR_REGEX_1,TIME,time_reference,African Artiste of the Year – Ghana Music Awards 2010,0,34,== Awards ==,35319824
of the Year – 2010,IN DT NNP NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Artiste of the Year – 2010,0,35,== Awards ==,35319824
2010,CD,YEAR_REGEX_1,TIME,time_reference,Best R&b/Pop Single – 2010 Hip Hop World Awards,0,36,== Awards ==,35319824
