time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Agnes Emilia Carlsson (born 6 March 1988), known mononymously as Agnes, is a Swedish recording artist.",0,0,,3306211
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to fame as the winner of Idol 2005, the second season of the Swedish Idol series.",1,0,,3306211
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, it was announced that Agnes had parted ways with her record label, and was now signed to small independent label Roxy Recordings.",3,0,,3306211
now,RB,TIMELINE_REGEX,TIME,time_reference,"In early 2008, it was announced that Agnes had parted ways with her record label, and was now signed to small independent label Roxy Recordings.",3,0,,3306211
28 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Released on 28 October 2008, her third album, Dance Love Pop, reached number five in Sweden, 70 in Austria, 38 in France, 45 in Switzerland and 13 in the  United Kingdom.",4,0,,3306211
6 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Agnes Carlsson was born in Vänersborg, Sweden, on 6 March 1988, the youngest of four siblings.",0,3,== Early life ==,3306211
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,"2005–2007: ""Idol"" and commercial success =",1,5,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2005, a 17-year-old Agnes auditioned for the second season of popular Swedish singing competition Idol in Gothenburg, singing ""Varje Gång Jag Ser Dig"" by Lisa Nilsson.",0,6,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2005, a 17-year-old Agnes auditioned for the second season of popular Swedish singing competition Idol in Gothenburg, singing ""Varje Gång Jag Ser Dig"" by Lisa Nilsson.",0,6,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite the lack of public support earlier in the competition, Agnes went on to amaze both the judges and the public during every week of the finals, with a result of making it into the grand finale without ever falling into the bottom two or three contestants.",0,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now (My Heart Belongs to You)"" was released.",3,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week later, the song debuted at number one on the Swedish singles chart, a position it held for six weeks.",4,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A week later, the song debuted at number one on the Swedish singles chart, a position it held for six weeks.",4,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Just one week later, on 19 December 2005, her highly anticipated debut album Agnes was released to positive critical reviews that praised the power of Agnes's voice, who was still only eighteen years old.",6,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
19 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Just one week later, on 19 December 2005, her highly anticipated debut album Agnes was released to positive critical reviews that praised the power of Agnes's voice, who was still only eighteen years old.",6,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
eighteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Just one week later, on 19 December 2005, her highly anticipated debut album Agnes was released to positive critical reviews that praised the power of Agnes's voice, who was still only eighteen years old.",6,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album debuted at number one on the Swedish albums chart and was certified platinum in its first week of release, Eurovision selling almost 40,000 copies.",7,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, whilst touring in support of her debut album, she released her second single, ""Stranded"".",8,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
22 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 August 2006, only eight months after her Idol win, Agnes's third single ""Kick Back Relax"" premiered on the TV-show ""Sommarkrysset"".",11,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 22 August 2006, only eight months after her Idol win, Agnes's third single ""Kick Back Relax"" premiered on the TV-show ""Sommarkrysset"".",11,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
7 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The song, which would serve as the lead single from her second studio album, was released on 7 September and narrowly missed the top spot on the Swedish singles chart, peaking at number two.",12,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
11 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her second album, Stronger was released on 11 October, less than a year after the release of her debut album.",13,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Her second album, Stronger was released on 11 October, less than a year after the release of her debut album.",13,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
2007,CD,YEAR_REGEX_1,TIME,time_reference,"One of the album's tracks, ""Love Is All Around"" has since been covered by numerous singers on three continents, the most notable being by Australian Idol alumni Ricki Lee Coulter, which peaked at number five in Australia and became one of that country's biggest hits in 2007.",15,7,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
15 November 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 November 2006, Agnes released ""Champion"", the second single from Stronger, which peaked at number nineteen.",0,8,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, she embarked on her second national.",1,8,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, she and her fellow Idol contestant Måns Zelmerlöw joined together for a huge Christmas campaign for clothing store MQ.",2,8,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December, she and her fellow Idol contestant Måns Zelmerlöw joined together for a huge Christmas campaign for clothing store MQ.",2,8,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In order to promote the company, they duetted on a cover of the Mariah Carey song ""All I Want for Christmas Is You"", which peaked at number three on the Swedish singles chart and was certified gold for the sale of 10,000 copies.",3,8,"== Career == | === 2005–2007: ""Idol"" and commercial success ===",3306211
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,9,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, it was announced that Agnes had parted ways with her record label Sony BMG, with Agnes citing ""creative differences"" behind the split.",0,10,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
11 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She then signed to independent label Roxy Recordings and on 11 August, ""On and On"", the first single from her upcoming third studio, was released.",1,10,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
16 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song marked a change in Agnes' music style, going towards a more dance and club style, while moving away from her original pop and R&B.  Agnes first performed the song live on 16 August 2008 during the Swedish TV-show ""Sommarkrysset"".",2,10,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
four consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The single spent four consecutive weeks at its peak of number 8 on the Swedish singles chart and hit the top spot on the club chart, gaining a gold certification.",3,10,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
28 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was released on 28 October 2008 and debuted on the Swedish albums chart at number five with first week sales of 10,000 copies.",5,10,"== Career == | === 2008–2010: Dance Love Pop, departure from Sony BMG & international launch ===",3306211
