time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 1947 – December 25 , 1997","NNP CD NNP NNP CD , CD",MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John-Michael Caprio (July 1947 – December 25, 1997) was an American conductor and organist who served as the music director at St. Patrick's Cathedral in New York City between 1990 and 1997.",0,0,,67008409
1990 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"John-Michael Caprio (July 1947 – December 25, 1997) was an American conductor and organist who served as the music director at St. Patrick's Cathedral in New York City between 1990 and 1997.",0,0,,67008409
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his seven years at the renowned Manhattan landmark on Fifth Avenue, he implemented an expanded concert program,  worked to enhance the quality of music in  liturgical services, and conducted the cathedral's choirs and notable soloists.",1,0,,67008409
1995,CD,YEAR_REGEX_1,TIME,time_reference,Caprio's tenure saw the rebuilding of the cathedral's historic pipe organ and his organization of music for the massive Central Park rally celebrating the visit of Pope John Paul II in 1995.,3,0,,67008409
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Caprio was also director of the Roman Catholic Archdiocese of New York Music Commission, beginning in 1983.",0,1,,67008409
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to his appointment at St. Patrick's Cathedral, he founded the Ars Nova Chorale and Orchestra in 1976 and the Riverside Symphonia in 1990.",1,1,,67008409
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to his appointment at St. Patrick's Cathedral, he founded the Ars Nova Chorale and Orchestra in 1976 and the Riverside Symphonia in 1990.",1,1,,67008409
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and education,1,2,== Early years and education ==,67008409
July 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Caprio was born in July 1947 in Newark, New Jersey, the son of Mary and Michael Caprio.",0,3,== Early years and education ==,67008409
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Caprio served as organist at the Pro-Cathedral of Saint Patrick in Newark in the early 1970s.,2,5,== Career as a musician ==,67008409
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Casey appointed Caprio director of music for the diocese.",4,5,== Career as a musician ==,67008409
1976,CD,YEAR_REGEX_1,TIME,time_reference,"While serving as organist and music director at the church of St. Philip the Apostle in Clifton in 1976, Caprio founded the Ars Nova Chorale and Orchestra, a 125-voice choral group which he described as ranging from ""recent college graduates to some of the most seasoned performers"".",6,5,== Career as a musician ==,67008409
1978,CD,YEAR_REGEX_1,TIME,time_reference,"By 1978, Ars Nova was performing Rossini's Stabat Mater and the Symphony No. 3 in C minor (""Organ"") by Camille Saint-Saëns.",9,5,== Career as a musician ==,67008409
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Caprio was appointed music director at the Church of the Resurrection in Rye, New York, while simultaneously instituting the New York School of Liturgical Music at the behest of Cardinal Cooke to enhance the quality of music in Catholic churches in the New York Archdiocese.",12,5,== Career as a musician ==,67008409
1981,CD,YEAR_REGEX_1,TIME,time_reference,These additional demands on his time required Caprio to discontinue the Ars Nova Chorale and Orchestra concerts by 1981.,13,5,== Career as a musician ==,67008409
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Caprio became director of the Archdiocesan Music Commission in 1983, the first layman to be selected for that high-profile position, which afforded him the opportunity to be frequently quoted by the New York news media pertaining to music in the Catholic church, quipping at one point to an interviewer, ""The Romans have taken a bad rap, musically, for years"".",14,5,== Career as a musician ==,67008409
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Caprio became director of the Archdiocesan Music Commission in 1983, the first layman to be selected for that high-profile position, which afforded him the opportunity to be frequently quoted by the New York news media pertaining to music in the Catholic church, quipping at one point to an interviewer, ""The Romans have taken a bad rap, musically, for years"".",14,5,== Career as a musician ==,67008409
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In addition to his other conducting and administrative responsibilities, Caprio became director of music in January 1989 at the Church of St. John the Evangelist in Lambertville, New Jersey.",15,5,== Career as a musician ==,67008409
1990,CD,YEAR_REGEX_1,TIME,time_reference,"While at St. John's in 1990, Caprio formed an ensemble of professional instrumentalists and singers from the area, calling it the Riverside Symphonia, to perform both secular and sacred masterworks for enthusiastic audiences.",17,5,== Career as a musician ==,67008409
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Even after he was appointed music director at St. Patrick's Cathedral, Caprio continued to conduct the Riverside Symphonia's four concerts per year.",18,5,== Career as a musician ==,67008409
the Fourth of July weekend,DT NNP IN NNP NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"Over the Fourth of July weekend in 1994, for example, he conducted the Symphonia's 50 professional musicians in an outdoor concert at Erwinna, Pennsylvania, presenting diverse works by George Gershwin, Richard Rodgers, and Tchaikovsky.",19,5,== Career as a musician ==,67008409
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Over the Fourth of July weekend in 1994, for example, he conducted the Symphonia's 50 professional musicians in an outdoor concert at Erwinna, Pennsylvania, presenting diverse works by George Gershwin, Richard Rodgers, and Tchaikovsky.",19,5,== Career as a musician ==,67008409
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Symphonia continues to the present day, dedicated to musical excellence for the Delaware River Valley region.",23,5,== Career as a musician ==,67008409
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Caprio was appointed interim director of music at St. Patrick's Cathedral in New York City in 1990, following the death of John Grady, the cathedral's previous organist and music director, on September 27.",0,7,== At St. Patrick's Cathedral ==,67008409
September 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Caprio was appointed interim director of music at St. Patrick's Cathedral in New York City in 1990, following the death of John Grady, the cathedral's previous organist and music director, on September 27.",0,7,== At St. Patrick's Cathedral ==,67008409
"June 27 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"But by June 27, 1991, Caprio's selection as permanent director of music was announced.",3,7,== At St. Patrick's Cathedral ==,67008409
