time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 29 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bennie Maupin (born August 29, 1940) is an American jazz multireedist who performs on various saxophones, flute, and bass clarinet.",0,0,,1099777
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Jewel in the Lotus (ECM, 1974)",0,4,== Discography == | === As leader ===,1099777
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Traffic to the Right (Mercury, 1977)",0,5,== Discography == | === As leader ===,1099777
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Moonscapes (Mercury, 1978)",0,6,== Discography == | === As leader ===,1099777
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Driving While Black with Patrick Gleeson (Intuition, 1998)",0,7,== Discography == | === As leader ===,1099777
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Penumbra (Cryptogramophone, 2006)",0,8,== Discography == | === As leader ===,1099777
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Early Reflections (Cryptogramophone, 2008)",0,9,== Discography == | === As leader ===,1099777
2009,CD,YEAR_REGEX_1,TIME,time_reference,"(Resonance, 2009)With Marion Brown",1,12,== Discography == | === As sideman ===,1099777
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Marion Brown Quartet (ESP-Disk, 1966)",0,13,== Discography == | === As sideman ===,1099777
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Juba-Lee (Fontana, 1967)",0,14,== Discography == | === As sideman ===,1099777
Afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,"Afternoon of a Georgia Faun (ECM, 1970)With",0,15,== Discography == | === As sideman ===,1099777
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Afternoon of a Georgia Faun (ECM, 1970)With",0,15,== Discography == | === As sideman ===,1099777
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Shared Secrets (MuseFX, 2001)With Mike Clark",0,16,== Discography == | === As sideman ===,1099777
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Actual Proof (Platform Recordings, 2000)With Miles Davis",0,17,== Discography == | === As sideman ===,1099777
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Bitches Brew (Columbia, 1970)",0,18,== Discography == | === As sideman ===,1099777
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Jack Johnson (Columbia, 1971)",0,19,== Discography == | === As sideman ===,1099777
1972,CD,YEAR_REGEX_1,TIME,time_reference,"On the Corner (Columbia, 1972)",0,20,== Discography == | === As sideman ===,1099777
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Big Fun (Columbia, 1974)With",0,21,== Discography == | === As sideman ===,1099777
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Is (Solid State, 1969)",0,22,== Discography == | === As sideman ===,1099777
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sundance (Groove Merchant, 1972) - recorded in 1969",0,23,== Discography == | === As sideman ===,1099777
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Sundance (Groove Merchant, 1972) - recorded in 1969",0,23,== Discography == | === As sideman ===,1099777
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete ""Is"" Sessions (Blue Note, 2002) -",0,24,== Discography == | === As sideman ===,1099777
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The DeJohnette Complex (Milestone, 1969) - recorded in 1968",0,25,== Discography == | === As sideman ===,1099777
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The DeJohnette Complex (Milestone, 1969) - recorded in 1968",0,25,== Discography == | === As sideman ===,1099777
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(Milestone, 1970)With Patrick Gleeson and Jim Lang",1,26,== Discography == | === As sideman ===,1099777
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Criminal (Electronic Musical Industries, 2007)With Herbie Hancock",0,27,== Discography == | === As sideman ===,1099777
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Mwandishi (Warner Bros., 1971)",0,28,== Discography == | === As sideman ===,1099777
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Crossings (Warner Bros., 1972)",0,29,== Discography == | === As sideman ===,1099777
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Sextant (Columbia, 1973)",0,30,== Discography == | === As sideman ===,1099777
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Head Hunters (Columbia, 1973)",0,31,== Discography == | === As sideman ===,1099777
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Thrust (Columbia, 1974)",0,32,== Discography == | === As sideman ===,1099777
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Flood (CBS/Sony, 1975)",0,33,== Discography == | === As sideman ===,1099777
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Man-Child (Columbia, 1975)",0,34,== Discography == | === As sideman ===,1099777
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Secrets (Columbia, 1976)",0,35,== Discography == | === As sideman ===,1099777
1976,CD,YEAR_REGEX_1,TIME,time_reference,"VSOP (Columbia, 1976)",0,36,== Discography == | === As sideman ===,1099777
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Sunlight (Columbia, 1978)",0,37,== Discography == | === As sideman ===,1099777
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Directstep (CBS/Sony, 1979)",0,38,== Discography == | === As sideman ===,1099777
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Feets, Don't Fail Me Now (Columbia, 1979)",0,39,== Discography == | === As sideman ===,1099777
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Feets, Don't Fail Me Now (Columbia, 1979)",0,39,== Discography == | === As sideman ===,1099777
