time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael John Underwood (born 5 September 1945) is an English drummer.,0,0,,9146140
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the drummer for Mick Underwood's Glory Road.,1,1,,9146140
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,9146140
now,RB,TIMELINE_REGEX,TIME,time_reference,"It was at the end of this tour that Screaming Lord Sutch (in whose band, The Savages, Blackmore now played) suggested he approach the independent record producer Joe Meek for further session work.",5,3,== Early years ==,9146140
1963–1965,CD,YEAR_REGEX_1,TIME,time_reference,1963–1965,1,5,== Career == | === 1963–1965 ===,9146140
January 1963 and June 1965,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Between January 1963 and June 1965, The Outlaws released six singles, as well as playing on hundreds of Meek's recording sessions with various artists.",0,7,== Career == | === 1963–1965 ===,9146140
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, they appeared in the movie Live It Up!, performing their single ""Law & Order"", mislabelled ""Law and Disorder"" on the end screen credits.",2,7,== Career == | === 1963–1965 ===,9146140
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"One of the Derek Lawrence sessions produced Blackmore's first official release, the now highly sought after single ""Get Away"" / ""Little Brown Jug"", released in July 1965.",2,8,== Career == | === 1963–1965 ===,9146140
July 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of the Derek Lawrence sessions produced Blackmore's first official release, the now highly sought after single ""Get Away"" / ""Little Brown Jug"", released in July 1965.",2,8,== Career == | === 1963–1965 ===,9146140
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Satan's Holiday"" was a fast, rock adaptation of Grieg's ""In the Hall of the Mountain King"", a tune that stayed in Blackmore's stage repertory right into the 1990s.",4,8,== Career == | === 1963–1965 ===,9146140
1965–1968,CD,YEAR_REGEX_1,TIME,time_reference,1965–1968,1,9,== Career == | === 1965–1968 ===,9146140
