time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terry Philip Balsamo II (born October 8, 1972) is an American guitarist and songwriter who is best known as the former guitarist of the American rock bands Cold and Evanescence.",0,0,,11983164
of the Halloween,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,Balsamo is noted for his onstage expression of his fondness for Michael Myers of the Halloween film franchise.,1,0,,11983164
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After a quick run with the early line-up of Limp Bizkit in 1995, Terry joined up with fellow Jacksonville rockers Scooter Ward, Sam McCandless, Jeremy Marshall and Kelly Hayes, of the band Cold in 1999.",0,3,== Biography == | === Early projects and Cold ===,11983164
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After a quick run with the early line-up of Limp Bizkit in 1995, Terry joined up with fellow Jacksonville rockers Scooter Ward, Sam McCandless, Jeremy Marshall and Kelly Hayes, of the band Cold in 1999.",0,3,== Biography == | === Early projects and Cold ===,11983164
2000,CD,YEAR_REGEX_1,TIME,time_reference,Terry remained with Cold writing and recording with them for their albums 13 Ways to Bleed on Stage (2000) and Year of the Spider (2003).,0,4,== Biography == | === Early projects and Cold ===,11983164
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Terry remained with Cold writing and recording with them for their albums 13 Ways to Bleed on Stage (2000) and Year of the Spider (2003).,0,4,== Biography == | === Early projects and Cold ===,11983164
2003,CD,YEAR_REGEX_1,TIME,time_reference,Terry remained with Cold writing and recording with them for their albums 13 Ways to Bleed on Stage (2000) and Year of the Spider (2003).,0,4,== Biography == | === Early projects and Cold ===,11983164
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Terry also appeared alongside Staind, in Staind's MTV Unplugged performance in 2001.",1,4,== Biography == | === Early projects and Cold ===,11983164
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Near the end of his stint with Cold, the band joined Evanescence as an opening act on the 2003 Nintendo Fusion Tour.",2,4,== Biography == | === Early projects and Cold ===,11983164
their early 2009,PRP$ JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,,Balsamo briefly re-joined Cold for their early 2009 reunion tour.,0,5,== Biography == | === Early projects and Cold ===,11983164
"July 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to a post on Cold's Facebook page on July 8, 2016, Terry has returned to the band, and they will begin recording their next album in August 2016.[18]",1,5,== Biography == | === Early projects and Cold ===,11983164
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to a post on Cold's Facebook page on July 8, 2016, Terry has returned to the band, and they will begin recording their next album in August 2016.[18]",1,5,== Biography == | === Early projects and Cold ===,11983164
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, he eventually departed the group once again in early 2018.",2,5,== Biography == | === Early projects and Cold ===,11983164
future,NN,TIMELINE_REGEX,TIME,time_reference,"When Cold's future suddenly came into question, Balsamo jumped ship, signing on for good with Evanescence.",1,7,== Biography == | === Evanescence ===,11983164
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Balsamo can be seen and heard most prominently in Evanescence's live album, Anywhere but Home (2004) and on the band's studio album The Open Door (2006).",0,8,== Biography == | === Evanescence ===,11983164
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Balsamo can be seen and heard most prominently in Evanescence's live album, Anywhere but Home (2004) and on the band's studio album The Open Door (2006).",0,8,== Biography == | === Evanescence ===,11983164
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also appeared on Evanescence's self-titled third album that was released in October 2011.,2,8,== Biography == | === Evanescence ===,11983164
"August 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 7, 2015, it was announced on the band's Facebook page that Terry had parted ways with Evanescence, to be replaced by Jen Majura.",0,9,== Biography == | === Evanescence ===,11983164
2019,CD,YEAR_REGEX_1,TIME,time_reference,He also returned in one of the performances as part of the Evanescence 2019 concert tours during Sweet Sacrifice.,1,9,== Biography == | === Evanescence ===,11983164
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of 2005, Balsamo suddenly suffered a thrombotic stroke.",0,11,== Health issues ==,11983164
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November of 2005, Balsamo suddenly suffered a thrombotic stroke.",0,11,== Health issues ==,11983164
Right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right now on tour I'm using T.C. Electronics, the G-System.",0,14,== Equipment ==,11983164
"2003–2015 , 2019","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Evanescence - guitar (2003–2015, 2019)",0,20,== Band projects ==,11983164
"1999–2004 , 2009","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Cold - guitar (1999–2004, 2009 tour only, 2016-2018)",0,21,== Band projects ==,11983164
2016-2018,JJ,YEAR_REGEX_1,TIME,time_reference,"Cold - guitar (1999–2004, 2009 tour only, 2016-2018)",0,21,== Band projects ==,11983164
1996–1999,CD,YEAR_REGEX_1,TIME,time_reference,Shaft - guitar (1996–1999),0,22,== Band projects ==,11983164
