time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 24 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aska, Ryo Aska or Ryō Asuka (飛鳥 涼, Asuka Ryō) (born Shigeaki Miyazaki (宮﨑 重明, Miyazaki Shigeaki) on February 24, 1958 in Ono, Onojō, Fukuoka) is a Japanese singer-songwriter.",0,0,,9915312
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"As a composer, he wrote most of the duo's hit songs, including ""Morning Moon,"" ""Love Song,"" ""Say Yes,"" and ""Meguriai.""",1,1,,9915312
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He began a solo career in 1987, and was highly successful in the early 1990s.",1,2,,9915312
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began a solo career in 1987, and was highly successful in the early 1990s.",1,2,,9915312
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was arrested in May 2014 for possession of the illegal stimulant MDMA.,5,2,,9915312
"September 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2014, he was sentenced to three years in prison suspended for four years.",6,2,,9915312
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 12, 2014, he was sentenced to three years in prison suspended for four years.",6,2,,9915312
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 12, 2014, he was sentenced to three years in prison suspended for four years.",6,2,,9915312
2017,CD,YEAR_REGEX_1,TIME,time_reference,He restarted his career in 2017.,7,2,,9915312
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Aska announced he would leave Chage and Aska.",0,3,,9915312
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""My Mr. Lonely Heart"" / ""Otona ja Nakute ii"" (1987, #16)",0,8,== Discography == | === Singles ===,9915312
Midnight 2,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Midnight 2 Call""/ ""Yume Haruka"" (1988, #22)",0,9,== Discography == | === Singles ===,9915312
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""Midnight 2 Call""/ ""Yume Haruka"" (1988, #22)",0,9,== Discography == | === Singles ===,9915312
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ai o Katare"" (1991, #2)",1,10,== Discography == | === Singles ===,9915312
