time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1950,CD,YEAR_REGEX_1,TIME,time_reference,Beatrix Borchard (born 1950) is a German musicologist and author.,0,0,,55071153
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she wrote her habilitation about Amalie and Joseph Joachim.",3,2,== Career ==,55071153
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Beatrix Borchard was a lecturer of musicology at the Hochschule der Künste Berlin for ten years.,6,2,== Career ==,55071153
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 she was appointed professor of musicology at the Hochschule für Musik und Theater Hamburg.,9,2,== Career ==,55071153
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Beatrix Borchard was the author of several radio features, has been moderator of concerts, and made two films for the NDR, one a documentary about Clara Schumann (NDR 1996) and another about Hausmusik (NDR 1997).",11,2,== Career ==,55071153
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Beatrix Borchard was the author of several radio features, has been moderator of concerts, and made two films for the NDR, one a documentary about Clara Schumann (NDR 1996) and another about Hausmusik (NDR 1997).",11,2,== Career ==,55071153
2018,CD,YEAR_REGEX_1,TIME,time_reference,"A documentary about the sisters Maria Malibran and Pauline Viardot, including a biography of the singer Pauline Viardot, is planned to appear in 2018.",13,2,== Career ==,55071153
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ullstein, Frankfurt/Main – Berlin 1991 (four editions), ISBN 3-548-35367-3",2,4,== Work ==,55071153
2015,CD,YEAR_REGEX_1,TIME,time_reference,"3rd edition Olms, Hildesheim 2015, ISBN 978-3-487-08553-1; reviewBorchard was an editor of the following works:",3,5,== Work ==,55071153
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1, Furore Verlag; Musikfrauen, Berlin 1991",2,6,== Work ==,55071153
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2nd edition, Furore Verlag, Kassel 2002, ISBN 3-927327-54-9",3,7,== Work ==,55071153
2004,CD,YEAR_REGEX_1,TIME,time_reference,"with Cornelia Bartsch and Rainer Cadenbach: Der weibliche und der männliche Beethoven, Bonn 2004, ISBN 978-3-88188-080-0",0,8,== Work ==,55071153
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hamburger Jahrbuch für Musikwissenschaft 2006), Frankfurt/Main 2006, ISBN 978-3-631-56183-6",1,9,== Work ==,55071153
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hamburger Jahrbuch für Musikwissenschaft 2006), Frankfurt/Main 2006, ISBN 978-3-631-56183-6",1,9,== Work ==,55071153
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Böhlau, Köln / Weimar / Wien 2009 (series Jüdische Moderne, volume. 9), ISBN 978-3-412-20254-5",3,10,== Work ==,55071153
8 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Die Zeit, 8 December 2005",7,15,== External links ==,55071153
