time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 10 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren Wolf Jr. (born November 10, 1979) is an American jazz vibraphonist from Baltimore, Maryland.",0,0,,35027288
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A classically trained musician, he attended the Peabody Institute's preparatory program for eight years.",1,2,== Biography ==,35027288
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He attended high school at the Baltimore School for the Arts, from which he graduated in 1997, and subsequently attended the Berklee College of Music, where he studied under jazz vibraphonist Dave Samuels for seven of eight semesters, the remaining semester being spent receiving instruction from vibraphonist Ed Saindon.",2,2,== Biography ==,35027288
2001,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Berklee in 2001 and remained active on the Boston jazz scene as a local musician.,4,2,== Biography ==,35027288
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2003 Wolf became an instructor in the percussion department at Berklee, giving private lessons on the vibraphone and drums, as well as teaching a beginners' keyboard class for entering freshmen majoring in drum performance.",5,2,== Biography ==,35027288
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since leaving Berklee in 2005 for Baltimore, Wolf has been active on the international jazz scene, touring with Bobby Watson's ""Live and Learn"" Sextet, Karriem Riggins' ""Virtuoso Experience"", Donal Fox's Scarlatti Jazz Suite Project, Christian McBride & ""Inside Straight"", and with his own group of young musicians, ""Wolfpack"".",0,3,== Biography ==,35027288
"of November 16 , 2011","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His reputation as a gifted jazz lion is acknowledged by respected jazz critics such as the New York Times′s Ben Ratliff, who favorably reviewed Wolf's performance of November 16, 2011, at the 92nd Street Y's 92YTribeca venue, a performance that was featured by NPR with a 60-minute video on its website.",1,3,== Biography ==,35027288
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His recent effort, the eponymous Warren Wolf (2011), features Christian McBride on bass, Peter Martin on piano, Greg Hutchinson on drums, Tim Green on alto and soprano saxophones, and Jeremy Pelt on trumpet.",3,3,== Biography ==,35027288
"October 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the New York Daily News on October 15, 2011, Greg Thomas wrote of the CD: ""To say that Warren Wolf's Mack Avenue debut is auspicious would be an understatement.",4,3,== Biography ==,35027288
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"No doubt, this is one of the best of the year in jazz.""",5,3,== Biography ==,35027288
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Wolf's other notable recordings as a leader are Incredible Jazz Vibes (2005) (featuring Mulgrew Miller on piano, Vicente Archer on bass, and Kendrick Scott on drums), and Black Wolf (2009) (featuring Mulgrew Miller on piano, Rodney Whitaker on bass, and Jeff ""Tain"" Watts on drums).",6,3,== Biography ==,35027288
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wolf's other notable recordings as a leader are Incredible Jazz Vibes (2005) (featuring Mulgrew Miller on piano, Vicente Archer on bass, and Kendrick Scott on drums), and Black Wolf (2009) (featuring Mulgrew Miller on piano, Rodney Whitaker on bass, and Jeff ""Tain"" Watts on drums).",6,3,== Biography ==,35027288
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,7,== Discography == | === Compilations ===,35027288
2014,CD,YEAR_REGEX_1,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,7,== Discography == | === Compilations ===,35027288
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Live from the Detroit Jazz Festival, 2013 (Mack Avenue, 2014)",0,8,== Discography == | === Compilations ===,35027288
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Live from the Detroit Jazz Festival, 2013 (Mack Avenue, 2014)",0,8,== Discography == | === Compilations ===,35027288
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kind of Brown (Mack Avenue, 2009)",0,10,== Discography == | === With Christian McBride ===,35027288
2013,CD,YEAR_REGEX_1,TIME,time_reference,"People Music (Mack Avenue, 2013)",0,11,== Discography == | === With Christian McBride ===,35027288
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Village Vanguard (Mack Avenue, 2021)",0,12,== Discography == | === With Christian McBride ===,35027288
