time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 17 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chico Freeman (born Earl Lavon Freeman Jr.; July 17, 1949) is a modern jazz tenor saxophonist and trumpeter and son of jazz saxophonist Von Freeman.",0,0,,5332530
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,,5332530
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,,5332530
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,,5332530
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,,5332530
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,,5332530
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5332530
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He went to Northwestern University in 1967 with a scholarship for mathematics and played the trumpet in the school, but did not begin playing the saxophone until his junior year.",3,2,== Early years ==,5332530
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He went to Northwestern University in 1967 with a scholarship for mathematics and played the trumpet in the school, but did not begin playing the saxophone until his junior year.",3,2,== Early years ==,5332530
eight to ten hours,CD TO VB NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"After practicing eight to ten hours per day and trying out for the saxophone section, Freeman quickly changed his major to music, and graduated in 1972.",4,2,== Early years ==,5332530
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"After practicing eight to ten hours per day and trying out for the saxophone section, Freeman quickly changed his major to music, and graduated in 1972.",4,2,== Early years ==,5332530
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After practicing eight to ten hours per day and trying out for the saxophone section, Freeman quickly changed his major to music, and graduated in 1972.",4,2,== Early years ==,5332530
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976 saw the release of Freeman's first album as lead musician, Morning Prayer.",0,5,== Career ==,5332530
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"1976 saw the release of Freeman's first album as lead musician, Morning Prayer.",0,5,== Career ==,5332530
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year he moved to New York City, and widened his musical influences.",1,5,== Career ==,5332530
The following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following years would be the most productive of his career, producing albums such as No Time Left, Tradition in Transition, and The Outside Within; the last of which earned him Record of the Year from Stereo Review.",2,5,== Career ==,5332530
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following years would be the most productive of his career, producing albums such as No Time Left, Tradition in Transition, and The Outside Within; the last of which earned him Record of the Year from Stereo Review.",2,5,== Career ==,5332530
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He came to prominence in the late 1970s as part of a movement including Wynton Marsalis of modern players steeped in the traditions of jazz, recording for independent labels like India Navigation and Contemporary Records.",0,6,== Career ==,5332530
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The line-up on his 1981 album Destiny's Dance includes Wynton Marsalis, Bobby Hutcherson, Cecil McBee (these two contributing compositions), with Freeman playing tenor saxophone and bass clarinet.",2,6,== Career ==,5332530
2002,CD,YEAR_REGEX_1,TIME,time_reference,Freeman formed the band Guataca and released Oh By the Way... in 2002.,3,6,== Career ==,5332530
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he put together an electric band called Brainstorm, consisting of himself, Delmar Brown (vocals and keyboards), Norman Hedman (percussion), Chris Walker (bassist), Archie Walker (drums).",0,7,== Career ==,5332530
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Freeman produced an album for Arthur Blythe called NightSong, and in 1999 he began teaching at New School University.",1,7,== Career ==,5332530
NightSong,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1998, Freeman produced an album for Arthur Blythe called NightSong, and in 1999 he began teaching at New School University.",1,7,== Career ==,5332530
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Freeman produced an album for Arthur Blythe called NightSong, and in 1999 he began teaching at New School University.",1,7,== Career ==,5332530
