time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Christine Proctor (born August 11, 1974) is an American country music artist.",0,0,,4697646
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Before signing to a record deal, she co-wrote Martina McBride's 2002 single ""Where Would You Be"".",1,0,,4697646
2003,CD,YEAR_REGEX_1,TIME,time_reference,"By 2003, Proctor had signed to BNA Records, releasing her debut single ""Days Like This"" that year.",2,0,,4697646
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"By 2003, Proctor had signed to BNA Records, releasing her debut single ""Days Like This"" that year.",2,0,,4697646
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By 2003, Proctor had signed to BNA Records, releasing her debut single ""Days Like This"" that year.",2,0,,4697646
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This song, which peaked at number 24 on the country charts, was the first of four singles from her 2004 debut album Where I Belong.",3,0,,4697646
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Although she has not charted a single since 2004, she has written singles for Jessica Simpson and Jesse Lee.",5,0,,4697646
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2013 Rachel signed an exclusive songwriting agreement with Big Tractor Music Publishing.,7,0,,4697646
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"(One band in which she performed also included a then-unknown Blake Shelton.)Proctor moved to Nashville, Tennessee in the mid 1990s in pursuit of a record deal.",4,2,== Biography ==,4697646
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1990s, The Lynns, Sonya Isaacs, and Kortney Kayle had all recorded some of her compositions.",5,2,== Biography ==,4697646
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Martina McBride released ""Where Would You Be"", another one of Proctor's compositions, which reached number 3 on the Billboard country charts.",6,2,== Biography ==,4697646
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Proctor also sang backing vocals on Shelton's 2002 single ""Ol' Red"".",7,2,== Biography ==,4697646
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, Proctor signed to BNA Records, releasing her debut single ""Days Like This"" in 2003.",8,2,== Biography ==,4697646
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, Proctor signed to BNA Records, releasing her debut single ""Days Like This"" in 2003.",8,2,== Biography ==,4697646
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Later that same year, Proctor signed to BNA Records, releasing her debut single ""Days Like This"" in 2003.",8,2,== Biography ==,4697646
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by the number 43 ""Didn't I"", and then in 2004 by her highest chart hit, the number 18 ""Me and Emily"".",10,2,== Biography ==,4697646
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Proctor, along with Victoria Banks, co-wrote Jessica Simpson's 2008 singles ""Come On Over"" and ""Remember That"", the former of which was Simpson's first country single.",0,3,== Biography ==,4697646
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She also co-wrote Jesse Lee's 2009 debut single ""It's a Girl Thing"" in collaboration with Banks, as well as Jennette McCurdy's 2010 single ""Not That Far Away"" and Lauren Alaina's 2012 single ""Georgia Peaches"".",1,3,== Biography ==,4697646
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also co-wrote Jesse Lee's 2009 debut single ""It's a Girl Thing"" in collaboration with Banks, as well as Jennette McCurdy's 2010 single ""Not That Far Away"" and Lauren Alaina's 2012 single ""Georgia Peaches"".",1,3,== Biography ==,4697646
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She also co-wrote Jesse Lee's 2009 debut single ""It's a Girl Thing"" in collaboration with Banks, as well as Jennette McCurdy's 2010 single ""Not That Far Away"" and Lauren Alaina's 2012 single ""Georgia Peaches"".",1,3,== Biography ==,4697646
