time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ricardo Ruiz Pérez (born June 3, 1983), better known as Ricky Rick, is a Mexican singer-songwriter, rapper, and former vocalist for the band A.B. Quintanilla y Los Kumbia All Starz.",0,0,,26364276
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barely two days after a brief telephone audition, A.B. flew him to Texas to start recording the songs that would then become megahits for the band.",3,0,,26364276
"June 3 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born Ricardo Ruiz Pérez on June 3, 1983, and raised in his native Monterrey, Nuevo León, Mexico.",0,2,== Early life ==,26364276
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That led him to experiment fluidly with sounds and discover through the years his own musical abilities.,3,2,== Early life ==,26364276
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barely two days after a brief telephone audition, A.B. flew him to Texas to start recording the songs that would then become megahits for the band.",1,4,== Career ==,26364276
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending 4 years travelling the world, playing sold-out shows and collaborating with many great musical minds including A.B., Melissa Jiménez on ""Rica y Apretadita"" and Flex on ""Por Ti Baby"" and ""Besos de Amor"", he decided it was time to venture out on his own and as such, teamed up with former Kumbia Kings lead singer, after the two discussed the idea while on a trip to Bolivia.",2,4,== Career ==,26364276
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The two had previously performed on stage together when they formed part of the Kumbia All Starz. """,3,4,== Career ==,26364276
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ricky Rick's Debut solo album is said to be a fusion of urban and cumbia laced with electronic rhythms and will be released late 2018.,4,4,== Career ==,26364276
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,8,== Discography == | === Albums With Kumbia All Starz ===,26364276
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,9,== Discography == | === Albums With Kumbia All Starz ===,26364276
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,10,== Discography == | === Albums With Kumbia All Starz ===,26364276
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Contigo Me Voy"" (with DJ Kane)",0,12,== Discography == | === Singles ===,26364276
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Quiero Beber"" (with DJ Kane & Maffio Alkatraks)",0,13,== Discography == | === Singles ===,26364276
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Cerquita de mi"" (with Flex",0,14,== Discography == | === Singles ===,26364276
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Sandunguea""",0,15,== Discography == | === Singles ===,26364276
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Besos de Amor"" (Flex featuring Ricky Rick)",0,17,== Discography == | === Featured singles ===,26364276
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Tú Como Yo"" (Cynthia featuring Ricky Rick)",0,18,== Discography == | === Featured singles ===,26364276
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Cerquita De Mi""(Flex featuring Ricky Rick)",0,19,== Discography == | === Featured singles ===,26364276
