time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Joss (born 1962) is a songwriter, guitarist, mandolin player, singer, and fiddle player primarily in the American Country music tradition who has performed with Merle Haggard, Dwight Yoakam, Pete Anderson, Tiny Moore, Roy Nichols, Dusty Wakeman, Kris Kristofferson and Jana Jae and is a successful solo artist.",0,0,,35739950
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Santa Monica, California in 1962 and raised in Redding, California, Joss learned to play fiddle from Jana Jae, the one-time wife and fiddle player for Buck Owens and his Buckaroos.",0,2,== Career ==,35739950
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,5,== Discography == | === Solo ===,35739950
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,6,== Discography == | === Solo ===,35739950
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018: How Far to Jordan (Miracle Mile Records),0,7,== Discography == | === Solo ===,35739950
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,9,== Discography == | === With Dwight Yoakam ===,35739950
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,10,== Discography == | === With Dwight Yoakam ===,35739950
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,11,== Discography == | === With Dwight Yoakam ===,35739950
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,12,== Discography == | === With Dwight Yoakam ===,35739950
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,13,== Discography == | === With Dwight Yoakam ===,35739950
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,14,== Discography == | === With Dwight Yoakam ===,35739950
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,15,== Discography == | === With Dwight Yoakam ===,35739950
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Dwight Yoakam – Come on Christmas (Reprise),1,15,== Discography == | === With Dwight Yoakam ===,35739950
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,16,== Discography == | === With Dwight Yoakam ===,35739950
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,17,== Discography == | === With Dwight Yoakam ===,35739950
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Dwight Yoakam – Tomorrow's Sounds Today (Reprise),1,17,== Discography == | === With Dwight Yoakam ===,35739950
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Dwight Yoakam – Tomorrow's Sounds Today (Reprise),1,17,== Discography == | === With Dwight Yoakam ===,35739950
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,18,== Discography == | === With Dwight Yoakam ===,35739950
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Dwight Yoakam – Population Me (Audium),0,19,== Discography == | === With Dwight Yoakam ===,35739950
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Merle Haggard – Haggard Like Never Before (Hag Records),0,21,== Discography == | === With Merle Haggard ===,35739950
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Merle Haggard – Chicago Wind (Capitol),0,22,== Discography == | === With Merle Haggard ===,35739950
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Merle Haggard – The Bluegrass Sessions (McCoury Music),0,23,== Discography == | === With Merle Haggard ===,35739950
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Merle Haggard – I Am What I Am (Vanguard),0,24,== Discography == | === With Merle Haggard ===,35739950
Am,VBP,HALFDAY_REGEX_1,TIME,,2010: Merle Haggard – I Am What I Am (Vanguard),0,24,== Discography == | === With Merle Haggard ===,35739950
Am,VBP,HALFDAY_REGEX_1,TIME,,2010: Merle Haggard – I Am What I Am (Vanguard),0,24,== Discography == | === With Merle Haggard ===,35739950
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,25,== Discography == | === With Merle Haggard ===,35739950
