time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 6 , 1936 – November 25 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clifford Edward Thornton III (September 6, 1936 – November 25, 1989) was an American jazz trumpeter, trombonist, activist, and educator.",0,0,,11349499
the 1960s and '70s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,He played free jazz and avant-garde jazz in the 1960s and '70s.,1,0,,11349499
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The year of his birth has been reported as early as 1934 or as late as 1939.,1,2,== Career ==,11349499
1934,CD,YEAR_REGEX_1,TIME,time_reference,The year of his birth has been reported as early as 1934 or as late as 1939.,1,2,== Career ==,11349499
1939,CD,YEAR_REGEX_1,TIME,time_reference,The year of his birth has been reported as early as 1934 or as late as 1939.,1,2,== Career ==,11349499
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Several biographers report that Clifford studied with trumpeter Donald Byrd during 1957, after Byrd had left Art Blakey's Jazz Messengers, and also that he worked with 17-year-old tuba player Ray Draper and Webster Young.",5,2,== Career ==,11349499
Following a late 1950s,VBG DT JJ CD,PREFIX_REGEX_1 INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Following a late 1950s stint in the U.S. Army bands Thornton moved to New York City.,6,2,== Career ==,11349499
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""In the early 1960s, Clifford lived in the Williamsburg area of Brooklyn in an apartment building with other young musicians, including Rashied Ali, Marion Brown, and Don Cherry.",4,3,== Career ==,11349499
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He performed with numerous avant-garde jazz bands, appearing as a sideman on records by notable artists Sun Ra, Archie Shepp, Pharoah Sanders, and Sam Rivers; many of whom were affected by the compositional ideas of Cecil Taylor.",5,3,== Career ==,11349499
the January 1976,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the January 1976 Black World/Negro Digest, Ron Welburne states that during this period Clifford had been active in the Black Arts Movement, associated with Amiri Baraka and Jayne Cortez.",6,3,== Career ==,11349499
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton's first album, Freedom & Unity (1967), was recorded the day after John Coltrane's funeral.",2,5,== Career == | === Early albums ===,11349499
