time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 1 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoshie Fruchter (born February 1, 1982) is an American experimental jazz guitarist, bassist, oud player and composer.",0,0,,46510218
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Fruchter was born and raised in Silver Spring, Maryland, in an Orthodox Jewish household, singing and playing Jewish music in his youth.",0,2,== Early life and education ==,46510218
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He studied jazz in the music department at the University of Maryland, and moved to Brooklyn, New York, in 2005.",2,2,== Early life and education ==,46510218
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Fruchter's debut solo album as composer and guitarist, Pitom, was released in 2008.",0,5,== Music career == | === Pitom ===,46510218
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pitom's second album, Blasphemy and Other Serious Crimes, was released in 2011.",3,5,== Music career == | === Pitom ===,46510218
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The album was chosen by The Forward as one of the newspaper's 2011 Forward Fives, an annual list honoring five of the most important Jewish music releases of the year.",5,5,== Music career == | === Pitom ===,46510218
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was chosen by The Forward as one of the newspaper's 2011 Forward Fives, an annual list honoring five of the most important Jewish music releases of the year.",5,5,== Music career == | === Pitom ===,46510218
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, Fruchter released Cantorial Recordings Reimagined, an album with a new band called Schizophonia, in which he arranged Jewish cantorial recordings for a progressive rock quintet, with world music influences.",0,7,== Music career == | === Schizophonia ===,46510218
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Fruchter collaborated with his father, Chaim (Harold) Fruchter on Beyond the Book, an album of songs they co-wrote and produced that explore critical moments in the lives of various Biblical personalities.",0,9,== Music career == | === Other projects ===,46510218
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"In 2006, Fruchter collaborated with his father, Chaim (Harold) Fruchter on Beyond the Book, an album of songs they co-wrote and produced that explore critical moments in the lives of various Biblical personalities.",0,9,== Music career == | === Other projects ===,46510218
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Fruchter is a member of Jon Madof's 13-piece afrobeat group Zion80, playing guitar on the group's self-titled 2013 debut.",1,9,== Music career == | === Other projects ===,46510218
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Zion80 released its second album, Adramelech, an interpretation of John Zorn's Masada Book 2: The Book of Angels, on which Fruchter again played guitar.",2,9,== Music career == | === Other projects ===,46510218
