time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1897 – December 18 , 1961","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leo F. Reisman (October 11, 1897 – December 18, 1961) was an American violinist and bandleader in the 1920s and 1930s.",0,0,,6334487
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Leo F. Reisman (October 11, 1897 – December 18, 1961) was an American violinist and bandleader in the 1920s and 1930s.",0,0,,6334487
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Born and reared in Boston, Massachusetts, United States, he was of Jewish ancestry; from German immigrants who immigrated to the United States in the 19th century.",1,0,,6334487
1919,CD,YEAR_REGEX_1,TIME,time_reference,"After being rejected by the Boston Symphony Orchestra, he formed his own band in 1919.",3,0,,6334487
"January 10 , 1921","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reisman's first recording was on a 10-inch 78 rpm record for Columbia Records, recorded on January 10, 1921 – the two titles being ""Love Bird"", with a catalog issue of Columbia A-3366, mx.79634 and the other title being ""Bright Eyes"", with a catalog issue of Columbia A-3366, mx.79635.",0,2,== Biography ==,6334487
July 1923,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reisman recorded for Columbia exclusively from July 1923 through March 11, 1929, when he signed with Victor and stayed until October 1933.",1,2,== Biography ==,6334487
"March 11 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reisman recorded for Columbia exclusively from July 1923 through March 11, 1929, when he signed with Victor and stayed until October 1933.",1,2,== Biography ==,6334487
October 1933,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reisman recorded for Columbia exclusively from July 1923 through March 11, 1929, when he signed with Victor and stayed until October 1933.",1,2,== Biography ==,6334487
1937,CD,YEAR_REGEX_1,TIME,time_reference,He then signed with Brunswick and stayed until 1937 when he re-signed with Victor.,2,2,== Biography ==,6334487
1929-1933,JJ,YEAR_REGEX_1,TIME,time_reference,"During his 1929-1933 Victor period, Reisman recorded many lesser-known period Broadway songs, some of which were recorded by no other band.",3,2,== Biography ==,6334487
1931-32,JJ,YEAR_REGEX_1,TIME,time_reference,He also featured Lee Wiley in 1931-32 for her first three recordings.,1,3,== Biography ==,6334487
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"A notable recording from this era was ""Happy Days Are Here Again"" in November 1929, with vocals by Lou Levin.",3,3,== Biography ==,6334487
November 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A notable recording from this era was ""Happy Days Are Here Again"" in November 1929, with vocals by Lou Levin.",3,3,== Biography ==,6334487
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"Among his more popular hits were his number one recordings of Cole Porter's ""Night and Day"" (1932) and Con Conrad's ""The Continental"" (1934), plus Astaire's recording of Irving Berlin's ""Cheek to Cheek"" (1935).",4,3,== Biography ==,6334487
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Among his more popular hits were his number one recordings of Cole Porter's ""Night and Day"" (1932) and Con Conrad's ""The Continental"" (1934), plus Astaire's recording of Irving Berlin's ""Cheek to Cheek"" (1935).",4,3,== Biography ==,6334487
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Among his more popular hits were his number one recordings of Cole Porter's ""Night and Day"" (1932) and Con Conrad's ""The Continental"" (1934), plus Astaire's recording of Irving Berlin's ""Cheek to Cheek"" (1935).",4,3,== Biography ==,6334487
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Among his more popular hits were his number one recordings of Cole Porter's ""Night and Day"" (1932) and Con Conrad's ""The Continental"" (1934), plus Astaire's recording of Irving Berlin's ""Cheek to Cheek"" (1935).",4,3,== Biography ==,6334487
early 1930s 78,JJ CD CD,PREFIX_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Reisman's was primarily a dance orchestra; he was not a fan of jazz music, but some of his early 1930s 78 RPM recordings were a bit ""hot"".",5,3,== Biography ==,6334487
1930–31,CD,YEAR_REGEX_1,TIME,time_reference,"(However, Reisman employed the legendary trumpet player Bubber Miley in 1930–31, who had been a featured member of Duke Ellington's orchestra.)",6,3,== Biography ==,6334487
1946 - 1951,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Reisman worked with Sam Donahue between 1946 - 1951.,7,3,== Biography ==,6334487
"December 18 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leo Reisman died in New York City on December 18, 1961, at the age of 64.",10,3,== Biography ==,6334487
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""Afterglow"" (1936) (US #14)",0,5,== Charting singles ==,6334487
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""It's De-Lovely"" (1936) (US #7)",0,6,== Charting singles ==,6334487
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""On The Beach At Bali-Bali"" (1936) (US #6)",0,7,== Charting singles ==,6334487
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""Yours Truly is Truly Yours"" (1936) (US #14)",0,8,== Charting singles ==,6334487
Of The Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"""In The Still Of The Night"" (1937) (US #9)",0,9,== Charting singles ==,6334487
1937,CD,YEAR_REGEX_1,TIME,time_reference,"""In The Still Of The Night"" (1937) (US #9)",0,9,== Charting singles ==,6334487
Spring,NN,SEASON_REGEX,TIME,time_reference,"""Spring Is Here"" (1938) (US #14)",0,10,== Charting singles ==,6334487
1938,CD,YEAR_REGEX_1,TIME,time_reference,"""Spring Is Here"" (1938) (US #14)",0,10,== Charting singles ==,6334487
1940,CD,YEAR_REGEX_1,TIME,time_reference,"""Down Argentina Way"" (1940) (US #7)",0,11,== Charting singles ==,6334487
