time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is most notable for founding the pioneering hip-hop and electro-funk music label, Tommy Boy Records, now known as Tommy Boy Entertainment.",1,0,,6078518
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Silverman grew up in White Plains, New York, and earned a bachelor's degree in environmental science from Colby College in 1976.",0,2,== Early life and education ==,6078518
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Silverman co-founded the Dance Music Report magazine in 1978, which ran until 1992.",0,4,== Career ==,6078518
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Silverman co-founded the Dance Music Report magazine in 1978, which ran until 1992.",0,4,== Career ==,6078518
1981,CD,YEAR_REGEX_1,TIME,time_reference,He then most notably launched the Tommy Boy Records label in 1981 as its founder and CEO.,1,4,== Career ==,6078518
1986 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Silverman later became a Senior Vice President at the Warner Music Group from 1986 to 2001, after Warner acquired a 50% stake in Tommy Boy in 1985, although Tommy Boy continued to maintain independent distribution for most releases domestically and all releases internationally during that time.",0,5,== Career ==,6078518
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Silverman later became a Senior Vice President at the Warner Music Group from 1986 to 2001, after Warner acquired a 50% stake in Tommy Boy in 1985, although Tommy Boy continued to maintain independent distribution for most releases domestically and all releases internationally during that time.",0,5,== Career ==,6078518
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Then as part of his split negotiations from the Warner Music Group in 2001, Silverman co-founded Tommy Boy Films with Kung Faux creator Mic Neumann, which was then merged with Tommy Boy Records in 2002 to create Tommy Boy Entertainment, a newly branded multimedia company with the same iconic trademark, encompassing the original music label, a diverse catalogue of artists, and new audiovisual content.",1,5,== Career ==,6078518
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Then as part of his split negotiations from the Warner Music Group in 2001, Silverman co-founded Tommy Boy Films with Kung Faux creator Mic Neumann, which was then merged with Tommy Boy Records in 2002 to create Tommy Boy Entertainment, a newly branded multimedia company with the same iconic trademark, encompassing the original music label, a diverse catalogue of artists, and new audiovisual content.",1,5,== Career ==,6078518
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Silverman co-founded the Dance Music Hall of Fame, which was active until 2005.",2,5,== Career ==,6078518
