time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
second half of the 14th and 15th century,JJ NN IN DT CD CC JJ NN,ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Kir Stefan the Serb (second half of the 14th and 15th century) was a Serbian monk, protopsaltos, musicologist, choirmaster and more importantly, composer of the chants developed within the sphere of the activities of Byzantine culture in the Serbian state.",0,0,,38154070
of the 14th and 15th centuries,IN DT CD CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Together with (but independently from) Isaiah the Serb and Nikola the Serb he followed faithfully the Byzantine musical traditions, writing in the late kalophonic style of the 14th and 15th centuries.",1,0,,38154070
today,NN,TIMELINE_REGEX,TIME,time_reference,musicians we are familiar with today.,0,3,== Life ==,38154070
of the 15th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Joachim, monk of the Harsianites, probably Greek by birth, was a domestikos in Serbia, just as one of the three Serbian composers of the 15th century, Kir Stefan.",1,3,== Life ==,38154070
the 14th and 15th century,DT CD CC JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,Previous research has shown that Stefan lived in the 14th and 15th century.,0,5,== Life ==,38154070
today,NN,TIMELINE_REGEX,TIME,time_reference,"Traces of his existence are found in the monastery in Kumanovo, in today's North Macedonia and in Putna monastery in Romania.",1,5,== Life ==,38154070
1360 to 1430,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Some sources say he lived from 1360 to 1430, and that he became Hegumen, protopsaltos and domestikos of the monastery of Hilandar in his later life, the position he probably undertook to escape the Turkish occupation of Serbia.",3,5,== Life ==,38154070
of the Medieval,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, his most famous work - a treatise on the theory of Byzantine music and also an anthology of liturgical hymns Psaltikia was among the most important documents of the Medieval Serbian musical culture, being the only musical manuscript in Slavic language from the 15th century.",0,10,== Works ==,38154070
the 15th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, his most famous work - a treatise on the theory of Byzantine music and also an anthology of liturgical hymns Psaltikia was among the most important documents of the Medieval Serbian musical culture, being the only musical manuscript in Slavic language from the 15th century.",0,10,== Works ==,38154070
the 6 April 1941,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"The original manuscript of Psalatikia was kept in the National Library of Serbia in Belgrade, unfortunately it perished on the 6 April 1941, when the entire library burned down after the bombardment; in 1937 Serbian composer Kosta Manojlović took 12 photographs of the manuscript but only photocopies remained, among them nine Serbian songs.",0,11,== Works ==,38154070
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The original manuscript of Psalatikia was kept in the National Library of Serbia in Belgrade, unfortunately it perished on the 6 April 1941, when the entire library burned down after the bombardment; in 1937 Serbian composer Kosta Manojlović took 12 photographs of the manuscript but only photocopies remained, among them nine Serbian songs.",0,11,== Works ==,38154070
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The two songs ""Нинїa Сили"" (Now the Celestial Powers) and ""ВькȢсите и Видите"" (Taste and see) have the original autograph by Stefan himself: ""Творение доместика Кир Стефана Србина"" (f. 287 V, f. 288),  meaning that he was their author.",1,11,== Works ==,38154070
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,Psaltikija was written in late Byzantine John Kukuzelis neumatic notation with Old Church Slavonic and Medieval Greek texts.,0,12,== Works ==,38154070
the beginning of the 20th century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Even though the existence of Psaltikia was known from the beginning of the 20th century, the most fundamental analysis of the remaining pages has been compiled only in 1961 by Serbian musicologist Dimitrije Stefanović, the director of the Musicological Institute SANU, who also transcribed Stefan's song to the contemporary notation.",0,14,== Legacy ==,38154070
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Even though the existence of Psaltikia was known from the beginning of the 20th century, the most fundamental analysis of the remaining pages has been compiled only in 1961 by Serbian musicologist Dimitrije Stefanović, the director of the Musicological Institute SANU, who also transcribed Stefan's song to the contemporary notation.",0,14,== Legacy ==,38154070
