time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 16 , 1925 – May 14 , 2015","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Riley B. King (September 16, 1925 – May 14, 2015), known professionally as B.B. King, was an American blues singer-songwriter, guitarist, and record producer.",0,0,,152603
of the last half of the 20th century,IN DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"AllMusic recognized King as ""the single most important electric guitarist of the last half of the 20th century"".",2,0,,152603
1987,CD,YEAR_REGEX_1,TIME,time_reference,"King was inducted into the Rock and Roll Hall of Fame in 1987, and is one of the most influential blues musicians of all time, earning the nickname ""The King of the Blues"", and is considered one of the ""Three Kings of the Blues Guitar"" (along with Albert King and Freddie King, none of whom are related).",3,0,,152603
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"King performed tirelessly throughout his musical career, appearing on average at more than 200 concerts per year into his 70s.",4,0,,152603
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 alone, he appeared at 342 shows.",5,0,,152603
"May 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"King died at the age of 89 in Las Vegas, Nevada, on May 14, 2015.",9,0,,152603
"September 16 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Riley B. King was born on September 16, 1925, on the Berclair cotton plantation near the town of Itta Bena, Mississippi, the son of sharecroppers Albert and Nora Ella King.",0,2,== Early life ==,152603
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When King was four years old, his mother left his father for another man, so he was raised by his maternal grandmother, Elnora Farr, in Kilmichael, Mississippi.",2,2,== Early life ==,152603
the next two months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Cartledge withheld money from King's salary for the next two months until the debt was repaid.,7,2,== Early life ==,152603
November 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1941, ""King Biscuit Time"" first aired, broadcasting on KFFA in Helena, Arkansas.",9,2,== Early life ==,152603
