time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 December 1948 - 28 November 2019,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Philip Donnelly (31 December 1948 - 28 November 2019) was a guitarist, songwriter and producer born in Clontarf, Dublin.",0,0,,63917784
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Donnelly began his music career in the late 1960s with the Dublin-based band Portrait which morphed into the rock band Elmer Fudd, the band supported Thin Lizzy in 1971.",0,2,== Career ==,63917784
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Donnelly began his music career in the late 1960s with the Dublin-based band Portrait which morphed into the rock band Elmer Fudd, the band supported Thin Lizzy in 1971.",0,2,== Career ==,63917784
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Philip Donnelly left the band to tour with Donovan.,1,2,== Career ==,63917784
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After touring with Donovan in 1974, Donnelly decided to settle in Los Angeles, where he first began to work with Lee Clayton.",2,2,== Career ==,63917784
the next eleven years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next eleven years he worked with a number of country and folks artists including: Guy Clark, Don Williams, Jim Rooney, Emmylou Harris, The Everly Brothers and Johnny Cash.",6,2,== Career ==,63917784
Afternoons,NNP,DAY_TIME_REGEX,TIME,time_reference,Donnelly played guitar on John Prine's albums Aimless Love and German Afternoons.,1,4,== Ireland ==,63917784
1980,CD,YEAR_REGEX_1,TIME,time_reference,He first met Prine in 1980 and played and toured with Prine throughout the 1980s and early '90s.,2,4,== Ireland ==,63917784
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He first met Prine in 1980 and played and toured with Prine throughout the 1980s and early '90s.,2,4,== Ireland ==,63917784
early '90s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,He first met Prine in 1980 and played and toured with Prine throughout the 1980s and early '90s.,2,4,== Ireland ==,63917784
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Donnelly was also responsible for bringing Prine to Ireland for the first time, where he played a number of small venues before Donnelly invited Prine to take part in his televised concert series for RTÉ called The Sessions, recorded at the newly opened Point Depot in 1988.",3,4,== Ireland ==,63917784
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Donnelly was also responsible for bringing Prine to Ireland for the first time, where he played a number of small venues before Donnelly invited Prine to take part in his televised concert series for RTÉ called The Sessions, recorded at the newly opened Point Depot in 1988.",3,4,== Ireland ==,63917784
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Donnelly returned to Ireland in the late 1980s to help care for his mother, settling in Clonmell, Co.",4,4,== Ireland ==,63917784
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 he produced Townes Van Zandt's last studio album No Deeper Blue.,7,4,== Ireland ==,63917784
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 Donnelly had played guitar on Van Zandt's album Flyin' Shoes and Van Zandt claimed that it came to him in a dream that he should make another record with Philip Donnelly.,8,4,== Ireland ==,63917784
ten days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Van Zandt flew to Ireland where Donnelly had booked ten days at the Xeric studios in Limerick.,9,4,== Ireland ==,63917784
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he released his final album Beyond the Pale his first studio album for nearly 15 years, which included duets with John Prine and Crystal Gale.",13,4,== Ireland ==,63917784
nearly 15 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2015 he released his final album Beyond the Pale his first studio album for nearly 15 years, which included duets with John Prine and Crystal Gale.",13,4,== Ireland ==,63917784
1988,CD,YEAR_REGEX_1,TIME,time_reference,Philip DonnellyTown and Country (1988),0,6,== Discography ==,63917784
1991,CD,YEAR_REGEX_1,TIME,time_reference,Silver Station (1991),0,7,== Discography ==,63917784
2003,CD,YEAR_REGEX_1,TIME,time_reference,And The Free Range Picker's Almost Unplugged (2003),1,8,== Discography ==,63917784
2015,CD,YEAR_REGEX_1,TIME,time_reference,Beyond the Pale (2015)The RegulatorsInner Feelings (1995),0,9,== Discography ==,63917784
1995,CD,YEAR_REGEX_1,TIME,time_reference,Beyond the Pale (2015)The RegulatorsInner Feelings (1995),0,9,== Discography ==,63917784
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Spirit of Communication (1997),0,10,== Discography ==,63917784
