time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 January 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kylie Nicole Sicangco Padilla (born 25 January 1993) is a Filipina actress, singer and model.",0,0,,16256029
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She studied in Queensland, Australia during her elementary years.",1,2,== Early life ==,16256029
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although raised in the Jehovah's Witnesses faith, she has been practicing Islam since April 1998, almost a decade before joining showbiz, despite not being a devout Muslim.",3,2,== Early life ==,16256029
almost a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although raised in the Jehovah's Witnesses faith, she has been practicing Islam since April 1998, almost a decade before joining showbiz, despite not being a devout Muslim.",3,2,== Early life ==,16256029
last 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was awarded as the Best New Female Personality (tied with Patricia Gayod) in the 22nd PMPC Star Awards for Television last 2008 for her acting performance in Joaquin Bordado.,2,4,== Career ==,16256029
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her career became more prominent due to her role in Encantadia (2016) where she portrayed the eponymous, controversial, and most-coveted role up-to-date, Sang'gre Amihan.",3,4,== Career ==,16256029
late January 2017,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Padilla got engaged to actor Aljur Abrenica by late January 2017, with whom she has a child born on 4 August 2017, a boy.",0,6,== Personal life ==,16256029
4 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Padilla got engaged to actor Aljur Abrenica by late January 2017, with whom she has a child born on 4 August 2017, a boy.",0,6,== Personal life ==,16256029
2011,CD,YEAR_REGEX_1,TIME,time_reference,The two had started dating in 2011 until they broke up in 2014.,1,6,== Personal life ==,16256029
2014,CD,YEAR_REGEX_1,TIME,time_reference,The two had started dating in 2011 until they broke up in 2014.,1,6,== Personal life ==,16256029
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They dated again in September 2016.,2,6,== Personal life ==,16256029
11 December 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They got married on 11 December 2018.,3,6,== Personal life ==,16256029
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2019, Padilla gave birth to their second son.",4,6,== Personal life ==,16256029
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, the couple separated in April 2021.",5,6,== Personal life ==,16256029
2014,CD,YEAR_REGEX_1,TIME,time_reference,Seasons (2014),0,12,== Filmography == | === Discography ===,16256029
