time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ivan Neville (born August 19, 1959) is an American multi-instrumentalist musician, singer, and songwriter.",0,0,,8250786
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He has released four solo albums and had a Top 30 Billboard hit with the first single ""Not Just Another Girl"" from his debut solo album If My Ancestors Could See Me Now.",0,2,== Career ==,8250786
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was also featured in the 1989 comedy Skin Deep, starring John Ritter.",3,2,== Career ==,8250786
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Neville's recording of ""Why Can't I Fall in Love"" was featured on the 1990 soundtrack to the Allan Moyle film, Pump Up the Volume.",0,3,== Career ==,8250786
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Neville and his band, Dumpstaphunk, self-released a full-length studio debut, Everybody Want Sum, during the summer of 2010.",1,3,== Career ==,8250786
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Neville and his band, Dumpstaphunk, self-released a full-length studio debut, Everybody Want Sum, during the summer of 2010.",1,3,== Career ==,8250786
1985 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He performed in Bonnie Raitt's band from 1985 to 1987 and contributed the song ""All Day, All Night"", co-written with bassist James Hutchison to her Nine Lives album.",3,3,== Career ==,8250786
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He performed in Bonnie Raitt's band from 1985 to 1987 and contributed the song ""All Day, All Night"", co-written with bassist James Hutchison to her Nine Lives album.",3,3,== Career ==,8250786
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He performed in Bonnie Raitt's band from 1985 to 1987 and contributed the song ""All Day, All Night"", co-written with bassist James Hutchison to her Nine Lives album.",3,3,== Career ==,8250786
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He also contributed keyboards to two Rolling Stones albums, 1986’s Dirty Work and 1994’s Voodoo Lounge as well as being a member of Keith Richards’ solo band the X-Pensive Winos.",4,3,== Career ==,8250786
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He also contributed keyboards to two Rolling Stones albums, 1986’s Dirty Work and 1994’s Voodoo Lounge as well as being a member of Keith Richards’ solo band the X-Pensive Winos.",4,3,== Career ==,8250786
"1988 , 1992 and 1993","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"In 1988, 1992 and 1993 he toured with Richards after recording Talk is Cheap and Main Offender, and was the opening act for the shows, since If My Ancestors Could See Me Now was released.",5,3,== Career ==,8250786
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1988, 1992 and 1993 he toured with Richards after recording Talk is Cheap and Main Offender, and was the opening act for the shows, since If My Ancestors Could See Me Now was released.",5,3,== Career ==,8250786
1994,CD,YEAR_REGEX_1,TIME,time_reference,Neville released his second solo album entitled Thanks in 1994.,0,4,== Career ==,8250786
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from appearing on several other artists’ records, including Don Henley, Bonnie Raitt, Robbie Robertson, Rufus, Paula Abdul, and Delbert McClinton, he was a member of the Spin Doctors, touring and recording on the group's album Here Comes the Bride in 1999–2000, including assuming lead vocal duties when Chris Barron lost his voice.",1,4,== Career ==,8250786
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he formed his own band Dumpstaphunk and appeared, among other places, on the Late Show with David Letterman.",0,5,== Career ==,8250786
2005,CD,YEAR_REGEX_1,TIME,time_reference,"When the levees failed in New Orleans in 2005, Neville joined The New Orleans Social Club and recorded the benefit album Sing Me Back Home with producers Leo Sacks and Ray Bardani at Wire Studios in Austin, Texas.",0,6,== Career ==,8250786
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Catharsis never sounded cooler,"" raved Entertainment Weekly.",2,6,== Career ==,8250786
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, with Dumpstaphunk and B.B. King, he participated in a tribute album to fellow New Orleans musician Fats Domino, contributing his version of the title song to Goin' Home: A Tribute to Fats Domino (Vanguard Records).",3,6,== Career ==,8250786
Now,RB,TIMELINE_REGEX,TIME,time_reference,If My Ancestors Could See Me Now (1988),0,8,== Solo discography ==,8250786
1988,CD,YEAR_REGEX_1,TIME,time_reference,If My Ancestors Could See Me Now (1988),0,8,== Solo discography ==,8250786
1994,CD,YEAR_REGEX_1,TIME,time_reference,Thanks (1994),0,9,== Solo discography ==,8250786
Saturday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Saturday Morning Music (2002),0,10,== Solo discography ==,8250786
2002,CD,YEAR_REGEX_1,TIME,time_reference,Saturday Morning Music (2002),0,10,== Solo discography ==,8250786
2004,CD,YEAR_REGEX_1,TIME,time_reference,Scrape (2004),0,11,== Solo discography ==,8250786
