time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tracy Bonham (born March 16, 1967) is an American alternative rock musician, best known for her 1996 single ""Mother Mother"".",0,0,,1924467
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Tracy Bonham (born March 16, 1967) is an American alternative rock musician, best known for her 1996 single ""Mother Mother"".",0,0,,1924467
1997,CD,YEAR_REGEX_1,TIME,time_reference,She received two Grammy nominations in 1997 for Best Alternative Album and Best Female Rock Vocal Performance.,1,1,,1924467
1987,CD,YEAR_REGEX_1,TIME,time_reference,"As a teen she received a full scholarship to the University of Southern California for violin, but she eventually transferred (and moved) to Boston, Massachusetts in 1987, where she attended the Berklee College of Music to study voice instead.",1,4,== Biography == | === Life and early music career ===,1924467
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While there she started writing songs and in early 1995 she released her first EP, The Liverpool Sessions, and the single ""The One"" won best single in The Boston Phoenix reader's poll.",2,4,== Biography == | === Life and early music career ===,1924467
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After recording at Fort Apache Studio in Cambridge for several months, in 1996 Bonham released her debut full-length album The Burdens of Being Upright.",0,6,== Biography == | === The Burdens of Being Upright ===,1924467
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After recording at Fort Apache Studio in Cambridge for several months, in 1996 Bonham released her debut full-length album The Burdens of Being Upright.",0,6,== Biography == | === The Burdens of Being Upright ===,1924467
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album went gold within six months and later that year she was nominated for the Grammy Awards for Best Alternative Music Performance and Best Female Rock Vocal Performance (for ""Mother Mother"").",2,6,== Biography == | === The Burdens of Being Upright ===,1924467
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album went gold within six months and later that year she was nominated for the Grammy Awards for Best Alternative Music Performance and Best Female Rock Vocal Performance (for ""Mother Mother"").",2,6,== Biography == | === The Burdens of Being Upright ===,1924467
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The first single, ""Mother Mother"", went number one on the Billboard Hot Modern Rock Tracks chart for a month in late 1996.",0,7,== Biography == | === The Burdens of Being Upright ===,1924467
late 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first single, ""Mother Mother"", went number one on the Billboard Hot Modern Rock Tracks chart for a month in late 1996.",0,7,== Biography == | === The Burdens of Being Upright ===,1924467
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, all of the Island Records as well as Polygram Records and other associated labels were purchased by Seagrams, as the various labels now were under the umbrella imprint of UMG, or Universal Music Group, LLC.",1,9,== Biography == | === Down Here ===,1924467
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1998, all of the Island Records as well as Polygram Records and other associated labels were purchased by Seagrams, as the various labels now were under the umbrella imprint of UMG, or Universal Music Group, LLC.",1,9,== Biography == | === Down Here ===,1924467
