time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gilbert J. ""Gilby"" Clarke (born August 17, 1962) is an American musician, singer, songwriter and record producer.",0,0,,889446
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He had a 3-year tenure as the rhythm guitarist of Guns N' Roses, replacing Izzy Stradlin in 1991 during the Use Your Illusion Tour, and also featured on ""The Spaghetti Incident?""",1,0,,889446
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993).,2,0,,889446
1985–1991,CD,YEAR_REGEX_1,TIME,time_reference,1985–1991: Early music career,1,3,== Biography == | === 1985–1991: Early music career ===,889446
Nightmareland,NNP,DAY_TIME_REGEX,TIME,time_reference,"He left them to form Kill for Thrills, a metal band which released the EP Commercial Suicide and the LP Dynamite from Nightmareland before eventually disbanding.",2,4,== Biography == | === 1985–1991: Early music career ===,889446
1991–1994,CD,YEAR_REGEX_1,TIME,time_reference,1991–1994:,1,6,== Biography == | === 1991–1994: Guns N' Roses ===,889446
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Following rhythm guitarist Izzy Stradlin's decision to abruptly quit the band, during Use Your Illusion Tour in 1991, citing a combination of Axl Rose's personal behavior (he would consistently delay the start of shows by hours at a time) and his mismanagement of the band and difficulties being around Slash, Sorum, and McKagan due to his new-found sobriety and their continuing alcohol and substance addictions, Clarke was chosen as his replacement, playing out the rest of gigs of the tour which lasted until 1993.",0,7,== Biography == | === 1991–1994: Guns N' Roses ===,889446
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Following rhythm guitarist Izzy Stradlin's decision to abruptly quit the band, during Use Your Illusion Tour in 1991, citing a combination of Axl Rose's personal behavior (he would consistently delay the start of shows by hours at a time) and his mismanagement of the band and difficulties being around Slash, Sorum, and McKagan due to his new-found sobriety and their continuing alcohol and substance addictions, Clarke was chosen as his replacement, playing out the rest of gigs of the tour which lasted until 1993.",0,7,== Biography == | === 1991–1994: Guns N' Roses ===,889446
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Following rhythm guitarist Izzy Stradlin's decision to abruptly quit the band, during Use Your Illusion Tour in 1991, citing a combination of Axl Rose's personal behavior (he would consistently delay the start of shows by hours at a time) and his mismanagement of the band and difficulties being around Slash, Sorum, and McKagan due to his new-found sobriety and their continuing alcohol and substance addictions, Clarke was chosen as his replacement, playing out the rest of gigs of the tour which lasted until 1993.",0,7,== Biography == | === 1991–1994: Guns N' Roses ===,889446
"December 5 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first show with the band was December 5, 1991 in Worcester, MA, USA.",1,7,== Biography == | === 1991–1994: Guns N' Roses ===,889446
