time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 19 , 1951 – April 15 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Ross Hyman (May 19, 1951 – April 15, 2001), known professionally as Joey Ramone, was an American musician, singer, composer, and lead vocalist of the punk rock band the Ramones.",0,0,,15839
"May 19 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Ross Hyman was born on May 19, 1951, in Queens, New York City, New York to a Jewish family.",0,2,== Early life ==,15839
future,NN,TIMELINE_REGEX,TIME,time_reference,"The family resided in Forest Hills, Queens, where Hyman and his future Ramones bandmates attended Forest Hills High School.",3,2,== Early life ==,15839
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Hyman took up the drums at 13, and played them throughout his teen years before picking up an acoustic guitar at age 17.",2,3,== Early life ==,15839
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 Hyman joined the glam punk band Sniper.,0,5,== Sniper ==,15839
early 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hyman continued playing with Sniper until early 1974, when he was replaced by Alan Turner.",0,6,== Sniper ==,15839
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Jeffrey Hyman co-founded the punk rock band the Ramones with friends John Cummings and Douglas Colvin.",0,8,== Ramones ==,15839
1960/1961,CD,YEAR_REGEX_1,TIME,time_reference,"The name ""Ramone"" stems from Paul McCartney: he briefly used the stage name ""Paul Ramon"" during 1960/1961, when the Beatles, still an unknown five-piece band called the Silver Beetles, did a tour of Scotland and all took up pseudonyms; and again on the 1969 Steve Miller album Brave New World, where he played the drums on one song using that name.",3,8,== Ramones ==,15839
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The name ""Ramone"" stems from Paul McCartney: he briefly used the stage name ""Paul Ramon"" during 1960/1961, when the Beatles, still an unknown five-piece band called the Silver Beetles, did a tour of Scotland and all took up pseudonyms; and again on the 1969 Steve Miller album Brave New World, where he played the drums on one song using that name.",3,8,== Ramones ==,15839
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Recognition of the band's importance built over the years, and they are now regularly represented in many assessments of all-time great rock music, such as the Rolling Stone lists of the 50 Greatest Artists of All Time and 25 Greatest Live Albums of All Time, VH1's 100 Greatest Artists of Hard Rock, and Mojo's 100 Greatest Albums.",8,9,== Ramones ==,15839
