time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Dylan Ryan (drummer) (born 1979 in Chicago, Illinois) is an American drummer and composer.",0,0,,40226568
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Dylan Ryan / Sand released their debut album, Sky Bleached on Cuneiform Records.",3,1,,40226568
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second Dylan Ryan / Sand recording, Circa, was released on Cuneiform Records in September 2014.",4,1,,40226568
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Dylan Ryan formed a new band called Ether Feather and released an E.P. entitled Other Memory.",0,2,,40226568
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Ether Feather released their follow-up album, Devil Shadowless Hand.",1,2,,40226568
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dylan Ryan joined Man Man in 2018 under the moniker Jazz Diesel.,2,2,,40226568
2019,CD,YEAR_REGEX_1,TIME,time_reference,Ether FeatherDevil Shadowless Hand - 2019,0,4,== Selected Discography ==,40226568
2017Dylan,CD,YEAR_REGEX_1,TIME,time_reference,"Other Memory - 2017Dylan Ryan / SandCirca - Cuneiform Records, 2014",0,5,== Selected Discography ==,40226568
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Other Memory - 2017Dylan Ryan / SandCirca - Cuneiform Records, 2014",0,5,== Selected Discography ==,40226568
2013HerculaneumUCHŪ - 2012,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Sky Bleached - Cuneiform Records, 2013HerculaneumUCHŪ - 2012",0,6,== Selected Discography ==,40226568
2010,CD,YEAR_REGEX_1,TIME,time_reference,Olives & Orchids - 2010,0,7,== Selected Discography ==,40226568
2009,CD,YEAR_REGEX_1,TIME,time_reference,"III - Clean Feed Records, 2009",0,8,== Selected Discography ==,40226568
2006with,CD,YEAR_REGEX_1,TIME,time_reference,"Orange Blossom - 482 Music, 2006with Man ManBeached/Witch (single) - Sub Pop, 2019with",0,9,== Selected Discography ==,40226568
2019with,CD,YEAR_REGEX_1,TIME,time_reference,"Orange Blossom - 482 Music, 2006with Man ManBeached/Witch (single) - Sub Pop, 2019with",0,9,== Selected Discography ==,40226568
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Tim KasherNo Resolution - 15 Passenger, 2017",1,9,== Selected Discography ==,40226568
2013with,CD,YEAR_REGEX_1,TIME,time_reference,"Adult Film - Saddle Creek, 2013with",0,10,== Selected Discography ==,40226568
2008,CD,YEAR_REGEX_1,TIME,time_reference,Icy DemonsMiami Ice - 2008,1,10,== Selected Discography ==,40226568
2006Michael,CD,YEAR_REGEX_1,TIME,time_reference,Tears of a Clone - 2006Michael ColumbiaThese are Colored Bars (2004),0,11,== Selected Discography ==,40226568
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tears of a Clone - 2006Michael ColumbiaThese are Colored Bars (2004),0,11,== Selected Discography ==,40226568
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Stay Hard (2006)with Rainbow ArabiaFM Sushi - Kompakt, 2013with",0,12,== Selected Discography ==,40226568
2013with,CD,YEAR_REGEX_1,TIME,time_reference,"Stay Hard (2006)with Rainbow ArabiaFM Sushi - Kompakt, 2013with",0,12,== Selected Discography ==,40226568
2006,CD,YEAR_REGEX_1,TIME,time_reference,The DiminisherImaginary Volcano - 2006,1,12,== Selected Discography ==,40226568
Nights,NNPS,DAY_TIME_REGEX,TIME,time_reference,"12 O'Clock Track: Sand, ""White Nights""",0,20,== External links ==,40226568
