time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 17 , 1944 – May 24 , 1991","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harold Eugene ""Gene"" Clark (November 17, 1944 –  May 24, 1991) was an American singer-songwriter and founding member of the folk rock band the Byrds.",0,0,,846902
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He was the Byrds' principal songwriter between 1964 and early 1966, writing most of the band's best-known originals from this period, including ""I'll Feel a Whole Lot Better"", ""She Don't Care About Time"", ""Eight Miles High"" and ""Set You Free This Time"".",1,0,,846902
early 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the Byrds' principal songwriter between 1964 and early 1966, writing most of the band's best-known originals from this period, including ""I'll Feel a Whole Lot Better"", ""She Don't Care About Time"", ""Eight Miles High"" and ""Set You Free This Time"".",1,0,,846902
Springs,NNP,SEASON_REGEX,TIME,time_reference,"When he graduated from Bonner Springs High School, in Bonner Springs, Kansas, in 1962, he formed a folk group, the Rum Runners.",6,3,== Biography == | === Life ===,846902
Springs,NNP,SEASON_REGEX,TIME,time_reference,"When he graduated from Bonner Springs High School, in Bonner Springs, Kansas, in 1962, he formed a folk group, the Rum Runners.",6,3,== Biography == | === Life ===,846902
1962,CD,YEAR_REGEX_1,TIME,time_reference,"When he graduated from Bonner Springs High School, in Bonner Springs, Kansas, in 1962, he formed a folk group, the Rum Runners.",6,3,== Biography == | === Life ===,846902
"August 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 1963, he was performing with them when he was discovered by the New Christy Minstrels.",1,5,== Biography == | === Formation of the Byrds ===,846902
early 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They hired him, and he recorded two albums with the ensemble before leaving in early 1964.",2,5,== Biography == | === Formation of the Byrds ===,846902
early 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1964 they began to assemble a band that would become the Byrds.,4,5,== Biography == | === Formation of the Byrds ===,846902
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Bassist Chris Hillman noted years later in an interview remembering Clark, ""At one time, he was the power in the Byrds, not McGuinn, not Crosby—it was Gene who would burst through the stage curtain banging on a tambourine, coming on like a young Prince Valiant.",7,5,== Biography == | === Formation of the Byrds ===,846902
early 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This disappointment, combined with Clark's dislike of traveling (including a chronic fear of flying) and resentment by other band members about the extra income he derived from his songwriting, led to internal squabbling, and he left the group in early 1966.",16,5,== Biography == | === Formation of the Byrds ===,846902
