time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 11 , 1849","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"François-Joseph Vézina (June 11, 1849 in Quebec City – October 5, 1924 in Quebec City) was a Quebec conductor, composer, organist and music professor.",0,0,,25169530
"October 5 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"François-Joseph Vézina (June 11, 1849 in Quebec City – October 5, 1924 in Quebec City) was a Quebec conductor, composer, organist and music professor.",0,0,,25169530
1849,CD,YEAR_REGEX_1,TIME,time_reference,"Vézina, born in 1849, was the son of François Vézina, a house painter and amateur musician who taught his son to play the piano.",0,2,== Early life ==,25169530
1867,CD,YEAR_REGEX_1,TIME,time_reference,"In 1867, he joined the Voltigeurs de Québec and played the baritone horn for the Voltigeurs band.",1,4,== Career ==,25169530
1868,CD,YEAR_REGEX_1,TIME,time_reference,He took over the duty of bandmaster in 1868 and held it until 1879.,2,4,== Career ==,25169530
1879,CD,YEAR_REGEX_1,TIME,time_reference,He took over the duty of bandmaster in 1868 and held it until 1879.,2,4,== Career ==,25169530
1902-until,JJ,YEAR_REGEX_1,TIME,time_reference,"Vézina later went on to found and direct a number of military, amateur and professional orchestras, most notably the Orchestre Symphonique de Québec (1902-until his death).",3,4,== Career ==,25169530
"June 24 , 1880","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 1880, he conducted the first performance of O Canada which eventually became Canada's national anthem.",4,4,== Career ==,25169530
1906,CD,YEAR_REGEX_1,TIME,time_reference,His work includes three opéra comique: Le Lauréat (1906) — libretto by Félix-Gabriel Marchand — Le Rajah (1910) and Le Fétiche (1912).,6,4,== Career ==,25169530
1910,CD,YEAR_REGEX_1,TIME,time_reference,His work includes three opéra comique: Le Lauréat (1906) — libretto by Félix-Gabriel Marchand — Le Rajah (1910) and Le Fétiche (1912).,6,4,== Career ==,25169530
1912,CD,YEAR_REGEX_1,TIME,time_reference,His work includes three opéra comique: Le Lauréat (1906) — libretto by Félix-Gabriel Marchand — Le Rajah (1910) and Le Fétiche (1912).,6,4,== Career ==,25169530
May,NNP,MONTH_REGEX,TIME,time_reference,"He died before completing a fourth opera: La Grosse Gerbe, adapted from a poem of Léon-Pamphile Le May.",7,4,== Career ==,25169530
1922,CD,YEAR_REGEX_1,TIME,time_reference,He helped found the music school of Laval University in 1922 and taught there until his death.,9,4,== Career ==,25169530
