time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 25 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derek Sherinian (born August 25, 1966) is an American keyboardist who has toured and recorded for Alice Cooper, Billy Idol, and Joe Bonamassa, among others.",0,0,,1009913
1994 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also a member of Dream Theater from 1994 to 1999, is the founder of Planet X and also one of the founding members of Black Country Communion and Sons of Apollo.",1,0,,1009913
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he was voted ""Greatest Keyboardist Of The 21st Century"", and #8 Greatest of All Time by MusicRadar.com.",2,1,,1009913
Of The 21st Century,IN DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2021, he was voted ""Greatest Keyboardist Of The 21st Century"", and #8 Greatest of All Time by MusicRadar.com.",2,1,,1009913
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he was voted No. 1 Keyboardist in Japan's Burrn! Magazine.",3,1,,1009913
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he was voted No. 9 Greatest Keyboardist Ever in Prog Magazine.",4,1,,1009913
the November 2011,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He has also appeared on the cover of numerous keyboard magazines around the world, including the November 2011 issue of Keyboard Magazine, which declared Sherinian a ""Keyboard Hero for a New Generation"".",5,1,,1009913
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His musical influences include Elton John, Edward Van Halen and Jan Hammer.",7,1,,1009913
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After his junior year at Soquel High School, he received a scholarship to the Berklee College of Music in Boston where he was the roommate of future Megadeth guitarist and Trans-Siberian Orchestra musical director Al Pitrelli.",2,3,== Early life ==,1009913
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sherinian paid tribute to Miles covering his song ""Them Changes"" featuring Joe Bonamassa on his 2020 solo album ""The Phoenix"".",1,6,== Professional career == | === Buddy Miles ===,1009913
