time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 9 , 1934 – February 3 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Edgar Spruill (June 9, 1934 – February 3, 1996), also known as Wild Jimmy Spruill, was an American New York based session guitarist, whose guitar solos featured on many rhythm and blues and pop hits of the 1950s and 1960s.",0,0,,2357335
of the 1950s and 1960s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"James Edgar Spruill (June 9, 1934 – February 3, 1996), also known as Wild Jimmy Spruill, was an American New York based session guitarist, whose guitar solos featured on many rhythm and blues and pop hits of the 1950s and 1960s.",0,0,,2357335
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He learned to play guitar, first with a cigar box guitar with an elastic band, and then graduated within a few years to a Fender Telecaster and Standel amplifier.",2,3,== Biography == | === Early life and success ===,2357335
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York City in 1955, and began working as a session musician.",0,4,== Biography == | === Early life and success ===,2357335
May 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1959 ""The Happy Organ"" by Dave ""Baby"" Cortez reached the top of the Billboard pop chart and was succeeded, the following week, by Wilbert Harrison's ""Kansas City""; both records featured guitar solos by Spruill.",3,4,== Biography == | === Early life and success ===,2357335
the following week,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May 1959 ""The Happy Organ"" by Dave ""Baby"" Cortez reached the top of the Billboard pop chart and was succeeded, the following week, by Wilbert Harrison's ""Kansas City""; both records featured guitar solos by Spruill.",3,4,== Biography == | === Early life and success ===,2357335
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another well-known recording on which Spruill plays is ""Fannie Mae"" by Buster Brown, which hit the top of the R&B charts in early 1960.",4,4,== Biography == | === Early life and success ===,2357335
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he featured on Bobby Lewis's no.1 hit ""Tossin' and Turnin'"", and at the same time featured on The Shirelles' ""Dedicated to the One I Love"", which peaked at no.3.",5,4,== Biography == | === Early life and success ===,2357335
1006,CD,YEAR_REGEX_1,TIME,time_reference,"Among his most interesting solo records is ""Hard Grind"" (Fire 1006), which was originally issued as the B-side to ""Kansas City March"".",8,4,== Biography == | === Early life and success ===,2357335
March,NNP,MONTH_REGEX,TIME,time_reference,"Among his most interesting solo records is ""Hard Grind"" (Fire 1006), which was originally issued as the B-side to ""Kansas City March"".",8,4,== Biography == | === Early life and success ===,2357335
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Spruill formed an East Coast nightclub trio in the mid-1960s, with singer Tommy Knight and drummer Popsy Dixon (now with The Holmes Brothers).",0,6,== Biography == | === Later life and death ===,2357335
now,RB,TIMELINE_REGEX,TIME,time_reference,"Spruill formed an East Coast nightclub trio in the mid-1960s, with singer Tommy Knight and drummer Popsy Dixon (now with The Holmes Brothers).",0,6,== Biography == | === Later life and death ===,2357335
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1970s and 1980s, he worked as an interior decorator in New York City, working occasional music gigs when the opportunity arose, and made, at least, one European tour with guitarist/singer Larry Dale and pianist/singer Bob Gaddy; whose older records he had played on.",1,6,== Biography == | === Later life and death ===,2357335
February 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He died in February 1996 from a heart attack while traveling on a bus from Florida, where he had been visiting his family and saxophonist Noble ""Thin Man"" Watts, back to his home in The Bronx.",2,6,== Biography == | === Later life and death ===,2357335
61 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 61 years old.,3,6,== Biography == | === Later life and death ===,2357335
"1956-1962 , Night","CD , NNP",YEAR_REGEX_1 COMMA_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,,"Scratch 'n Twist: Rare And Unissued New York Rhythm And Blues 1956-1962, Night Train International: NTI CD 7150",0,12,== Legacy ==,2357335
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Wild Jimmy Spruill Story: GVC2039 released in 2014,1,13,== Legacy ==,2357335
