time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He started composing future garage in 2012 and released his debut EP on his label Trekkie Trax, which he launched with his brother Seimei and other DJs.",1,0,,52189218
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Out of Resistance (Trekkie Trax, 2015)",0,3,== Discography == | === Albums ===,52189218
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Returning (Trekkie Trax, 2017)",0,4,== Discography == | === Albums ===,52189218
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Carpainter (2012)",0,6,== Discography == | === Singles and EPs ===,52189218
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Double Rainbow"" (2013)",0,7,== Discography == | === Singles and EPs ===,52189218
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Gravity Fails"" (2013)",0,8,== Discography == | === Singles and EPs ===,52189218
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""War Dub from the New World"" (2013)",0,9,== Discography == | === Singles and EPs ===,52189218
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Jubilate"" (2014)",0,10,== Discography == | === Singles and EPs ===,52189218
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Saltflake Snow"" (2014)",0,11,== Discography == | === Singles and EPs ===,52189218
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Digital Harakiri"" (2015)",0,12,== Discography == | === Singles and EPs ===,52189218
2015,CD,YEAR_REGEX_1,TIME,time_reference,(with Maxo) (2015),1,13,== Discography == | === Singles and EPs ===,52189218
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""BrokY"" (2015)",0,14,== Discography == | === Singles and EPs ===,52189218
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Noble Arts"" (2016)",0,15,== Discography == | === Singles and EPs ===,52189218
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Browser Crasher"" (2016)",0,16,== Discography == | === Singles and EPs ===,52189218
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Geofront"" (2016)",0,17,== Discography == | === Singles and EPs ===,52189218
2017,CD,YEAR_REGEX_1,TIME,time_reference,"TT the Artist"" (2017)",1,18,== Discography == | === Singles and EPs ===,52189218
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Orange Wind"" (2017)",0,19,== Discography == | === Singles and EPs ===,52189218
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Onjuicy"" (2017)",1,20,== Discography == | === Singles and EPs ===,52189218
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Changeling Life"" (2017)",0,21,== Discography == | === Singles and EPs ===,52189218
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Declare Victory"" (2019)",0,22,== Discography == | === Singles and EPs ===,52189218
