time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 March 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Johannes Hendrikus Jacob van den Berg (born 22 March 1946), better known as his stage name Harry Vanda, is a Dutch Australian musician, songwriter and record producer.",0,0,,1375911
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He is best known as lead guitarist of the 1960s Australian rock band the Easybeats who with fellow member George Young formed the 1970s and 1980s songwriting and record production duo Vanda & Young.,1,0,,1375911
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He is best known as lead guitarist of the 1960s Australian rock band the Easybeats who with fellow member George Young formed the 1970s and 1980s songwriting and record production duo Vanda & Young.,1,0,,1375911
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Vanda's family migrated to Australia from the Netherlands in 1963, and settled in Sydney.",0,2,== Early life ==,1375911
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"Vanda, who had been a guitarist with the Hague-based band the Starfighters, came to fame in 1964–65 as the lead guitarist of the Easybeats.",1,2,== Early life ==,1375911
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same year he met rhythm guitarist George Young at the Villawood migrant hostel.,2,2,== Early life ==,1375911
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Australian Musician magazine selected this meeting as the most significant event in Australian pop and rock music history.",3,2,== Early life ==,1375911
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, both Vanda and Young penned many of the Easybeats' later recordings, including their major international hit, ""Friday On My Mind"".",0,4,== Career ==,1375911
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In 1966, both Vanda and Young penned many of the Easybeats' later recordings, including their major international hit, ""Friday On My Mind"".",0,4,== Career ==,1375911
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After the Easybeats disbanded in 1970, Vanda & Young remained in the UK and continued their writing and performing partnership.",0,5,== Career ==,1375911
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Vanda and Young returned to Australia and took over as the house producers for leading independent record production company, Albert Productions, and publisher J. Albert & Son.",0,6,== Career ==,1375911
1974,CD,YEAR_REGEX_1,TIME,time_reference,"From 1974 onwards they enjoyed huge success in Australia and internationally, writing and producing hits for a number of popular Australian groups and solo singers, including John Paul Young, Cheetah, Stevie Wright, Ted Mulry, Rose Tattoo, the Angels, William Shakespeare, Mark Williams and, most notably, AC/DC.",1,6,== Career ==,1375911
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 Vanda was inducted, along with George Young, into the inaugural class of the ARIA Hall of Fame.",0,8,== Career ==,1375911
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1990s, Vanda and Young had left their longtime partnership with Albert Productions, and retired from the music industry.",0,9,== Career ==,1375911
2005,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2005, Harry Vanda started Flashpoint Music in Surry Hills with his producer/engineer son, Daniel Vandenberg, setting up one of Australia's premier private studios.",1,9,== Career ==,1375911
a 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Vanda used a 1964 Höfner Verithin 1574 with Bigsby tremolo and 511 pickups, before switching in 1965 to a Gibson 345.",0,11,== Instruments ==,1375911
1574,CD,YEAR_REGEX_1,TIME,time_reference,"Vanda used a 1964 Höfner Verithin 1574 with Bigsby tremolo and 511 pickups, before switching in 1965 to a Gibson 345.",0,11,== Instruments ==,1375911
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Vanda used a 1964 Höfner Verithin 1574 with Bigsby tremolo and 511 pickups, before switching in 1965 to a Gibson 345.",0,11,== Instruments ==,1375911
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the Easybeats, Vanda also often played a cherry-red Maton 12-string electric guitar, which he donated to the collection of Powerhouse Museum in Sydney in 1999.",1,11,== Instruments ==,1375911
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 he was inducted, along with George Young, into the inaugural class of the ARIA Hall of Fame.",0,13,== Honours ==,1375911
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Albert Music and APRA AMCOS have held the Vanda & Young Global Songwriting Competition, named after the musicians.",1,13,== Honours ==,1375911
Friday,NNP,WEEK_REGEX,TIME,time_reference,"""Friday On My Mind"" - The Easybeats, David Bowie, London, Gary Moore (1987), Richard Thompson",0,15,== Selected list of songs written by Vanda and Young ==,1375911
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Friday On My Mind"" - The Easybeats, David Bowie, London, Gary Moore (1987), Richard Thompson",0,15,== Selected list of songs written by Vanda and Young ==,1375911
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""Good Times"" - The Easybeats, INXS & Jimmy Barnes (1986)",0,16,== Selected list of songs written by Vanda and Young ==,1375911
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Evie, Parts 1, 2 & 3"" - Stevie Wright (1974), Pat Travers Band (1978), the Wrights (2004), Suzi Quatro",0,17,== Selected list of songs written by Vanda and Young ==,1375911
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""Evie, Parts 1, 2 & 3"" - Stevie Wright (1974), Pat Travers Band (1978), the Wrights (2004), Suzi Quatro",0,17,== Selected list of songs written by Vanda and Young ==,1375911
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Evie, Parts 1, 2 & 3"" - Stevie Wright (1974), Pat Travers Band (1978), the Wrights (2004), Suzi Quatro",0,17,== Selected list of songs written by Vanda and Young ==,1375911
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Black Eyed Bruiser"" - Stevie Wright (1975), Rose Tattoo (2007)",0,19,== Selected list of songs written by Vanda and Young ==,1375911
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Black Eyed Bruiser"" - Stevie Wright (1975), Rose Tattoo (2007)",0,19,== Selected list of songs written by Vanda and Young ==,1375911
