time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tim ""Mit"" Schuller (né Fredric Thomas Schuller; Salem, Ohio – 29 February 2012, Dallas, Texas) was an American, Dallas–Fort Worth-based music critic, who, for 37 years – from 1975 until his death – chronicled living blues and jazz musicians, mostly from Texas (particularly from the Dallas–Fort Worth area and the Southwest).",0,0,,61038090
37 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tim ""Mit"" Schuller (né Fredric Thomas Schuller; Salem, Ohio – 29 February 2012, Dallas, Texas) was an American, Dallas–Fort Worth-based music critic, who, for 37 years – from 1975 until his death – chronicled living blues and jazz musicians, mostly from Texas (particularly from the Dallas–Fort Worth area and the Southwest).",0,0,,61038090
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Tim ""Mit"" Schuller (né Fredric Thomas Schuller; Salem, Ohio – 29 February 2012, Dallas, Texas) was an American, Dallas–Fort Worth-based music critic, who, for 37 years – from 1975 until his death – chronicled living blues and jazz musicians, mostly from Texas (particularly from the Dallas–Fort Worth area and the Southwest).",0,0,,61038090
1907–1989,CD,YEAR_REGEX_1,TIME,time_reference,"According to a Buddy magazine staff editor, Schuller provided blues pianist Boston Smith (né Boston Beverly Smith; 1907–1989) (Buster Smith's brother) with an epitaph worthy of his achievements.",1,2,== Career ==,61038090
of the 2002,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also was an update editor of the 2002 revised edition of MusicHound Blues: The Essential Album Guide (Schirmer Trade Books / Omnibus Press).,2,2,== Career ==,61038090
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the time of his death, he had been writing a book, Scorning All Borders, covering 30 years of writing about Texas jazz and blues artists.",3,2,== Career ==,61038090
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,61038090
1908–1956,CD,YEAR_REGEX_1,TIME,time_reference,"Schuller was born in Salem, Ohio, to Frederick Kane Schuller (1908–1956) and Mary Louise Layden (maiden; 1912–2005).",0,4,== Early years ==,61038090
1912–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Schuller was born in Salem, Ohio, to Frederick Kane Schuller (1908–1956) and Mary Louise Layden (maiden; 1912–2005).",0,4,== Early years ==,61038090
1967,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, Tim attended Salem High School, graduating in 1967.",2,4,== Early years ==,61038090
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his senior year, he was the feature editor of the Salem Quaker, his high school newspaper.",3,4,== Early years ==,61038090
1949–2017,CD,YEAR_REGEX_1,TIME,time_reference,"Schuller then moved to Chicago with his childhood friend from Salem, Tom ""Mot"" Dutko (né Thomas Lawrence Dutko; 1949–2017), a blues drummer.",6,4,== Early years ==,61038090
around 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Schuller moved to Dallas around 1977 and briefly embarked in the record business.,0,5,== Early years ==,61038090
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he was worked at Peaches Records & Tapes at Cole and Fitzhugh Avenues, Dallas.",1,5,== Early years ==,61038090
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Ken E. Shimamoto (born 1957), a music journalist in Dallas worked there with him.",2,5,== Early years ==,61038090
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Schuller was assistant manager at Sound Town at the Valley View Mall in Dallas.",3,5,== Early years ==,61038090
the next 35 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next 35 years, Schuller contributed to the following newspapers, periodicals, and records:",4,5,== Early years ==,61038090
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Schuller – with Chuck Nevitt (né Charles Franklin Nevitt; 1956–2015) (record collector), Brian ""Hash Brown"" Calway (né Brian Everett Calway; born 1955) (blues musician) – founded the Dallas Blues Society.",0,9,== Affiliations ==,61038090
1956–2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Schuller – with Chuck Nevitt (né Charles Franklin Nevitt; 1956–2015) (record collector), Brian ""Hash Brown"" Calway (né Brian Everett Calway; born 1955) (blues musician) – founded the Dallas Blues Society.",0,9,== Affiliations ==,61038090
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Schuller – with Chuck Nevitt (né Charles Franklin Nevitt; 1956–2015) (record collector), Brian ""Hash Brown"" Calway (né Brian Everett Calway; born 1955) (blues musician) – founded the Dallas Blues Society.",0,9,== Affiliations ==,61038090
"May 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tim Schuller benefit, Poor David's Pub, Dallas, May 27, 2012",0,11,== Tributes ==,61038090
around 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Schuller's father, Fred Kane Schuller had been a journalist in Pennsylvania and Ohio with over 13 newspapers, He had been in the editorial staff with the Youngstown Telegram (around 1935), staff editor for several years at the Cleveland News, night sports editor at the Pittsburgh Press (around 1940), editorial staff of the Daily News (McKeesport, Pennsylvania), managing editor of the Lorain Journal, and, near his death, worked for a stint at the Saint Petersburg Times.",0,13,"== Father, family, and death ==",61038090
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Schuller's father, Fred Kane Schuller had been a journalist in Pennsylvania and Ohio with over 13 newspapers, He had been in the editorial staff with the Youngstown Telegram (around 1935), staff editor for several years at the Cleveland News, night sports editor at the Pittsburgh Press (around 1940), editorial staff of the Daily News (McKeesport, Pennsylvania), managing editor of the Lorain Journal, and, near his death, worked for a stint at the Saint Petersburg Times.",0,13,"== Father, family, and death ==",61038090
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Schuller's father, Fred Kane Schuller had been a journalist in Pennsylvania and Ohio with over 13 newspapers, He had been in the editorial staff with the Youngstown Telegram (around 1935), staff editor for several years at the Cleveland News, night sports editor at the Pittsburgh Press (around 1940), editorial staff of the Daily News (McKeesport, Pennsylvania), managing editor of the Lorain Journal, and, near his death, worked for a stint at the Saint Petersburg Times.",0,13,"== Father, family, and death ==",61038090
around 1940,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Schuller's father, Fred Kane Schuller had been a journalist in Pennsylvania and Ohio with over 13 newspapers, He had been in the editorial staff with the Youngstown Telegram (around 1935), staff editor for several years at the Cleveland News, night sports editor at the Pittsburgh Press (around 1940), editorial staff of the Daily News (McKeesport, Pennsylvania), managing editor of the Lorain Journal, and, near his death, worked for a stint at the Saint Petersburg Times.",0,13,"== Father, family, and death ==",61038090
the Saturday Evening,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,He was also an AP writer and contributor to Collier's and the Saturday Evening Post.,1,13,"== Father, family, and death ==",61038090
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Schuller's mother, Mary Louise Layden (maiden), died in 2005 in New York City.",3,13,"== Father, family, and death ==",61038090
a 1953,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"His older sister, Molly Davis (née Molly Lou Schuller), a 1953 graduate of Willoughby High School (Ohio), has lived in New York City since the 1950s.",4,13,"== Father, family, and death ==",61038090
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His older sister, Molly Davis (née Molly Lou Schuller), a 1953 graduate of Willoughby High School (Ohio), has lived in New York City since the 1950s.",4,13,"== Father, family, and death ==",61038090
"February 29 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tim Schuller died February 29, 2012, in Dallas.",5,13,"== Father, family, and death ==",61038090
