time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1925 – February 6 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hugo Mario Montenegro (September 2, 1925 – February 6, 1981) was an American orchestra leader and composer of film soundtracks.",0,0,,2182909
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His best-known work is derived from interpretations of the music from Spaghetti Westerns, especially his cover version of Ennio Morricone's main theme from the 1966 film The Good, the Bad and the Ugly.",1,0,,2182909
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He composed the musical score for the 1969 Western Charro!, which starred Elvis Presley.",2,0,,2182909
1925,CD,YEAR_REGEX_1,TIME,time_reference,Montenegro was born in New York City in 1925.,0,2,== Biography ==,2182909
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He served in the U.S. Navy for two years, mostly as an arranger for the Newport Naval Base band in Newport, Rhode Island.",1,2,== Biography ==,2182909
the middle 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the middle 1950s, he was directing, conducting, and arranging the orchestra for Eliot Glen and Irving Spice on their Dragon and Caprice labels.",0,3,== Biography ==,2182909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Released on Mohawk #105 in 1957, the songs were ""Out In Colorado"" and ""The Chosen Few"", which were soon issued on the Jubilee label for better distribution.",2,3,== Biography ==,2182909
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was later hired by Time Records as a musical director producing a series of albums for the label, and moved to Los Angeles in the early 1960s where he began working for RCA Victor, producing a series of albums and soundtracks for motion pictures and television themes, such as two volumes of Music From The Man From U.N.C.L.E., an album of cover versions of spy music themes Come Spy With Me and an album of cover versions of Ennio Morricone's music for Sergio Leone's Dollars Trilogy that led to major chart hits.",0,4,== Biography ==,2182909
1964,CD,YEAR_REGEX_1,TIME,time_reference,Montenegro began scoring motion pictures with the instrumental music from Advance to the Rear in 1964.,0,5,== Biography ==,2182909
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Following the success of his albums, he was contracted by Columbia Pictures where he scored such films as Hurry Sundown (1967), Lady in Cement (1968), The Undefeated (1969), Viva Max! (1969) and the Matt Helm films The Ambushers (1967) and The Wrecking Crew (1968).",1,5,== Biography ==,2182909
