time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,He formed Womb Music in 1996 after being in the music industry as a member of several acts such as Tomorrow's Child and Engines of Aggression.,1,0,,32929447
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,He formed Womb Music in 1996 after being in the music industry as a member of several acts such as Tomorrow's Child and Engines of Aggression.,1,0,,32929447
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"Tomorrow's Child (glam rock band active between 1988-1996, lead guitarist)",0,4,== Discography == | === Studio albums ===,32929447
1988-1996,JJ,YEAR_REGEX_1,TIME,time_reference,"Tomorrow's Child (glam rock band active between 1988-1996, lead guitarist)",0,4,== Discography == | === Studio albums ===,32929447
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"Tomorrow's Child (Dream Circle, 1993)",0,5,== Discography == | === Studio albums ===,32929447
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tomorrow's Child (Dream Circle, 1993)",0,5,== Discography == | === Studio albums ===,32929447
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Rocky Coast, Rough Sea (Dream Circle, 1996)Engines of Aggression (industrial metal band active between 1993-2001, lead guitarist)",0,6,== Discography == | === Studio albums ===,32929447
1993-2001,JJ,YEAR_REGEX_1,TIME,time_reference,"Rocky Coast, Rough Sea (Dream Circle, 1996)Engines of Aggression (industrial metal band active between 1993-2001, lead guitarist)",0,6,== Discography == | === Studio albums ===,32929447
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Speak EP (Priority, 1993)",0,7,== Discography == | === Studio albums ===,32929447
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Illusion Is Real single (Priority, 1993)",0,8,== Discography == | === Studio albums ===,32929447
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Inhuman Nature (Priority, 1994)",0,9,== Discography == | === Studio albums ===,32929447
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Engines of Aggression EP (self-released, 2001)Womb (solo grunge project, vocals by Todd Miller)",0,10,== Discography == | === Studio albums ===,32929447
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bella (Dream Circle, 1996)Instrumental versions of Clean and Selfless Doubt are present on the soundtrack of Vampire: The Masquerade - Bloodlines",0,11,== Discography == | === Studio albums ===,32929447
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Afterglow (Dream Circle, 1997)The last track Black Sheep is misspelled as ""Back Sheep"" on the cd jewel case",0,13,== Discography == | === Studio albums ===,32929447
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dark Age Of Camelot (multi-artists soundtrack, 2001 and following expansions)",0,15,== Discography == | === Video game original scores ===,32929447
2002,CD,YEAR_REGEX_1,TIME,time_reference,Bruce Lee: Quest of the Dragon (2002),0,16,== Discography == | === Video game original scores ===,32929447
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Scorpion King: Rise of the Akkadian (2002),0,17,== Discography == | === Video game original scores ===,32929447
2003,CD,YEAR_REGEX_1,TIME,time_reference,Spawn: Armageddon (2003),0,18,== Discography == | === Video game original scores ===,32929447
2004,CD,YEAR_REGEX_1,TIME,time_reference,X-Men Legends  (2004),0,19,== Discography == | === Video game original scores ===,32929447
2004,CD,YEAR_REGEX_1,TIME,time_reference,Vampire: The Masquerade – Bloodlines (2004),0,20,== Discography == | === Video game original scores ===,32929447
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fantastic Four (2005),0,21,== Discography == | === Video game original scores ===,32929447
2006,CD,YEAR_REGEX_1,TIME,time_reference,X-Men: The Official Game (2006),0,22,== Discography == | === Video game original scores ===,32929447
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Shield: The Game (2007),0,23,== Discography == | === Video game original scores ===,32929447
Nights 2,NNS CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Neverwinter Nights 2: Mask of the Betrayer (2007),0,24,== Discography == | === Video game original scores ===,32929447
2007,CD,YEAR_REGEX_1,TIME,time_reference,Neverwinter Nights 2: Mask of the Betrayer (2007),0,24,== Discography == | === Video game original scores ===,32929447
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Elder Scrolls Online (multi-artists soundtrack, 2014), volume 1, (2016) and volume 2, (2017).",0,25,== Discography == | === Video game original scores ===,32929447
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Elder Scrolls Online (multi-artists soundtrack, 2014), volume 1, (2016) and volume 2, (2017).",0,25,== Discography == | === Video game original scores ===,32929447
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Elder Scrolls Online (multi-artists soundtrack, 2014), volume 1, (2016) and volume 2, (2017).",0,25,== Discography == | === Video game original scores ===,32929447
2021,CD,YEAR_REGEX_1,TIME,time_reference,Vampire: The Masquerade – Bloodlines 2 (2021),0,26,== Discography == | === Video game original scores ===,32929447
