time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yui (born March 26, 1987), stylized as YUI or yui, is a Japanese singer-songwriter, multi-instrumentalist, and actress.",0,0,,2956086
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She is popular in Japan and in surrounding countries, ranking number one in 2011 Count Down TV ""Dearest Female Artist"" and Music Station ""Artist You Most Want to Marry"" polls, as well as Radio Television Hong Kong's ""Most Popular Japanese Artist"".",2,0,,2956086
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born and raised in Fukuoka prefecture, she played live at various locations in her hometown before being noticed by Sony Music Japan when she was 17 years old, and released her debut single months later.",3,0,,2956086
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Born and raised in Fukuoka prefecture, she played live at various locations in her hometown before being noticed by Sony Music Japan when she was 17 years old, and released her debut single months later.",3,0,,2956086
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"Her singles, however, were only met with moderate success until the breakout ""Good-bye Days"", which charted for 44 weeks on Oricon and marked her as one of the Japanese music industry's rising stars.",4,0,,2956086
44 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her singles, however, were only met with moderate success until the breakout ""Good-bye Days"", which charted for 44 weeks on Oricon and marked her as one of the Japanese music industry's rising stars.",4,0,,2956086
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since Yui's debut album, From Me to You, each of her soloist album releases has topped the charts, with at least one single reaching number one on the Oricon charts from 2007 until her second hiatus in 2012, including five straight from mid-2008 to late 2010.",5,0,,2956086
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since Yui's debut album, From Me to You, each of her soloist album releases has topped the charts, with at least one single reaching number one on the Oricon charts from 2007 until her second hiatus in 2012, including five straight from mid-2008 to late 2010.",5,0,,2956086
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since Yui's debut album, From Me to You, each of her soloist album releases has topped the charts, with at least one single reaching number one on the Oricon charts from 2007 until her second hiatus in 2012, including five straight from mid-2008 to late 2010.",5,0,,2956086
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After retiring from music as a soloist in 2012, she formed the band Flower Flower in 2013.",6,0,,2956086
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After retiring from music as a soloist in 2012, she formed the band Flower Flower in 2013.",6,0,,2956086
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her third year in primary school, she was influenced by her mother to begin writing a journal of her feelings and tried to compose them into poems.",6,3,== Biography == | === Early life ===,2956086
one or two hours,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Between music, school and work, however, she only had one or two hours of sleep, and believed she no longer had the time to realize her dreams of a music career.",9,3,== Biography == | === Early life ===,2956086
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yui's professional career began in March 2004 when, at the recommendation of her cram school instructors, she applied for an audition hosted by Sony Music Japan.",0,5,== Biography == | === Initial career ===,2956086
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,An example of Yui-go can be found in the film Song of the Sun.,4,5,== Biography == | === Initial career ===,2956086
"December 24 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 24, 2004, Yui released her debut single, ""It's Happy Line"", under the indie label Leaflet Records, coupled with the track ""I Know,"" although the pressing was limited to only 2,000 copies in her home area.",0,6,== Biography == | === Initial career ===,2956086
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,From Me to You (2005–2006),1,7,== Biography == | === From Me to You (2005–2006) ===,2956086
"February 23 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2005, Yui released her first major debut single ""Feel My Soul.""",0,9,== Biography == | === From Me to You (2005–2006) ===,2956086
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With the publicity the drama tie-in drew in, ""Feel My Soul"" managed to sell over 100,000 copies and managed to chart at number 8 on Oricon Weekly Charts in its first week.",1,9,== Biography == | === From Me to You (2005–2006) ===,2956086
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With the publicity the drama tie-in drew in, ""Feel My Soul"" managed to sell over 100,000 copies and managed to chart at number 8 on Oricon Weekly Charts in its first week.",1,9,== Biography == | === From Me to You (2005–2006) ===,2956086
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Her next three singles, ""Tomorrow's Way"" (theme song for the movie Hinokio), ""Life"" (5th ending theme for the Bleach anime), and ""Tokyo"" did not chart as high as ""Feel My Soul"", and were only moderately successful in comparison.",2,9,== Biography == | === From Me to You (2005–2006) ===,2956086
"February 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yui released her debut album on February 22, 2006, titled From Me to You, a moderate success that debuted at number 4 on the Oricon charts, charting for 121 weeks.",3,9,== Biography == | === From Me to You (2005–2006) ===,2956086
121 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Yui released her debut album on February 22, 2006, titled From Me to You, a moderate success that debuted at number 4 on the Oricon charts, charting for 121 weeks.",3,9,== Biography == | === From Me to You (2005–2006) ===,2956086
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,Can't Buy My Love (2006–2007) =,1,10,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Yui made her acting debut in the full-length feature film Song of the Sun (Taiyou no uta, タイヨウのうた), which opened on June 17, 2006.",0,11,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
"June 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yui made her acting debut in the full-length feature film Song of the Sun (Taiyou no uta, タイヨウのうた), which opened on June 17, 2006.",0,11,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The film was screened at the 2006 Cannes Film Festival.,1,11,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
Midnight Sun,NNP NNP,DAY_TIME_REGEX WEEK_ABBR_REGEX,TIME TIME,time_reference,"Yui attended the Japan Academy Prize, winning Best Newcomer Award for Midnight Sun.",3,11,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"Prior to the release of the movie, Yui released her fifth single ""Good-bye Days,"" written specifically for the film.",4,11,== Biography == | === Can't Buy My Love (2006–2007) ===,2956086
