time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 2 , 1923 – September 16 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maria Callas  (December 2, 1923 – September 16, 1977) was an American-born Greek soprano who was one of the most renowned and influential opera singers of the 20th century.",0,0,,64966
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Maria Callas  (December 2, 1923 – September 16, 1977) was an American-born Greek soprano who was one of the most renowned and influential opera singers of the 20th century.",0,0,,64966
of 1940s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Forced to deal with the exigencies of 1940s wartime poverty and with near-sightedness that left her nearly blind onstage, she endured struggles and scandal over the course of her career.",2,1,,64966
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Although her dramatic life and personal tragedy have often overshadowed Callas the artist in the popular press, her artistic achievements were such that Leonard Bernstein called her ""the Bible of opera"" and her influence so enduring that, in 2006, Opera News wrote of her: ""Nearly thirty years after her death, she's still the definition of the diva as artist—and still one of classical music's best-selling vocalists.""",1,2,,64966
Nearly thirty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Although her dramatic life and personal tragedy have often overshadowed Callas the artist in the popular press, her artistic achievements were such that Leonard Bernstein called her ""the Bible of opera"" and her influence so enduring that, in 2006, Opera News wrote of her: ""Nearly thirty years after her death, she's still the definition of the diva as artist—and still one of classical music's best-selling vocalists.""",1,2,,64966
now,RB,TIMELINE_REGEX,TIME,time_reference,"She was born at Flower Hospital (now the Terence Cardinal Cooke Health Care Center), 1249 5th Avenue, Manhattan, on December 2, 1923, to Greek parents, George Kalogeropoulos (c. 1881–1972) and Elmina Evangelia ""Litsa"" née Demes, originally Dimitriadou (c. 1894–1982).",1,5,"== Early life == | === Family life, childhood and move to Greece ===",64966
1249 5th,CD JJ,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"She was born at Flower Hospital (now the Terence Cardinal Cooke Health Care Center), 1249 5th Avenue, Manhattan, on December 2, 1923, to Greek parents, George Kalogeropoulos (c. 1881–1972) and Elmina Evangelia ""Litsa"" née Demes, originally Dimitriadou (c. 1894–1982).",1,5,"== Early life == | === Family life, childhood and move to Greece ===",64966
"December 2 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born at Flower Hospital (now the Terence Cardinal Cooke Health Care Center), 1249 5th Avenue, Manhattan, on December 2, 1923, to Greek parents, George Kalogeropoulos (c. 1881–1972) and Elmina Evangelia ""Litsa"" née Demes, originally Dimitriadou (c. 1894–1982).",1,5,"== Early life == | === Family life, childhood and move to Greece ===",64966
1881–1972,CD,YEAR_REGEX_1,TIME,time_reference,"She was born at Flower Hospital (now the Terence Cardinal Cooke Health Care Center), 1249 5th Avenue, Manhattan, on December 2, 1923, to Greek parents, George Kalogeropoulos (c. 1881–1972) and Elmina Evangelia ""Litsa"" née Demes, originally Dimitriadou (c. 1894–1982).",1,5,"== Early life == | === Family life, childhood and move to Greece ===",64966
1894–1982,CD,YEAR_REGEX_1,TIME,time_reference,"She was born at Flower Hospital (now the Terence Cardinal Cooke Health Care Center), 1249 5th Avenue, Manhattan, on December 2, 1923, to Greek parents, George Kalogeropoulos (c. 1881–1972) and Elmina Evangelia ""Litsa"" née Demes, originally Dimitriadou (c. 1894–1982).",1,5,"== Early life == | === Family life, childhood and move to Greece ===",64966
