time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cory Robbins (born September 23, 1957) is an American record executive.",0,0,,34062893
1981 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The first, Profile Records (in business from 1981 to 1996; Robbins left in 1994), grew to become a large independent label that proved key in the rise of hip-hop as a commercially viable genre, most notably in breaking hip-hop's first multiplatinum act, Run-D.M.C.",0,1,,34062893
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The first, Profile Records (in business from 1981 to 1996; Robbins left in 1994), grew to become a large independent label that proved key in the rise of hip-hop as a commercially viable genre, most notably in breaking hip-hop's first multiplatinum act, Run-D.M.C.",0,1,,34062893
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The second, Robbins Entertainment (founded in 1996), has been a pioneer charting dance music's course into the 21st century.",0,2,,34062893
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The second, Robbins Entertainment (founded in 1996), has been a pioneer charting dance music's course into the 21st century.",0,2,,34062893
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Robbins is currently the owner and president of Robbins Entertainment, which is based in New York City's Tribeca neighborhood.",0,3,,34062893
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Robbins family relocated to Rockland County, north of the city, in 1964.",3,5,== Early life ==,34062893
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, a 16-year-old Cory Robbins was shopping his songwriting demos in New York City when he met Bob Reno, the head of Midland International Records, which had success with disco tracks like Silver Convention's ""Fly, Robin, Fly,"" signed by Midland's A&R man Eddie O'Loughlin.",1,10,== Career == | === Midland International ===,34062893
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Reno passed on Robbins' demos, but he eventually offered Robbins a summer job.",0,11,== Career == | === Midland International ===,34062893
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During Robbins' freshman year in college, Reno coaxed Robbins to drop out and come work for Midland's publishing arm, picking and pitching songs.",1,11,== Career == | === Midland International ===,34062893
