time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1914 – October 15 , 1955","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fumio Hayasaka (早坂 文雄 Hayasaka Fumio;  August 19, 1914 – October 15, 1955) was a Japanese composer of classical music and film scores.",0,0,,9302888
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918, Hayasaka and his family moved to Sapporo on the northern island of Hokkaidō.",1,2,== Early life ==,9302888
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Hayasaka and Akira Ifukube organized the New Music League, which held a new music festival the year after.",2,2,== Early life ==,9302888
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1933, Hayasaka and Akira Ifukube organized the New Music League, which held a new music festival the year after.",2,2,== Early life ==,9302888
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Hayasaka won a number of prizes for his early concert works; in 1935, his piece Futatsu no sanka e no zensōkyoku won first prize in a radio competition, and another concert piece, Kodai no bukyoku, won the 1938 Weingartner Prize.",0,3,== Early life ==,9302888
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hayasaka won a number of prizes for his early concert works; in 1935, his piece Futatsu no sanka e no zensōkyoku won first prize in a radio competition, and another concert piece, Kodai no bukyoku, won the 1938 Weingartner Prize.",0,3,== Early life ==,9302888
1936,CD,YEAR_REGEX_1,TIME,time_reference,Other early works include a Nocturne (1936) for piano and the orchestral Ancient Dance (1938).,1,3,== Early life ==,9302888
1938,CD,YEAR_REGEX_1,TIME,time_reference,Other early works include a Nocturne (1936) for piano and the orchestral Ancient Dance (1938).,1,3,== Early life ==,9302888
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Hayasaka moved to Tokyo to begin a career as film composer.",2,3,== Early life ==,9302888
early 1940,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1940, Hayasaka was seen as ""a major composer for Japanese Cinema"".",3,3,== Early life ==,9302888
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he received the film music award for An Enemy of the People (Minshū no Teki, 1946) at the first annual Mainichi Film Awards.",1,5,== Post-War film music ==,9302888
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he received the film music award for An Enemy of the People (Minshū no Teki, 1946) at the first annual Mainichi Film Awards.",1,5,== Post-War film music ==,9302888
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year after, 1947, Hayasaka received the Mainichi film music award for Teinosuke Kinugasa's Actress (Joyu).",2,5,== Post-War film music ==,9302888
1947,CD,YEAR_REGEX_1,TIME,time_reference,"The year after, 1947, Hayasaka received the Mainichi film music award for Teinosuke Kinugasa's Actress (Joyu).",2,5,== Post-War film music ==,9302888
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1940s, Hayasaka invited his friend Akira Ifukube to write film music with him at Toho Studios.",0,6,== Post-War film music ==,9302888
