URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Michael_Graves,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Michael Graves,0.0,0.9999999999999716,1.1645905612085642e-14,person,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect, designer, and educator, as well as principal of Michael Graves and Associates and Michael Graves Design Group.",0,0,,53408,
http://dbpedia.org/resource/Michael_Graves,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Michael Graves,124.0,0.9999999999999716,1.1645905612085642e-14,person,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect, designer, and educator, as well as principal of Michael Graves and Associates and Michael Graves Design Group.",0,0,,53408,
http://dbpedia.org/resource/Michael_Graves,270.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Michael Graves,158.0,0.9999999999999716,1.1645905612085642e-14,person,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect, designer, and educator, as well as principal of Michael Graves and Associates and Michael Graves Design Group.",0,0,,53408,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,56.0,0.9990141242120248,0.0007454631124605999,place,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect, designer, and educator, as well as principal of Michael Graves and Associates and Michael Graves Design Group.",0,0,,53408,
http://dbpedia.org/resource/Architect,,http://dbpedia.org/ontology/Person,,,,,person,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect, designer, and educator, as well as principal of Michael Graves and Associates and Michael Graves Design Group.",0,0,,53408,
http://dbpedia.org/resource/The_Hague,12469.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",The Hague,86.0,0.9999838436838808,5.316836064351269e-06,place,"Graves' global portfolio of architectural work ranged from the Ministry of Culture in The Hague, a post office for Celebration, Florida, a prominent expansion of the Denver Public Library to numerous commissions for Disney – as well as the scaffolding design for the 2000 Washington Monument restoration.",0,1,,53408,
"http://dbpedia.org/resource/Celebration,_Florida",161.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Celebration, Florida",115.0,0.9999999999558896,0.0,place,"Graves' global portfolio of architectural work ranged from the Ministry of Culture in The Hague, a post office for Celebration, Florida, a prominent expansion of the Denver Public Library to numerous commissions for Disney – as well as the scaffolding design for the 2000 Washington Monument restoration.",0,1,,53408,
http://dbpedia.org/resource/Denver_Public_Library,110.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Denver Public Library,166.0,1.0,0.0,place,"Graves' global portfolio of architectural work ranged from the Ministry of Culture in The Hague, a post office for Celebration, Florida, a prominent expansion of the Denver Public Library to numerous commissions for Disney – as well as the scaffolding design for the 2000 Washington Monument restoration.",0,1,,53408,
http://dbpedia.org/resource/Washington_Monument,873.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Washington Monument,274.0,0.999999999999602,2.2318959632147281e-13,place,"Graves' global portfolio of architectural work ranged from the Ministry of Culture in The Hague, a post office for Celebration, Florida, a prominent expansion of the Denver Public Library to numerous commissions for Disney – as well as the scaffolding design for the 2000 Washington Monument restoration.",0,1,,53408,
http://dbpedia.org/resource/Portland_Building,38.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Portland Building,194.0,1.0,0.0,place,"He was recognized as a major influence on architectural movements including New Urbanism, New Classicism and particularly Postmodernism — his buildings in the latter style including the noted Portland Building in Oregon and the Humana Building in Kentucky.",1,1,,53408,
http://dbpedia.org/resource/Oregon,70429.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,215.0,0.9927348917638232,0.0047921719840149,place,"He was recognized as a major influence on architectural movements including New Urbanism, New Classicism and particularly Postmodernism — his buildings in the latter style including the noted Portland Building in Oregon and the Humana Building in Kentucky.",1,1,,53408,
http://dbpedia.org/resource/Kentucky,48031.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,249.0,0.9933705340069952,0.0024240324367615,place,"He was recognized as a major influence on architectural movements including New Urbanism, New Classicism and particularly Postmodernism — his buildings in the latter style including the noted Portland Building in Oregon and the Humana Building in Kentucky.",1,1,,53408,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64.0,0.8789641933386136,0.137360998312891,place,"For his architectural work, Graves received a fellowship of the American Institute of Architects as well as its highest award, the AIA Gold Medal (2001).",2,1,,53408,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,22.0,0.9163294497704796,0.0902517644385016,place,He was trustee of the American Academy in Rome and was the president of its Society of Fellows from 1980 to 1984.,3,1,,53408,
http://dbpedia.org/resource/Rome,69551.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,42.0,0.9964412902233174,0.0026193242973813,place,He was trustee of the American Academy in Rome and was the president of its Society of Fellows from 1980 to 1984.,3,1,,53408,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,148.0,0.9991260105766552,0.0004972238042407527,place,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,,53408,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,188.0,0.9999732125926292,1.818602259117035e-05,place,"Additionally, Graves became popularly well known through his high end as well as mass consumer product designs for companies ranging from Alessi in Italy to Target and J. C. Penney in the United States.",0,2,,53408,
http://dbpedia.org/resource/Erma_Franklin,94.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Erma,62.0,0.9042171795139464,0.1032302633923786,person,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==,53408,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,78.0,0.4573617509479557,0.8103283027179855,person,"Graves was born on July 9, 1934, in Indianapolis, Indiana, to Erma (Lowe) and Thomas B. Graves.",0,4,== Personal life and education ==,53408,
