URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indian,18.0,0.6200605530984284,0.3007287129771769,place,This is about the Indian performer.,0,0,,2864817,
http://dbpedia.org/resource/Khurshid_of_Tabaristan,50.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Khurshid,28.0,0.9950634630311844,0.0049597965807848,person,"For people so surnamed, see Khurshid.",1,0,,2864817,
http://dbpedia.org/resource/Khursheed_Bano,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Khursheed,101.0,1.0,0.0,person,"Khursheed Bano (Urdu: خورشید بانو‎) (14 April 1914 – 18 April 2001), often credited as Khursheed or Khurshid, was a singer and actress, and a pioneer of the Indian cinema.",2,0,,2864817,
http://dbpedia.org/resource/Khursheed_Bano,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Khurshid,114.0,0.9999999999849932,1.5003942303975738e-11,person,"Khursheed Bano (Urdu: خورشید بانو‎) (14 April 1914 – 18 April 2001), often credited as Khursheed or Khurshid, was a singer and actress, and a pioneer of the Indian cinema.",2,0,,2864817,
http://dbpedia.org/resource/Pakistan,110079.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Pakistan,67.0,0.998689995964172,0.0007376963028079345,place,"Her career ran through the 1930s and 1940s, before she migrated to Pakistan in 1948.",3,0,,2864817,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,76.0,0.9996676464217898,0.00022500946621287828,place,"Making her debut with Laila Majnu (1931), she acted in over thirty films in India.",4,0,,2864817,
http://dbpedia.org/resource/Tansen,259.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tansen,31.0,0.9999997744249326,2.251514407007761e-07,person,"She is best known for her film Tansen (1943) with actor-singer K. L. Saigal, which featured many of her memorable songs.",5,0,,2864817,
http://dbpedia.org/resource/Carl_Linnaeus,9241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,66.0,0.901924521938514,0.0929145675633862,person,"She is best known for her film Tansen (1943) with actor-singer K. L. Saigal, which featured many of her memorable songs.",5,0,,2864817,
http://dbpedia.org/resource/Tansen,259.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tansen,31.0,0.9999997744249326,2.251514407007761e-07,person,"She is best known for her film Tansen (1943) with actor-singer K. L. Saigal, which featured many of her memorable songs.",5,0,,2864817,
http://dbpedia.org/resource/Karachi,17032.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Karachi,43.0,0.999999999714376,1.0607574476095176e-10,place,Khursheed Bano was born as Irshad Begum in Karachi.,0,2,== Early life ==,2864817,
http://dbpedia.org/resource/Muhammad_Iqbal,1098.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Allama Iqbal,56.0,1.0,0.0,person,"As a child, she resided in the Bhatti Gate area next to Allama Iqbal's house.",1,2,== Early life ==,2864817,
http://dbpedia.org/resource/Bhati_Gate,32.0,"Wikidata:Q4989906,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Monument",Bhatti Gate,31.0,0.9999999999999432,0.0,place,"As a child, she resided in the Bhatti Gate area next to Allama Iqbal's house.",1,2,== Early life ==,2864817,
http://dbpedia.org/resource/Indian_subcontinent,6908.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",subcontinent,162.0,0.985183514804228,0.0094036304356975,place,Khursheed Bano started her film career with the screen name Shehla in the silent film Eye for an Eye (1931) the year when the first talkie film (Alam Ara) of the subcontinent was released.,0,4,== Career ==,2864817,
http://dbpedia.org/resource/Sitara_Devi,103.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sitara,212.0,0.9999999999999432,5.5469896211021525e-14,person,"Some of her films released during this phase were Laila Majnu (1931), Muflis Aashiq (1932), Naqlee Doctor (1933), Bomb Shell and Mirza Sahiban (1935), Kimiagar (1936), Iman Farosh (1937), Madhur Milan (1938) and Sitara (1939).",1,4,== Career ==,2864817,
http://dbpedia.org/resource/Mirza_Sahiban,64.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mirza Sahiban,129.0,1.0,0.0,place,"Some of her films released during this phase were Laila Majnu (1931), Muflis Aashiq (1932), Naqlee Doctor (1933), Bomb Shell and Mirza Sahiban (1935), Kimiagar (1936), Iman Farosh (1937), Madhur Milan (1938) and Sitara (1939).",1,4,== Career ==,2864817,
http://dbpedia.org/resource/Kolkata,28982.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calcutta,64.0,0.9998252334532888,0.00017311255541044277,place,"During 1931 and 1942, she acted in films made by the studios in Calcutta and Lahore but though recognised as a singer actress, the films did not make an impact.",2,4,== Career ==,2864817,
http://dbpedia.org/resource/Lahore,15808.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lahore,77.0,0.999995556898946,3.056149557960732e-06,place,"During 1931 and 1942, she acted in films made by the studios in Calcutta and Lahore but though recognised as a singer actress, the films did not make an impact.",2,4,== Career ==,2864817,
http://dbpedia.org/resource/Samantha_Akkineni,552.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Prabhu,120.0,0.9999995219592966,4.774174881060022e-07,person,"Some of her films in the 1940s were Musafir (1940), Holi (1940) (""Bhigoi Moree Saree Ray""), Shadi (1941) (""Hari ke Goon Prabhu ke Goon gavun mein"" and ""Ghir Ghir Aaye Baderia""), Pardesi (1941) (""Pahley Jo Mohabbat Sey Inkaar Kia Hota"" and ""Mori Ateria Hai Sooni"").",3,4,== Career ==,2864817,
http://dbpedia.org/resource/Johanna_van_Gogh-Bonger,83.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jo,202.0,0.6743074625397514,0.4829962850417841,person,"Some of her films in the 1940s were Musafir (1940), Holi (1940) (""Bhigoi Moree Saree Ray""), Shadi (1941) (""Hari ke Goon Prabhu ke Goon gavun mein"" and ""Ghir Ghir Aaye Baderia""), Pardesi (1941) (""Pahley Jo Mohabbat Sey Inkaar Kia Hota"" and ""Mori Ateria Hai Sooni"").",3,4,== Career ==,2864817,
http://dbpedia.org/resource/Moree_railway_station,105.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Moree,73.0,0.9999999466782598,3.531882318034954e-08,place,"Some of her films in the 1940s were Musafir (1940), Holi (1940) (""Bhigoi Moree Saree Ray""), Shadi (1941) (""Hari ke Goon Prabhu ke Goon gavun mein"" and ""Ghir Ghir Aaye Baderia""), Pardesi (1941) (""Pahley Jo Mohabbat Sey Inkaar Kia Hota"" and ""Mori Ateria Hai Sooni"").",3,4,== Career ==,2864817,
http://dbpedia.org/resource/Hari,,http://dbpedia.org/ontology/Person,,,,,person,"Some of her films in the 1940s were Musafir (1940), Holi (1940) (""Bhigoi Moree Saree Ray""), Shadi (1941) (""Hari ke Goon Prabhu ke Goon gavun mein"" and ""Ghir Ghir Aaye Baderia""), Pardesi (1941) (""Pahley Jo Mohabbat Sey Inkaar Kia Hota"" and ""Mori Ateria Hai Sooni"").",3,4,== Career ==,2864817,
http://dbpedia.org/resource/Gyan_Dutt,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gyan Dutt,61.0,1.0,0.0,person,"In Bhakta Surdas (1942), ""Panchee Bawra"", whose composer was Gyan Dutt became a very famous song of the 1940s.",4,4,== Career ==,2864817,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In Bhakta Surdas (1942), ""Panchee Bawra"", whose composer was Gyan Dutt became a very famous song of the 1940s.",4,4,== Career ==,2864817,
http://dbpedia.org/resource/Carl_Linnaeus,9241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,164.0,0.9847878860197712,0.0060596613508498,person,"The other popular songs from the same film are ""Madhur Madhur Ga Ray Manwa"", ""Jholee Bhar Taray Laday Ray', and a duet ""Chandni Raat Aur Taray Khilay Haun"" with K. L. Saigal.",5,4,== Career ==,2864817,
