URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Nadia_Petrova,861.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Petrova,16.0,0.9559396807852376,0.0460910787037444,person,"Lilyana Ivanova Petrova (Bulgarian: Лиляна Иванова Петрова, born April 24, 1939 in Kubrat), known professionally as Lili Ivanova (Bulgarian: Лили Иванова) is a Bulgarian singer.",0,0,,3445142
http://dbpedia.org/resource/Kubrat,134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Kubrat,103.0,0.9999999992360245,7.639574301653121e-10,person,"Lilyana Ivanova Petrova (Bulgarian: Лиляна Иванова Петрова, born April 24, 1939 in Kubrat), known professionally as Lili Ivanova (Bulgarian: Лили Иванова) is a Bulgarian singer.",0,0,,3445142
http://dbpedia.org/resource/Lili_Ivanova,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,136.0,1.0,0.0,person,"Lilyana Ivanova Petrova (Bulgarian: Лиляна Иванова Петрова, born April 24, 1939 in Kubrat), known professionally as Lili Ivanova (Bulgarian: Лили Иванова) is a Bulgarian singer.",0,0,,3445142
http://dbpedia.org/resource/Lili_Ivanova,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,136.0,1.0,0.0,person,"Lilyana Ivanova Petrova (Bulgarian: Лиляна Иванова Петрова, born April 24, 1939 in Kubrat), known professionally as Lili Ivanova (Bulgarian: Лили Иванова) is a Bulgarian singer.",0,0,,3445142
http://dbpedia.org/resource/Lili_Ivanova,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,0.0,0.9999999999999716,0.0,person,"Lili Ivanova was born on April 24, 1936 in the small town of Kubrat.",0,3,== Biography ==,3445142
http://dbpedia.org/resource/Lili_Ivanova,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,0.0,0.9999999999999716,0.0,person,"Lili Ivanova was born on April 24, 1936 in the small town of Kubrat.",0,3,== Biography ==,3445142
http://dbpedia.org/resource/Varna,3114.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Varna,41.0,0.999602333375761,0.0002901842583325831,place,She graduated from the nursing school in Varna and worked as a nurse for a very short time.,1,3,== Biography ==,3445142
http://dbpedia.org/resource/Ambassador_Hotel_(Los_Angeles),319.0,"Wikidata:Q41176,Wikidata:Q27686,Schema:Place,Schema:Hotel,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hotel",Ambassador Hotel,72.0,0.996115173311334,0.0026398284111533,place,She achieved recognition in 1963 as a singer with the variété show at Ambassador Hotel and the Constantin Tanase Music Hall Theatre in Bucharest.,4,3,== Biography ==,3445142
http://dbpedia.org/resource/Bucharest,19739.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bucharest,137.0,0.9999974586277068,2.499189157702155e-06,place,She achieved recognition in 1963 as a singer with the variété show at Ambassador Hotel and the Constantin Tanase Music Hall Theatre in Bucharest.,4,3,== Biography ==,3445142
http://dbpedia.org/resource/Bulgaria,41325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,48.0,0.9977839207858236,0.0012675350328613,place,"Her second album ""Sea of Youth"" was recorded in Bulgaria in 1967 and contains 11 songs.",7,3,== Biography ==,3445142
