URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,67.0,0.999248051974113,0.0005761849277013859,place,"David Wilder Daniels (December 20, 1933 – April 24, 2020) was an American conductor and author.",0,0,,50643509
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"David Wilder Daniels (December 20, 1933 – April 24, 2020) was an American conductor and author.",0,0,,50643509
http://dbpedia.org/resource/Tanglewood,650.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Tanglewood,33.0,0.965691270665096,0.0309457508080444,place,"He spent two summers studying at Tanglewood, and another two with Richard Lert at the Institute for Orchestral Studies.",1,2,== Education ==,50643509
http://dbpedia.org/resource/Richard_Lert,,http://dbpedia.org/ontology/Person,,,,,person,"He spent two summers studying at Tanglewood, and another two with Richard Lert at the Institute for Orchestral Studies.",1,2,== Education ==,50643509
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,61.0,0.9890433525603768,0.0095727182246929,place,Daniels was Music Director of the Warren Symphony Orchestra (Michigan) from its inception in 1974 until his retirement in 2010.,0,4,== Conducting career ==,50643509
http://dbpedia.org/resource/David_Daniels_(countertenor),66.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Daniels,119.0,0.8815165876777356,0.1077712609970644,person,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==,50643509
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,188.0,0.9946199997205458,0.0048533598829916,place,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==,50643509
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,295.0,0.9946199997198674,0.0048533598829916,place,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==,50643509
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,68.0,0.9999991569965944,4.4397377413810883e-07,place,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==,50643509
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,102.0,0.9915687720429468,0.008455008957296,place,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==,50643509
