@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Sonny_Rollins,1394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Rollins,61,1.0,0.0,person,"Gordon, in turn, was an early influence on John Coltrane and Sonny Rollins.",4,1,,168565
http://dbpedia.org/resource/Rock_and_Roll_Hall_of_Fame,2873,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",early influence,24,0.999999971770436,0.0,place,"Gordon, in turn, was an early influence on John Coltrane and Sonny Rollins.",4,1,,168565
http://dbpedia.org/resource/Sonny_Rollins,1394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rollins,0,0.9999998163645953,1.3057766149449377E-7,person,Rollins and Coltrane then influenced Gordon's playing as he explored hard bop and modal playing during the 1960s.,5,1,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,37,0.6579303770728258,0.24338022857614452,person,Rollins and Coltrane then influenced Gordon's playing as he explored hard bop and modal playing during the 1960s.,5,1,,168565
http://dbpedia.org/resource/Sonny_Rollins,1394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rollins,0,0.9999998163645953,1.3057766149449377E-7,person,Rollins and Coltrane then influenced Gordon's playing as he explored hard bop and modal playing during the 1960s.,5,1,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,37,0.6579303770728258,0.24338022857614452,person,Rollins and Coltrane then influenced Gordon's playing as he explored hard bop and modal playing during the 1960s.,5,1,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,0,0.6911480393477124,0.23602010241953678,person,Gordon was known for his genial and humorous stage presence.,0,2,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,0,0.6911480393477124,0.23602010241953678,person,Gordon was known for his genial and humorous stage presence.,0,2,,168565
http://dbpedia.org/resource/Herman_Leonard,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Herman Leonard,16,1.0,0.0,person,A photograph by Herman Leonard of Gordon taking a smoke break at the Royal Roost in 1948 is one of the iconic images in jazz photography.,0,3,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,34,0.7421915379774263,0.14708447824670381,person,A photograph by Herman Leonard of Gordon taking a smoke break at the Royal Roost in 1948 is one of the iconic images in jazz photography.,0,3,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,34,0.7421915379774263,0.14708447824670381,person,A photograph by Herman Leonard of Gordon taking a smoke break at the Royal Roost in 1948 is one of the iconic images in jazz photography.,0,3,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,47,0.9309439270909982,0.03634237361750773,person,Cigarettes were a recurring theme on covers of Gordon's albums.,1,3,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,47,0.9309439270909982,0.03634237361750773,person,Cigarettes were a recurring theme on covers of Gordon's albums.,1,3,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,0,0.9999480546867663,2.570996183051806E-5,person,"Gordon was nominated for an Academy Award for Best Actor in a Leading Role for his performance in the Bertrand Tavernier film Round Midnight (Warner Bros, 1986), and he won a Grammy for Best Jazz Instrumental Performance, Soloist, for the soundtrack album The Other Side of Round Midnight (Blue Note Records, 1986).",0,4,,168565
http://dbpedia.org/resource/Bertrand_Tavernier,269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bertrand Tavernier,102,1.0,0.0,person,"Gordon was nominated for an Academy Award for Best Actor in a Leading Role for his performance in the Bertrand Tavernier film Round Midnight (Warner Bros, 1986), and he won a Grammy for Best Jazz Instrumental Performance, Soloist, for the soundtrack album The Other Side of Round Midnight (Blue Note Records, 1986).",0,4,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,0,0.9999480546867663,2.570996183051806E-5,person,"Gordon was nominated for an Academy Award for Best Actor in a Leading Role for his performance in the Bertrand Tavernier film Round Midnight (Warner Bros, 1986), and he won a Grammy for Best Jazz Instrumental Performance, Soloist, for the soundtrack album The Other Side of Round Midnight (Blue Note Records, 1986).",0,4,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,9,0.9654176305754982,0.014802492563476979,person,"In 2018, Gordon's album Go (Blue Note, 1962) was selected by the Library of Congress for preservation in the National Recording Registry for being ""culturally, historically, or aesthetically significant"".",2,4,,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,9,0.9654176305754982,0.014802492563476979,person,"In 2018, Gordon's album Go (Blue Note, 1962) was selected by the Library of Congress for preservation in the National Recording Registry for being ""culturally, historically, or aesthetically significant"".",2,4,,168565
http://dbpedia.org/resource/Keith_Gordon,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Gordon,7,0.9999999998574651,1.425297116732132E-10,person,"Dexter Keith Gordon was born on February 27, 1923 in Los Angeles, California, United States.",0,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Los Angeles, California, United States",53,1.0,0.0,place,"Dexter Keith Gordon was born on February 27, 1923 in Los Angeles, California, United States.",0,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,75,0.999973511776328,8.09612307453611E-6,place,"His father, Dr. Frank Gordon, one of the first African American doctors in Los Angeles, arrived in 1918 after graduating from Howard University Medical School in Washington, D.C.",1,7,== Life and career == | === Early life ===,168565
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",162,0.5209201271831265,0.828017337498121,place,"His father, Dr. Frank Gordon, one of the first African American doctors in Los Angeles, arrived in 1918 after graduating from Howard University Medical School in Washington, D.C.",1,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,24,0.9999998955279122,1.044719247647942E-7,person,Among his patients were Duke Ellington and Lionel Hampton.,2,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,24,0.9999998955279122,1.044719247647942E-7,person,Among his patients were Duke Ellington and Lionel Hampton.,2,7,== Life and career == | === Early life ===,168565
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,50,0.8139976010383604,0.1135154528214843,place,Among his patients were Duke Ellington and Lionel Hampton.,2,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Edward_Lee_(writer),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Lee,62,0.6362296856885159,0.32703003337039765,person,"Dexter's mother, Gwendolyn Baker, was the daughter of Captain Edward Lee Baker, Jr. one of the five African American Medal of Honor recipients in the Spanish–American War.Gordon played clarinet from the age of 13, before switching to saxophone (initially alto, then tenor) at 15.",3,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,160,0.9979597818675475,0.0010913469167184923,place,"Dexter's mother, Gwendolyn Baker, was the daughter of Captain Edward Lee Baker, Jr. one of the five African American Medal of Honor recipients in the Spanish–American War.Gordon played clarinet from the age of 13, before switching to saxophone (initially alto, then tenor) at 15.",3,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,70,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,136,0.9989067082087529,9.707688982863021E-4,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Illinois_Jacquet,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,223,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Marshal_Royal,129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marshal Royal,244,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,70,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,136,0.9989067082087529,9.707688982863021E-4,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Illinois_Jacquet,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,223,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
http://dbpedia.org/resource/Marshal_Royal,129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marshal Royal,244,1.0,0.0,person,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,166,0.8139976010383604,0.11351545282148269,place,"While still at school, he played in bands with such contemporaries as Chico Hamilton and Buddy Collette.Between December 1940 and 1943, Gordon was a member of Lionel Hampton's band, playing in a saxophone section alongside Illinois Jacquet and Marshal Royal.",4,7,== Life and career == | === Early life ===,168565
