URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jeffrey_Hammond,56.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey,24.0,0.9999999999962484,2.7340328436301958e-12,person,"According to Anderson, ""Jeffrey was almost about to re-join the band"", but despite one audition being made with the band, the bass player declared himself unable to play the rather difficult music of Jethro Tull and decided to give up.",1,7,== Later appearances ==,777352,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"He participated in an interview, along with Ian Anderson and Martin Barre, that was featured as a bonus track on the 1997 reissue of Thick as a Brick.",1,8,== Later appearances ==,777352,
http://dbpedia.org/resource/Jeffrey_Hammond,56.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey Hammond,22.0,1.0,0.0,person,Official biography of Jeffrey Hammond on Jethro Tull website: JethroTull.com,0,18,== External links ==,777352,
http://dbpedia.org/resource/Jeffrey_Hammond,56.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeffrey Hammond,22.0,1.0,0.0,person,Official biography of Jeffrey Hammond on Jethro Tull website: JethroTull.com,0,18,== External links ==,777352,
,,,30 July 1946,,,,time,"Jeffrey Hammond (born 30 July 1946), often known by his former stage name Jeffrey Hammond-Hammond, is an artist and retired musician best known for being the bassist of progressive rock band Jethro Tull from 1971 to 1975.",0,0,,777352,TimePoint
,,,from 1971 to 1975,,,,time,"Jeffrey Hammond (born 30 July 1946), often known by his former stage name Jeffrey Hammond-Hammond, is an artist and retired musician best known for being the bassist of progressive rock band Jethro Tull from 1971 to 1975.",0,0,,777352,TimeRange
,,,1971,,,,time,"With Jethro Tull, Hammond played on some of the band's most successful and well-known albums, including Aqualung (1971) and Thick as a Brick (1972).",1,0,,777352,TimePoint
,,,1972,,,,time,"With Jethro Tull, Hammond played on some of the band's most successful and well-known albums, including Aqualung (1971) and Thick as a Brick (1972).",1,0,,777352,TimePoint
,,,One of,,,,time,"One of several band members of Jethro Tull to originate from Blackpool, England, Hammond met the band's leader Ian Anderson in school when he was 17 years old, eventually joining a band with him and future band members John Evan and Barriemore Barlow.",0,3,== Musician with Jethro Tull ==,777352,TimePoint
,,,January 1971,,,,time,"After leaving grammar school Hammond opted to study painting rather than continue with music, but was convinced to join Jethro Tull in January 1971.",1,3,== Musician with Jethro Tull ==,777352,TimePoint
,,,December 1975,,,,time,Hammond burned the suit in December 1975 upon his departure from the band.,0,5,== Musician with Jethro Tull ==,777352,TimePoint
,,,2002 reissue,,,,time,"According to Ian Anderson's sleevenotes for the 2002 reissue of Tull's Minstrel in the Gallery, Hammond ""returned to his first love, painting, and put down his bass guitar, never to play again.""",1,5,== Musician with Jethro Tull ==,777352,TimePoint
,,,March 1988,,,,time,"Hammond made one last attempt to rejoin Jethro Tull in the mid-1980s, as told by Ian Anderson during Alan Freeman's Friday Rock Show in March 1988, while providing comments for the broadcast of Tull's show at Hammersmith Odeon which Capital Radio was airing.",0,7,== Later appearances ==,777352,TimePoint
,,,one audition,,,,time,"According to Anderson, ""Jeffrey was almost about to re-join the band"", but despite one audition being made with the band, the bass player declared himself unable to play the rather difficult music of Jethro Tull and decided to give up.",1,7,== Later appearances ==,777352,TimePoint
,,,reunion party in 1994,,,,time,Hammond attended Jethro Tull's 25th anniversary reunion party in 1994.,0,8,== Later appearances ==,777352,TimePoint
,,,1997 reissue,,,,time,"He participated in an interview, along with Ian Anderson and Martin Barre, that was featured as a bonus track on the 1997 reissue of Thick as a Brick.",1,8,== Later appearances ==,777352,TimePoint
,,,1971,,,,time,Aqualung (1971),0,10,== Discography ==,777352,TimePoint
,,,1972,,,,time,Thick as a Brick (1972),0,11,== Discography ==,777352,TimePoint
,,,1972,,,,time,"Living in the Past (compilation, 1972)",0,12,== Discography ==,777352,TimePoint
,,,1973,,,,time,A Passion Play (1973),0,13,== Discography ==,777352,TimePoint
,,,1974,,,,time,War Child (1974),0,14,== Discography ==,777352,TimePoint
,,,1975,,,,time,Minstrel in the Gallery (1975),0,15,== Discography ==,777352,TimePoint
