@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Hampstead,3150,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hampstead,39,0.9999999892583561,9.298185763258688E-9,place,"Siffre was brought up in Bayswater and Hampstead and educated at a Catholic independent day school, St Benedict's School, in Ealing, West London.",1,2,== Early life and education ==,1035724
http://dbpedia.org/resource/Ealing,2100,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ealing,125,0.9999482056651449,5.165228834388597E-5,place,"Siffre was brought up in Bayswater and Hampstead and educated at a Catholic independent day school, St Benedict's School, in Ealing, West London.",1,2,== Early life and education ==,1035724
http://dbpedia.org/resource/Soho,2280,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Soho,71,0.9999999993168842,6.233677144519387E-10,place,"He studied music at the Eric Gilder School of Music in Wardour Street, Soho.",0,3,== Early life and education ==,1035724
http://dbpedia.org/resource/Cannes,3223,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cannes,12,0.8724962522075063,0.09550339247157584,place,"He moved to Cannes, France, where he played guitar with various soul musicians and bands but subsequently returned to the United Kingdom in the late 1960s.",3,3,== Early life and education ==,1035724
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,20,0.9982186056579834,9.732300402234253E-4,place,"He moved to Cannes, France, where he played guitar with various soul musicians and bands but subsequently returned to the United Kingdom in the late 1960s.",3,3,== Early life and education ==,1035724
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,122,0.9988934134417504,4.674884989051903E-4,place,"He moved to Cannes, France, where he played guitar with various soul musicians and bands but subsequently returned to the United Kingdom in the late 1960s.",3,3,== Early life and education ==,1035724
http://dbpedia.org/resource/Annie_Ross,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annie Ross,29,1.0,0.0,person,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
http://dbpedia.org/resource/Annie_Ross,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annie Ross,29,1.0,0.0,person,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
http://dbpedia.org/resource/Soho,2280,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Soho,55,0.9999999329172078,6.181496242224985E-8,place,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,33,0.6833498656444698,0.46211770104546374,place,"In 1978, Siffre took part in the UK heats of the Eurovision Song Contest.",6,5,== Musical career ==,1035724
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,125,0.9997781551755829,1.2787398574304665E-4,place,"He performed his own composition ""Solid Love"", which placed fifth of the twelve songs up for consideration at the A Song for Europe contest.",7,5,== Musical career ==,1035724
http://dbpedia.org/resource/Bob_James_(musician),596,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob James,64,0.999210367786946,5.602417946124934E-4,person,"Additionally, he co-wrote the song ""We Got It Bad"" performed by Bob James, which came tenth.",8,5,== Musical career ==,1035724
http://dbpedia.org/resource/Bob_James_(musician),596,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob James,64,0.999210367786946,5.602417946124934E-4,person,"Additionally, he co-wrote the song ""We Got It Bad"" performed by Bob James, which came tenth.",8,5,== Musical career ==,1035724
http://dbpedia.org/resource/South_Africa,83609,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,108,0.8424605588294042,0.18685997862480472,place,"Siffre came out of self-imposed retirement from music in 1985, when he saw a television film from Apartheid South Africa showing a white soldier shooting at black children.",0,6,== Musical career ==,1035724
http://dbpedia.org/resource/Eminem,7057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eminem,137,1.0,0.0,person,"Different parts of Siffre's 1975 track ""I Got The..."" were sampled in popular hip hop music songs in the 1990s, most notably in the 1999 Eminem single ""My Name Is"".",0,7,== Musical career ==,1035724
http://dbpedia.org/resource/Kanye_West,6944,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kanye West,194,0.999999999997442,2.5162273647860273E-12,person,"As a result of the song's newfound fame, it was finally released as a single in 2006.Siffre's 1972 Song ""My Song"" the tenth track on his junior album Crying Laughing Loving Lying was sampled by Kanye West on the song ""I Wonder"" off his 3rd album Graduation.",1,7,== Musical career ==,1035724
http://dbpedia.org/resource/John_Carver_(Plymouth_Colony_governor),91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Carver,17,0.7316586755522668,0.36615384615385116,person,Siffre met Peter John Carver Lloyd in July 1964.,0,9,== Personal life ==,1035724
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,132,0.9541478910457857,0.04010362289637448,place,"They remained together until Lloyd's death in 2013, having entered a civil partnership in 2005, as soon as this was possible in the UK.",1,9,== Personal life ==,1035724
http://dbpedia.org/resource/Arthur_Ransome,443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Ransome,102,1.0,0.0,person,"In 2014 Siffre appeared on the BBC Radio 4 series Great Lives, championing the life of British author Arthur Ransome.",2,9,== Personal life ==,1035724
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,87,0.9480159358297955,0.015784389088907193,place,"In 2014 Siffre appeared on the BBC Radio 4 series Great Lives, championing the life of British author Arthur Ransome.",2,9,== Personal life ==,1035724
http://dbpedia.org/resource/Labi_Siffre,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Labi Siffre,0,0.9999999999997584,2.4191545879480383E-13,person,Labi Siffre (1970),0,12,== Discography == | === Studio albums ===,1035724
http://dbpedia.org/resource/Labi_Siffre,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Labi Siffre,0,0.9999999999997584,2.4191545879480383E-13,person,Labi Siffre (1970),0,12,== Discography == | === Studio albums ===,1035724
http://dbpedia.org/resource/Labi_Siffre,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Labi Siffre,0,0.9999999999999858,8.650241219461349E-15,person,Labi Siffre also made a cameo appearance in the music video.,2,27,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Labi_Siffre,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Labi Siffre,0,0.9999999999999858,8.650241219461349E-15,person,Labi Siffre also made a cameo appearance in the music video.,2,27,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Kenny_Rogers,1840,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Rogers,46,0.9999999999003535,9.688824529071165E-11,person,"""(Something Inside) So Strong"" was covered by Kenny Rogers in 1989 (and became the title track to a hit album).",0,28,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Kenny_Rogers,1840,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Rogers,46,0.9999999999003535,9.688824529071165E-11,person,"""(Something Inside) So Strong"" was covered by Kenny Rogers in 1989 (and became the title track to a hit album).",0,28,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Vanessa_Bell,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vanessa Bell,29,0.9995197821988343,4.8044852106900307E-4,person,The song was also covered by Vanessa Bell Armstrong in 1988 and again by a host of gospel artists as a tribute to Rosa Parks in the mid-1990s.,1,28,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Lance_Armstrong,1295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cyclist",Armstrong,42,0.7859243044872488,0.24932380412861388,person,The song was also covered by Vanessa Bell Armstrong in 1988 and again by a host of gospel artists as a tribute to Rosa Parks in the mid-1990s.,1,28,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Rosa_Parks,1098,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rosa Parks,114,0.9999995596061925,3.736914554963471E-7,person,The song was also covered by Vanessa Bell Armstrong in 1988 and again by a host of gospel artists as a tribute to Rosa Parks in the mid-1990s.,1,28,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Michael_Ball,424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Ball,0,0.9999997650037918,1.1055968184022174E-7,person,"Michael Ball also released a cover of the song in 1996, which reached Number 40 in the UK.",0,29,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Rik_Waller,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rik Waller,0,1.0,0.0,person,"Rik Waller, while a contestant on Pop Idol, reached #25 in the UK Singles Chart with the song in 2002.",0,30,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Rik_Waller,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rik Waller,0,1.0,0.0,person,"Rik Waller, while a contestant on Pop Idol, reached #25 in the UK Singles Chart with the song in 2002.",0,30,== Notable cover versions of Siffre's songs ==,1035724
http://dbpedia.org/resource/Arthur_Ransome,443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Ransome,0,0.9999999999997726,0.0,person,"Arthur Ransome, Great Lives, BBC Radio 4",0,44,== External links ==,1035724
,,,25 June 1945,,,,time,"Claudius Afolabi Siffre (born 25 June 1945) is a British singer, songwriter, musician and poet.",0,0,,1035724
,,,six,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,between 1970,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,1975,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,four,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,between 1988,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,1998,,,,time,"Siffre released six albums between 1970 and 1975, and four between 1988 and 1998.",1,0,,1035724
,,,three,,,,time,"Siffre has published essays, the stage and TV play Deathwrite and three volumes of poetry: Nigger, Blood on the Page, and Monument.",4,0,,1035724
,,,of five,,,,time,"Claudius Afolabi Siffre was born as the fourth of five children at Queen Charlotte's and Chelsea Hospital in Hammersmith, London to a British mother of Barbadian–Belgian descent and a Nigerian father.",0,2,== Early life and education ==,1035724
,,,six,,,,time,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
,,,between 1970,,,,time,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
,,,1975,,,,time,"Siffre played jazz guitar at Annie Ross's jazz club in Soho in the 1960s as part of a Hammond organ, guitar, drums house band.He released six albums between 1970 and 1975.",0,5,== Musical career ==,1035724
,,,1970s,,,,time,"In the 1970s, he released 16 singles, three of which became hits: ""It Must Be Love"" (No.",1,5,== Musical career ==,1035724
,,,16,,,,time,"In the 1970s, he released 16 singles, three of which became hits: ""It Must Be Love"" (No.",1,5,== Musical career ==,1035724
,,,three,,,,time,"In the 1970s, he released 16 singles, three of which became hits: ""It Must Be Love"" (No.",1,5,== Musical career ==,1035724
,,,14,,,,time,"14, 1971) (later covered by and a No.",2,5,== Musical career ==,1035724
,,,1971,,,,time,"14, 1971) (later covered by and a No.",2,5,== Musical career ==,1035724
,,,4 hit,,,,time,"4 hit for Madness, for which Siffre himself appeared in the video); ""Crying Laughing Loving Lying"" (No.",3,5,== Musical career ==,1035724
,,,11,,,,time,"11, 1972); and ""Watch Me"" (No.",4,5,== Musical career ==,1035724
,,,1972,,,,time,"11, 1972); and ""Watch Me"" (No.",4,5,== Musical career ==,1035724
,,,29,,,,time,"29, 1972).",5,5,== Musical career ==,1035724
,,,1972,,,,time,"29, 1972).",5,5,== Musical career ==,1035724
,,,In 1978,,,,time,"In 1978, Siffre took part in the UK heats of the Eurovision Song Contest.",6,5,== Musical career ==,1035724
,,,music in 1985,,,,time,"Siffre came out of self-imposed retirement from music in 1985, when he saw a television film from Apartheid South Africa showing a white soldier shooting at black children.",0,6,== Musical career ==,1035724
,,,4,,,,time,"4, 1987) and released four more albums between 1988 and 1998.",2,6,== Musical career ==,1035724
,,,1987,,,,time,"4, 1987) and released four more albums between 1988 and 1998.",2,6,== Musical career ==,1035724
,,,four,,,,time,"4, 1987) and released four more albums between 1988 and 1998.",2,6,== Musical career ==,1035724
,,,between 1988,,,,time,"4, 1987) and released four more albums between 1988 and 1998.",2,6,== Musical career ==,1035724
,,,1998,,,,time,"4, 1987) and released four more albums between 1988 and 1998.",2,6,== Musical career ==,1035724
,,,1975 track,,,,time,"Different parts of Siffre's 1975 track ""I Got The..."" were sampled in popular hip hop music songs in the 1990s, most notably in the 1999 Eminem single ""My Name Is"".",0,7,== Musical career ==,1035724
,,,1990s,,,,time,"Different parts of Siffre's 1975 track ""I Got The..."" were sampled in popular hip hop music songs in the 1990s, most notably in the 1999 Eminem single ""My Name Is"".",0,7,== Musical career ==,1035724
,,,1999,,,,time,"Different parts of Siffre's 1975 track ""I Got The..."" were sampled in popular hip hop music songs in the 1990s, most notably in the 1999 Eminem single ""My Name Is"".",0,7,== Musical career ==,1035724
,,,in 2006.Siffre,,,,time,"As a result of the song's newfound fame, it was finally released as a single in 2006.Siffre's 1972 Song ""My Song"" the tenth track on his junior album Crying Laughing Loving Lying was sampled by Kanye West on the song ""I Wonder"" off his 3rd album Graduation.",1,7,== Musical career ==,1035724
,,,1972,,,,time,"As a result of the song's newfound fame, it was finally released as a single in 2006.Siffre's 1972 Song ""My Song"" the tenth track on his junior album Crying Laughing Loving Lying was sampled by Kanye West on the song ""I Wonder"" off his 3rd album Graduation.",1,7,== Musical career ==,1035724
,,,3rd,,,,time,"As a result of the song's newfound fame, it was finally released as a single in 2006.Siffre's 1972 Song ""My Song"" the tenth track on his junior album Crying Laughing Loving Lying was sampled by Kanye West on the song ""I Wonder"" off his 3rd album Graduation.",1,7,== Musical career ==,1035724
,,,July 1964,,,,time,Siffre met Peter John Carver Lloyd in July 1964.,0,9,== Personal life ==,1035724
,,,death in 2013,,,,time,"They remained together until Lloyd's death in 2013, having entered a civil partnership in 2005, as soon as this was possible in the UK.",1,9,== Personal life ==,1035724
,,,partnership in 2005,,,,time,"They remained together until Lloyd's death in 2013, having entered a civil partnership in 2005, as soon as this was possible in the UK.",1,9,== Personal life ==,1035724
,,,In 2014,,,,time,"In 2014 Siffre appeared on the BBC Radio 4 series Great Lives, championing the life of British author Arthur Ransome.",2,9,== Personal life ==,1035724
,,,BBC Radio 4,,,,time,"In 2014 Siffre appeared on the BBC Radio 4 series Great Lives, championing the life of British author Arthur Ransome.",2,9,== Personal life ==,1035724
,,,1970,,,,time,Labi Siffre (1970),0,12,== Discography == | === Studio albums ===,1035724
,,,1971,,,,time,The Singer and the Song (1971),0,13,== Discography == | === Studio albums ===,1035724
,,,1972,,,,time,Crying Laughing Loving Lying (1972),0,14,== Discography == | === Studio albums ===,1035724
,,,1973,,,,time,For the Children (1973),0,15,== Discography == | === Studio albums ===,1035724
,,,1975,,,,time,Remember My Song (1975),0,16,== Discography == | === Studio albums ===,1035724
,,,1975,,,,time,Happy (1975),0,17,== Discography == | === Studio albums ===,1035724
,,,1988,,,,time,So Strong (1988),0,18,== Discography == | === Studio albums ===,1035724
,,,1991,,,,time,Man of Reason (1991),0,19,== Discography == | === Studio albums ===,1035724
,,,1998,,,,time,The Last Songs (1998),0,20,== Discography == | === Studio albums ===,1035724
,,,1998,,,,time,Monument (Spoken Word) (1998),0,21,== Discography == | === Studio albums ===,1035724
,,,2006,,,,time,"The Last Songs (Re-mastered)"" (2006)",0,23,== Discography == | === Live albums ===,1035724
,,,in 1981,,,,time,"""It Must Be Love"" was covered by Madness in 1981.",0,27,== Notable cover versions of Siffre's songs ==,1035724
,,,Number 4,,,,time,The song reached Number 4 in the UK charts and Number 33 in the U.S. in 1983.,1,27,== Notable cover versions of Siffre's songs ==,1035724
,,,Number 33,,,,time,The song reached Number 4 in the UK charts and Number 33 in the U.S. in 1983.,1,27,== Notable cover versions of Siffre's songs ==,1035724
