URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bratislava,8607.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bratislava,11.0,0.9998302499439732,0.00012788851874328427,place,He died in Bratislava.,5,3,== Biography ==,3227606,
http://dbpedia.org/resource/Alexander_Moyzes,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Moyzes,36.0,1.0,0.0,person,"With Eugen Suchoň and Ján Cikker, Alexander Moyzes is considered one of the three leading composers of his generation in Slovakia.",0,4,== Biography ==,3227606,
http://dbpedia.org/resource/Slovakia,29226.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Slovakia,123.0,0.9999994935753737,2.829377431619176e-07,place,"With Eugen Suchoň and Ján Cikker, Alexander Moyzes is considered one of the three leading composers of his generation in Slovakia.",0,4,== Biography ==,3227606,
http://dbpedia.org/resource/Slovakia,29226.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Slovak,68.0,0.5762137560413074,0.4082148532730602,place,"He succeeded in creating a style of composition that was thoroughly Slovak in inspiration, yet nevertheless took account of contemporary trends in European music, a synthesis that he was to consolidate in his later years.",1,4,== Biography ==,3227606,
http://dbpedia.org/resource/B-flat_major,,http://dbpedia.org/ontology/Person,,,,,person,"Symphony No. 3 in B flat major, Op.",0,13,== Pieces == | === Orchestra ===,3227606,
,,,4 September 1906,,,,time,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,,3227606,TimePoint
,,,20 November 1984,,,,time,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,,3227606,TimePoint
,,,family in 1906,,,,time,Moyzes was born into a musical family in 1906 at  Kláštor pod Znievom in present Slovakia.,0,2,== Biography ==,3227606,TimePoint
,,,Opus 10,,,,time,"He graduated in 1929 and went on to study in the master class of Vítězslav Novák, from which he graduated in the following year with his Overture for Orchestra, Opus 10.",3,2,== Biography ==,3227606,TimePoint
,,,from 1965 until 1971,,,,time,"He headed the Academy as Rector from 1965 until 1971, and over the years undertook many important functions in the musical life of his country.",4,3,== Biography ==,3227606,TimeRange
,,,of the three,,,,time,"With Eugen Suchoň and Ján Cikker, Alexander Moyzes is considered one of the three leading composers of his generation in Slovakia.",0,4,== Biography ==,3227606,TimePoint
,,,1935,,,,time,26 (1935),1,7,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1950,,,,time,43 (1950),1,8,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1956,,,,time,51 (1956),1,9,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1 in,,,,time,"Symphony No. 1 in D major, Op.",0,11,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1929,,,,time,"31 (1929, rev. 1937)",1,11,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1937,,,,time,"31 (1929, rev. 1937)",1,11,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,2 in,,,,time,"Symphony No. 2 in A minor, Op. 16 (1932)",0,12,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,16,,,,time,"Symphony No. 2 in A minor, Op. 16 (1932)",0,12,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,3 in,,,,time,"Symphony No. 3 in B flat major, Op.",0,13,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1942,,,,time,18 (1942),1,13,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,4 in,,,,time,"Symphony No. 4 in E flat major, Op.",0,14,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1947,,,,time,"38 (1947, rev. 1957)",1,14,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1957,,,,time,"38 (1947, rev. 1957)",1,14,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,5 in,,,,time,"Symphony No. 5 in F major, Op.",0,15,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1947–48,,,,time,39 (1947–48),1,15,== Pieces == | === Orchestra ===,3227606,TimeRange
,,,6 in,,,,time,"Symphony No. 6 in E major, Op.",0,16,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1951,,,,time,44 (1951),1,16,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,7,,,,time,"Symphony No. 7, Op.",0,17,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1954–55,,,,time,50 (1954–55),1,17,== Pieces == | === Orchestra ===,3227606,TimeRange
,,,8,,,,time,"Symphony No. 8, Op.",0,19,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1968–69,,,,time,64 (1968–69),1,19,== Pieces == | === Orchestra ===,3227606,TimeRange
,,,9,,,,time,"Symphony No. 9, Op.",0,20,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1971,,,,time,69 (1971),1,20,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,10,,,,time,"Symphony No. 10, Op.",0,21,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,1977–78,,,,time,77 (1977–78),1,21,== Pieces == | === Orchestra ===,3227606,TimeRange
,,,11,,,,time,"Symphony No. 11, Op.",0,22,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,12,,,,time,"Symphony No. 12, Op.",0,23,== Pieces == | === Orchestra ===,3227606,TimePoint
,,,8,,,,time,"Four String Quartets (Op. 8, 66, 83 and without opus number)",0,25,== Pieces == | === Chamber ===,3227606,TimePoint
